param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_1_0_0,0
S0_1_1_0,100000000
R0_0,9.8671800536
R0_1,9.8671800536
Sample_0,0.0826139944
Sample_1,0.0826139944
Recover_0,0.1522834877
Recover_1,0.1522834877
Stop_time_0,3.9937885252
Time_of_interest_0,2.0125860076
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Infect_0,2.32e-08
Infect_1,2.32e-08
VisitDepart_0_0,0.0436781361
VisitDepart_0_1,0.0436781361
VisitDepart_1_0,0.0436781361
VisitDepart_1_1,0.0436781361
VisitReturn_0_0,0.2335034008
VisitReturn_0_1,0.2335034008
VisitReturn_1_0,0.2335034008
VisitReturn_1_1,0.2335034008
VisitStationaryFreqs_0_0,0.8424204707
VisitStationaryFreqs_0_1,0.1575795293
VisitStationaryFreqs_1_0,0.1575795293
VisitStationaryFreqs_1_1,0.8424204707
VisitApproxInfect_0_0,1.95e-08
VisitApproxInfect_0_1,3.7e-09
VisitApproxInfect_1_0,3.7e-09
VisitApproxInfect_1_1,1.95e-08
StartState_0,0
StartState_1,0
actual_sim_time_0,3.9937885252
SampleCount_0,265.0
SampleCount_1,302.0
total_sampled_0,567.0
num_sampled_per_capita_0,2.65e-06
num_sampled_per_capita_1,3.02e-06
Prevalence_0,42.0
Prevalence_1,75.0
per_capita_prevalence_at_t_0,4.2e-07
per_capita_prevalence_at_t_1,7.5e-07
final_Susceptible_0_0_0,99996483.0
final_Susceptible_0_1_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99996271.0
final_Contagious_0_0_0,2501.0
final_Contagious_0_1_0,489.0
final_Contagious_1_0_0,462.0
final_Contagious_1_1_0,2737.0
final_Recovered_0_0_0,528.0
final_Recovered_0_1_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,530.0
most_recent_tip_age_0,0.0
log_R0_0,2.2892141038
log_R0_1,2.2892141038
log_Sample_0,-2.4935761892
log_Sample_1,-2.4935761892
log_Recover_0,-1.8820114447
log_Recover_1,-1.8820114447
log_VisitDepart_0_0,-3.1309076197
log_VisitDepart_0_1,-3.1309076197
log_VisitDepart_1_0,-3.1309076197
log_VisitDepart_1_1,-3.1309076197
log_VisitReturn_0_0,-1.4545586377
log_VisitReturn_0_1,-1.4545586377
log_VisitReturn_1_0,-1.4545586377
log_VisitReturn_1_1,-1.4545586377
log_Infect_0,-17.5800727467
log_Infect_1,-17.5800727467
