param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_1_0_0,0
S0_1_1_0,100000000
R0_0,6.810129636
R0_1,6.810129636
Sample_0,0.056977871
Sample_1,0.056977871
Recover_0,0.3565734776
Recover_1,0.3565734776
Stop_time_0,3.9959996956
Time_of_interest_0,138.6181126407
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Infect_0,2.82e-08
Infect_1,2.82e-08
VisitDepart_0_0,0.0238082149
VisitDepart_0_1,0.0238082149
VisitDepart_1_0,0.0238082149
VisitDepart_1_1,0.0238082149
VisitReturn_0_0,0.7227600901
VisitReturn_0_1,0.7227600901
VisitReturn_1_0,0.7227600901
VisitReturn_1_1,0.7227600901
VisitStationaryFreqs_0_0,0.9681097968
VisitStationaryFreqs_0_1,0.0318902032
VisitStationaryFreqs_1_0,0.0318902032
VisitStationaryFreqs_1_1,0.9681097968
VisitApproxInfect_0_0,2.73e-08
VisitApproxInfect_0_1,9e-10
VisitApproxInfect_1_0,9e-10
VisitApproxInfect_1_1,2.73e-08
StartState_0,0
StartState_1,0
actual_sim_time_0,3.9959996956
SampleCount_0,1008.0
SampleCount_1,81.0
total_sampled_0,1089.0
num_sampled_per_capita_0,1.008e-05
num_sampled_per_capita_1,8.1e-07
Prevalence_0,13504.0
Prevalence_1,993.0
per_capita_prevalence_at_t_0,0.00013504
per_capita_prevalence_at_t_1,9.93e-06
final_Susceptible_0_0_0,99983662.0
final_Susceptible_0_1_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99998490.0
final_Contagious_0_0_0,13141.0
final_Contagious_0_1_0,122.0
final_Contagious_1_0_0,363.0
final_Contagious_1_1_0,871.0
final_Recovered_0_0_0,3076.0
final_Recovered_0_1_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,276.0
most_recent_tip_age_0,0.0
log_R0_0,1.9184111561
log_R0_1,1.9184111561
log_Sample_0,-2.8650923141
log_Sample_1,-2.8650923141
log_Recover_0,-1.0312149521
log_Recover_1,-1.0312149521
log_VisitDepart_0_0,-3.7377245925
log_VisitDepart_0_1,-3.7377245925
log_VisitDepart_1_0,-3.7377245925
log_VisitDepart_1_1,-3.7377245925
log_VisitReturn_0_0,-0.3246779374
log_VisitReturn_0_1,-0.3246779374
log_VisitReturn_1_0,-0.3246779374
log_VisitReturn_1_1,-0.3246779374
log_Infect_0,-17.3852431796
log_Infect_1,-17.3852431796
