param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_1_0_0,0
S0_1_1_0,100000000
R0_0,8.5011825689
R0_1,8.5011825689
Sample_0,0.0640059
Sample_1,0.0640059
Recover_0,0.2789859437
Recover_1,0.2789859437
Stop_time_0,3.997626998
Time_of_interest_0,6.4025410711
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Infect_0,2.92e-08
Infect_1,2.92e-08
VisitDepart_0_0,0.0114754002
VisitDepart_0_1,0.0114754002
VisitDepart_1_0,0.0114754002
VisitDepart_1_1,0.0114754002
VisitReturn_0_0,0.8719953779
VisitReturn_0_1,0.8719953779
VisitReturn_1_0,0.8719953779
VisitReturn_1_1,0.8719953779
VisitStationaryFreqs_0_0,0.987011002
VisitStationaryFreqs_0_1,0.012988998
VisitStationaryFreqs_1_0,0.012988998
VisitStationaryFreqs_1_1,0.987011002
VisitApproxInfect_0_0,2.88e-08
VisitApproxInfect_0_1,4e-10
VisitApproxInfect_1_0,4e-10
VisitApproxInfect_1_1,2.88e-08
StartState_0,0
StartState_1,0
actual_sim_time_0,3.997626998
SampleCount_0,94.0
SampleCount_1,4.0
total_sampled_0,98.0
num_sampled_per_capita_0,9.4e-07
num_sampled_per_capita_1,4e-08
Prevalence_0,1107.0
Prevalence_1,28.0
per_capita_prevalence_at_t_0,1.107e-05
per_capita_prevalence_at_t_1,2.8e-07
final_Susceptible_0_0_0,99998672.0
final_Susceptible_0_1_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99999961.0
final_Contagious_0_0_0,1100.0
final_Contagious_0_1_0,1.0
final_Contagious_1_0_0,7.0
final_Contagious_1_1_0,27.0
final_Recovered_0_0_0,228.0
final_Recovered_0_1_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,5.0
most_recent_tip_age_0,0.0
log_R0_0,2.1402052796
log_R0_1,2.1402052796
log_Sample_0,-2.7487800126
log_Sample_1,-2.7487800126
log_Recover_0,-1.2765938793
log_Recover_1,-1.2765938793
log_VisitDepart_0_0,-4.4675496519
log_VisitDepart_0_1,-4.4675496519
log_VisitDepart_1_0,-4.4675496519
log_VisitDepart_1_1,-4.4675496519
log_VisitReturn_0_0,-0.1369711556
log_VisitReturn_0_1,-0.1369711556
log_VisitReturn_1_0,-0.1369711556
log_VisitReturn_1_1,-0.1369711556
log_Infect_0,-17.3505240757
log_Infect_1,-17.3505240757
