param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_1_0_0,0
S0_1_1_0,100000000
R0_0,11.5482600449
R0_1,11.5482600449
Sample_0,0.0609263852
Sample_1,0.0609263852
Recover_0,0.1969375638
Recover_1,0.1969375638
Stop_time_0,3.9986933154
Time_of_interest_0,11.4273568013
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Infect_0,2.98e-08
Infect_1,2.98e-08
VisitDepart_0_0,0.0940105979
VisitDepart_0_1,0.0940105979
VisitDepart_1_0,0.0940105979
VisitDepart_1_1,0.0940105979
VisitReturn_0_0,0.295842471
VisitReturn_0_1,0.295842471
VisitReturn_1_0,0.295842471
VisitReturn_1_1,0.295842471
VisitStationaryFreqs_0_0,0.7588563349
VisitStationaryFreqs_0_1,0.2411436651
VisitStationaryFreqs_1_0,0.2411436651
VisitStationaryFreqs_1_1,0.7588563349
VisitApproxInfect_0_0,2.26e-08
VisitApproxInfect_0_1,7.2e-09
VisitApproxInfect_1_0,7.2e-09
VisitApproxInfect_1_1,2.26e-08
StartState_0,1
StartState_1,1
actual_sim_time_0,3.9986933154
SampleCount_0,569.0
SampleCount_1,1645.0
total_sampled_0,2214.0
num_sampled_per_capita_0,5.69e-06
num_sampled_per_capita_1,1.645e-05
Prevalence_0,7979.0
Prevalence_1,21391.0
per_capita_prevalence_at_t_0,7.979e-05
per_capita_prevalence_at_t_1,0.00021391
final_Susceptible_0_0_0,99987526.0
final_Susceptible_0_1_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99978606.0
final_Contagious_0_0_0,5885.0
final_Contagious_0_1_0,4951.0
final_Contagious_1_0_0,2094.0
final_Contagious_1_1_0,16440.0
final_Recovered_0_0_0,1638.0
final_Recovered_0_1_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,2861.0
most_recent_tip_age_0,0.0
log_R0_0,2.4465347802
log_R0_1,2.4465347802
log_Sample_0,-2.7980889435
log_Sample_1,-2.7980889435
log_Recover_0,-1.6248685355
log_Recover_1,-1.6248685355
log_VisitDepart_0_0,-2.3643477598
log_VisitDepart_0_1,-2.3643477598
log_VisitDepart_1_0,-2.3643477598
log_VisitDepart_1_1,-2.3643477598
log_VisitReturn_0_0,-1.2179281589
log_VisitReturn_0_1,-1.2179281589
log_VisitReturn_1_0,-1.2179281589
log_VisitReturn_1_1,-1.2179281589
log_Infect_0,-17.3294691264
log_Infect_1,-17.3294691264
