param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_1_0_0,0
S0_1_1_0,100000000
R0_0,6.092897074
R0_1,6.092897074
Sample_0,0.065196719
Sample_1,0.065196719
Recover_0,0.3981993309
Recover_1,0.3981993309
Stop_time_0,3.9918790107
Time_of_interest_0,5.2346061419
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Infect_0,2.82e-08
Infect_1,2.82e-08
VisitDepart_0_0,0.0188351623
VisitDepart_0_1,0.0188351623
VisitDepart_1_0,0.0188351623
VisitDepart_1_1,0.0188351623
VisitReturn_0_0,0.2707888581
VisitReturn_0_1,0.2707888581
VisitReturn_1_0,0.2707888581
VisitReturn_1_1,0.2707888581
VisitStationaryFreqs_0_0,0.9349668501
VisitStationaryFreqs_0_1,0.0650331499
VisitStationaryFreqs_1_0,0.0650331499
VisitStationaryFreqs_1_1,0.9349668501
VisitApproxInfect_0_0,2.64e-08
VisitApproxInfect_0_1,1.8e-09
VisitApproxInfect_1_0,1.8e-09
VisitApproxInfect_1_1,2.64e-08
StartState_0,0
StartState_1,0
actual_sim_time_0,3.9918790107
SampleCount_0,614.0
SampleCount_1,27.0
total_sampled_0,641.0
num_sampled_per_capita_0,6.14e-06
num_sampled_per_capita_1,2.7e-07
Prevalence_0,7704.0
Prevalence_1,405.0
per_capita_prevalence_at_t_0,7.704e-05
per_capita_prevalence_at_t_1,4.05e-06
final_Susceptible_0_0_0,99990847.0
final_Susceptible_0_1_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99998997.0
final_Contagious_0_0_0,7227.0
final_Contagious_0_1_0,71.0
final_Contagious_1_0_0,477.0
final_Contagious_1_1_0,334.0
final_Recovered_0_0_0,1856.0
final_Recovered_0_1_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,192.0
most_recent_tip_age_0,0.0
log_R0_0,1.8071236786
log_R0_1,1.8071236786
log_Sample_0,-2.7303461334
log_Sample_1,-2.7303461334
log_Recover_0,-0.9208025676
log_Recover_1,-0.9208025676
log_VisitDepart_0_0,-3.9720298184
log_VisitDepart_0_1,-3.9720298184
log_VisitDepart_1_0,-3.9720298184
log_VisitDepart_1_1,-3.9720298184
log_VisitReturn_0_0,-1.3064158833
log_VisitReturn_0_1,-1.3064158833
log_VisitReturn_1_0,-1.3064158833
log_VisitReturn_1_1,-1.3064158833
log_Infect_0,-17.3827302565
log_Infect_1,-17.3827302565
