param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_1_0_0,0
S0_1_1_0,100000000
R0_0,10.0689039758
R0_1,10.0689039758
Sample_0,0.0397316896
Sample_1,0.0397316896
Recover_0,0.267898779
Recover_1,0.267898779
Stop_time_0,3.9951285403
Time_of_interest_0,55.5900329177
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Infect_0,3.1e-08
Infect_1,3.1e-08
VisitDepart_0_0,0.0101268699
VisitDepart_0_1,0.0101268699
VisitDepart_1_0,0.0101268699
VisitDepart_1_1,0.0101268699
VisitReturn_0_0,0.6661007205
VisitReturn_0_1,0.6661007205
VisitReturn_1_0,0.6661007205
VisitReturn_1_1,0.6661007205
VisitStationaryFreqs_0_0,0.985024465
VisitStationaryFreqs_0_1,0.014975535
VisitStationaryFreqs_1_0,0.014975535
VisitStationaryFreqs_1_1,0.985024465
VisitApproxInfect_0_0,3.05e-08
VisitApproxInfect_0_1,5e-10
VisitApproxInfect_1_0,5e-10
VisitApproxInfect_1_1,3.05e-08
StartState_0,1
StartState_1,1
actual_sim_time_0,3.9951285403
SampleCount_0,109.0
SampleCount_1,2813.0
total_sampled_0,2922.0
num_sampled_per_capita_0,1.09e-06
num_sampled_per_capita_1,2.813e-05
Prevalence_0,2041.0
Prevalence_1,42980.0
per_capita_prevalence_at_t_0,2.041e-05
per_capita_prevalence_at_t_1,0.0004298
final_Susceptible_0_0_0,99997172.0
final_Susceptible_0_1_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99950370.0
final_Contagious_0_0_0,1904.0
final_Contagious_0_1_0,536.0
final_Contagious_1_0_0,137.0
final_Contagious_1_1_0,42444.0
final_Recovered_0_0_0,388.0
final_Recovered_0_1_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,7050.0
most_recent_tip_age_0,0.0
log_R0_0,2.3094518603
log_R0_1,2.3094518603
log_Sample_0,-3.2256061822
log_Sample_1,-3.2256061822
log_Recover_0,-1.31714606
log_Recover_1,-1.31714606
log_VisitDepart_0_0,-4.5925629986
log_VisitDepart_0_1,-4.5925629986
log_VisitDepart_1_0,-4.5925629986
log_VisitDepart_1_1,-4.5925629986
log_VisitReturn_0_0,-0.4063143879
log_VisitReturn_0_1,-0.4063143879
log_VisitReturn_1_0,-0.4063143879
log_VisitReturn_1_1,-0.4063143879
log_Infect_0,-17.290084877
log_Infect_1,-17.290084877
