param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_1_0_0,0
S0_1_1_0,100000000
R0_0,5.8863904385
R0_1,5.8863904385
Sample_0,0.0123672465
Sample_1,0.0123672465
Recover_0,0.6063155129
Recover_1,0.6063155129
Stop_time_0,3.9932645486
Time_of_interest_0,6.1793197681
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Infect_0,3.64e-08
Infect_1,3.64e-08
VisitDepart_0_0,0.0250501011
VisitDepart_0_1,0.0250501011
VisitDepart_1_0,0.0250501011
VisitDepart_1_1,0.0250501011
VisitReturn_0_0,0.7985797972
VisitReturn_0_1,0.7985797972
VisitReturn_1_0,0.7985797972
VisitReturn_1_1,0.7985797972
VisitStationaryFreqs_0_0,0.9695857313
VisitStationaryFreqs_0_1,0.0304142687
VisitStationaryFreqs_1_0,0.0304142687
VisitStationaryFreqs_1_1,0.9695857313
VisitApproxInfect_0_0,3.53e-08
VisitApproxInfect_0_1,1.1e-09
VisitApproxInfect_1_0,1.1e-09
VisitApproxInfect_1_1,3.53e-08
StartState_0,0
StartState_1,0
actual_sim_time_0,3.9932645486
SampleCount_0,10511.0
SampleCount_1,1172.0
total_sampled_0,11683.0
num_sampled_per_capita_0,0.00010511
num_sampled_per_capita_1,1.172e-05
Prevalence_0,188597.0
Prevalence_1,21143.0
per_capita_prevalence_at_t_0,0.00188597
per_capita_prevalence_at_t_1,0.00021143
final_Susceptible_0_0_0,99764637.0
final_Susceptible_0_1_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99969426.0
final_Contagious_0_0_0,183724.0
final_Contagious_0_1_0,1570.0
final_Contagious_1_0_0,4873.0
final_Contagious_1_1_0,19573.0
final_Recovered_0_0_0,50070.0
final_Recovered_0_1_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,6128.0
most_recent_tip_age_0,0.0
log_R0_0,1.772642981
log_R0_1,1.772642981
log_Sample_0,-4.3927037136
log_Sample_1,-4.3927037136
log_Recover_0,-0.5003547801
log_Recover_1,-0.5003547801
log_VisitDepart_0_0,-3.6868774175
log_VisitDepart_0_1,-3.6868774175
log_VisitDepart_1_0,-3.6868774175
log_VisitDepart_1_1,-3.6868774175
log_VisitReturn_0_0,-0.2249203825
log_VisitReturn_0_1,-0.2249203825
log_VisitReturn_1_0,-0.2249203825
log_VisitReturn_1_1,-0.2249203825
log_Infect_0,-17.1282004057
log_Infect_1,-17.1282004057
