param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_1_0_0,0
S0_1_1_0,100000000
R0_0,5.3618350706
R0_1,5.3618350706
Sample_0,0.0387016157
Sample_1,0.0387016157
Recover_0,0.2986175668
Recover_1,0.2986175668
Stop_time_0,3.9942148197
Time_of_interest_0,31.6814100154
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Infect_0,1.81e-08
Infect_1,1.81e-08
VisitDepart_0_0,0.0145041507
VisitDepart_0_1,0.0145041507
VisitDepart_1_0,0.0145041507
VisitDepart_1_1,0.0145041507
VisitReturn_0_0,0.5238125634
VisitReturn_0_1,0.5238125634
VisitReturn_1_0,0.5238125634
VisitReturn_1_1,0.5238125634
VisitStationaryFreqs_0_0,0.9730564734
VisitStationaryFreqs_0_1,0.0269435266
VisitStationaryFreqs_1_0,0.0269435266
VisitStationaryFreqs_1_1,0.9730564734
VisitApproxInfect_0_0,1.76e-08
VisitApproxInfect_0_1,5e-10
VisitApproxInfect_1_0,5e-10
VisitApproxInfect_1_1,1.76e-08
StartState_0,0
StartState_1,0
actual_sim_time_0,3.9942148197
SampleCount_0,71.0
SampleCount_1,25.0
total_sampled_0,96.0
num_sampled_per_capita_0,7.1e-07
num_sampled_per_capita_1,2.5e-07
Prevalence_0,962.0
Prevalence_1,324.0
per_capita_prevalence_at_t_0,9.62e-06
per_capita_prevalence_at_t_1,3.24e-06
final_Susceptible_0_0_0,99998795.0
final_Susceptible_0_1_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99999560.0
final_Contagious_0_0_0,937.0
final_Contagious_0_1_0,14.0
final_Contagious_1_0_0,25.0
final_Contagious_1_1_0,310.0
final_Recovered_0_0_0,255.0
final_Recovered_0_1_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,105.0
most_recent_tip_age_0,0.0
log_R0_0,1.6793062804
log_R0_1,1.6793062804
log_Sample_0,-3.2518739314
log_Sample_1,-3.2518739314
log_Recover_0,-1.2085915652
log_Recover_1,-1.2085915652
log_VisitDepart_0_0,-4.2333204141
log_VisitDepart_0_1,-4.2333204141
log_VisitDepart_1_0,-4.2333204141
log_VisitDepart_1_1,-4.2333204141
log_VisitReturn_0_0,-0.6466213621
log_VisitReturn_0_1,-0.6466213621
log_VisitReturn_1_0,-0.6466213621
log_VisitReturn_1_1,-0.6466213621
log_Infect_0,-17.8281001316
log_Infect_1,-17.8281001316
