param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_1_0_0,0
S0_1_1_0,100000000
R0_0,5.6976727308
R0_1,5.6976727308
Sample_0,0.0251618203
Sample_1,0.0251618203
Recover_0,0.5508702397
Recover_1,0.5508702397
Stop_time_0,3.9961416958
Time_of_interest_0,89.8893027733
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Infect_0,3.28e-08
Infect_1,3.28e-08
VisitDepart_0_0,0.0225613386
VisitDepart_0_1,0.0225613386
VisitDepart_1_0,0.0225613386
VisitDepart_1_1,0.0225613386
VisitReturn_0_0,0.2294709509
VisitReturn_0_1,0.2294709509
VisitReturn_1_0,0.2294709509
VisitReturn_1_1,0.2294709509
VisitStationaryFreqs_0_0,0.9104823486
VisitStationaryFreqs_0_1,0.0895176514
VisitStationaryFreqs_1_0,0.0895176514
VisitStationaryFreqs_1_1,0.9104823486
VisitApproxInfect_0_0,2.99e-08
VisitApproxInfect_0_1,2.9e-09
VisitApproxInfect_1_0,2.9e-09
VisitApproxInfect_1_1,2.99e-08
StartState_0,1
StartState_1,1
actual_sim_time_0,3.9961416958
SampleCount_0,187.0
SampleCount_1,2283.0
total_sampled_0,2470.0
num_sampled_per_capita_0,1.87e-06
num_sampled_per_capita_1,2.283e-05
Prevalence_0,3215.0
Prevalence_1,37130.0
per_capita_prevalence_at_t_0,3.215e-05
per_capita_prevalence_at_t_1,0.0003713
final_Susceptible_0_0_0,99992560.0
final_Susceptible_0_1_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99956136.0
final_Contagious_0_0_0,2777.0
final_Contagious_0_1_0,3124.0
final_Contagious_1_0_0,438.0
final_Contagious_1_1_0,34006.0
final_Recovered_0_0_0,1539.0
final_Recovered_0_1_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,9421.0
most_recent_tip_age_0,0.0
log_R0_0,1.7400577986
log_R0_1,1.7400577986
log_Sample_0,-3.682427499
log_Sample_1,-3.682427499
log_Recover_0,-0.5962559972
log_Recover_1,-0.5962559972
log_VisitDepart_0_0,-3.7915175172
log_VisitDepart_0_1,-3.7915175172
log_VisitDepart_1_0,-3.7915175172
log_VisitDepart_1_1,-3.7915175172
log_VisitReturn_0_0,-1.4719788329
log_VisitReturn_0_1,-1.4719788329
log_VisitReturn_1_0,-1.4719788329
log_VisitReturn_1_1,-1.4719788329
log_Infect_0,-17.2322149054
log_Infect_1,-17.2322149054
