param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_1_0_0,0
S0_1_1_0,100000000
R0_0,9.0007637328
R0_1,9.0007637328
Sample_0,0.0596603354
Sample_1,0.0596603354
Recover_0,0.1996026418
Recover_1,0.1996026418
Stop_time_0,3.990052653
Time_of_interest_0,84.2764728933
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Infect_0,2.33e-08
Infect_1,2.33e-08
VisitDepart_0_0,0.0626714047
VisitDepart_0_1,0.0626714047
VisitDepart_1_0,0.0626714047
VisitDepart_1_1,0.0626714047
VisitReturn_0_0,0.1798330821
VisitReturn_0_1,0.1798330821
VisitReturn_1_0,0.1798330821
VisitReturn_1_1,0.1798330821
VisitStationaryFreqs_0_0,0.7415659995
VisitStationaryFreqs_0_1,0.2584340005
VisitStationaryFreqs_1_0,0.2584340005
VisitStationaryFreqs_1_1,0.7415659995
VisitApproxInfect_0_0,1.73e-08
VisitApproxInfect_0_1,6e-09
VisitApproxInfect_1_0,6e-09
VisitApproxInfect_1_1,1.73e-08
StartState_0,0
StartState_1,1
actual_sim_time_0,3.990052653
SampleCount_0,4.0
SampleCount_1,54.0
total_sampled_0,58.0
num_sampled_per_capita_0,4e-08
num_sampled_per_capita_1,5.4e-07
Prevalence_0,49.0
Prevalence_1,633.0
per_capita_prevalence_at_t_0,4.9e-07
per_capita_prevalence_at_t_1,6.33e-06
final_Susceptible_0_0_0,99999761.0
final_Susceptible_0_1_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99999416.0
final_Contagious_0_0_0,28.0
final_Contagious_0_1_0,167.0
final_Contagious_1_0_0,21.0
final_Contagious_1_1_0,466.0
final_Recovered_0_0_0,45.0
final_Recovered_0_1_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,97.0
most_recent_tip_age_0,0.0
log_R0_0,2.1973094329
log_R0_1,2.1973094329
log_Sample_0,-2.8190878788
log_Sample_1,-2.8190878788
log_Recover_0,-1.6114266799
log_Recover_1,-1.6114266799
log_VisitDepart_0_0,-2.7698500013
log_VisitDepart_0_1,-2.7698500013
log_VisitDepart_1_0,-2.7698500013
log_VisitDepart_1_1,-2.7698500013
log_VisitReturn_0_0,-1.7157261798
log_VisitReturn_0_1,-1.7157261798
log_VisitReturn_1_0,-1.7157261798
log_VisitReturn_1_1,-1.7157261798
log_Infect_0,-17.5732836878
log_Infect_1,-17.5732836878
