param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_1_0_0,0
S0_1_1_0,100000000
R0_0,9.8553801495
R0_1,9.8553801495
Sample_0,0.0538339214
Sample_1,0.0538339214
Recover_0,0.1794085326
Recover_1,0.1794085326
Stop_time_0,3.9971537293
Time_of_interest_0,55.5185133454
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Infect_0,2.3e-08
Infect_1,2.3e-08
VisitDepart_0_0,0.0141526864
VisitDepart_0_1,0.0141526864
VisitDepart_1_0,0.0141526864
VisitDepart_1_1,0.0141526864
VisitReturn_0_0,0.3498734983
VisitReturn_0_1,0.3498734983
VisitReturn_1_0,0.3498734983
VisitReturn_1_1,0.3498734983
VisitStationaryFreqs_0_0,0.9611217901
VisitStationaryFreqs_0_1,0.0388782099
VisitStationaryFreqs_1_0,0.0388782099
VisitStationaryFreqs_1_1,0.9611217901
VisitApproxInfect_0_0,2.21e-08
VisitApproxInfect_0_1,9e-10
VisitApproxInfect_1_0,9e-10
VisitApproxInfect_1_1,2.21e-08
StartState_0,1
StartState_1,1
actual_sim_time_0,3.9971537293
SampleCount_0,35.0
SampleCount_1,728.0
total_sampled_0,763.0
num_sampled_per_capita_0,3.5e-07
num_sampled_per_capita_1,7.28e-06
Prevalence_0,428.0
Prevalence_1,9403.0
per_capita_prevalence_at_t_0,4.28e-06
per_capita_prevalence_at_t_1,9.403e-05
final_Susceptible_0_0_0,99999206.0
final_Susceptible_0_1_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99989217.0
final_Contagious_0_0_0,353.0
final_Contagious_0_1_0,310.0
final_Contagious_1_0_0,75.0
final_Contagious_1_1_0,9093.0
final_Recovered_0_0_0,131.0
final_Recovered_0_1_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,1616.0
most_recent_tip_age_0,0.0
log_R0_0,2.2880175141
log_R0_1,2.2880175141
log_Sample_0,-2.9218515011
log_Sample_1,-2.9218515011
log_Recover_0,-1.7180897685
log_Recover_1,-1.7180897685
log_VisitDepart_0_0,-4.2578508212
log_VisitDepart_0_1,-4.2578508212
log_VisitDepart_1_0,-4.2578508212
log_VisitDepart_1_1,-4.2578508212
log_VisitReturn_0_0,-1.0501836234
log_VisitReturn_0_1,-1.0501836234
log_VisitReturn_1_0,-1.0501836234
log_VisitReturn_1_1,-1.0501836234
log_Infect_0,-17.588340021
log_Infect_1,-17.588340021
