param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_1_0_0,0
S0_1_1_0,100000000
R0_0,9.4907003541
R0_1,9.4907003541
Sample_0,0.0706764511
Sample_1,0.0706764511
Recover_0,0.1780182863
Recover_1,0.1780182863
Stop_time_0,3.9988638812
Time_of_interest_0,81.9351544284
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Infect_0,2.36e-08
Infect_1,2.36e-08
VisitDepart_0_0,0.0593865876
VisitDepart_0_1,0.0593865876
VisitDepart_1_0,0.0593865876
VisitDepart_1_1,0.0593865876
VisitReturn_0_0,0.8162434754
VisitReturn_0_1,0.8162434754
VisitReturn_1_0,0.8162434754
VisitReturn_1_1,0.8162434754
VisitStationaryFreqs_0_0,0.9321784505
VisitStationaryFreqs_0_1,0.0678215495
VisitStationaryFreqs_1_0,0.0678215495
VisitStationaryFreqs_1_1,0.9321784505
VisitApproxInfect_0_0,2.2e-08
VisitApproxInfect_0_1,1.6e-09
VisitApproxInfect_1_0,1.6e-09
VisitApproxInfect_1_1,2.2e-08
StartState_0,1
StartState_1,1
actual_sim_time_0,3.9988638812
SampleCount_0,52.0
SampleCount_1,279.0
total_sampled_0,331.0
num_sampled_per_capita_0,5.2e-07
num_sampled_per_capita_1,2.79e-06
Prevalence_0,731.0
Prevalence_1,3308.0
per_capita_prevalence_at_t_0,7.31e-06
per_capita_prevalence_at_t_1,3.308e-05
final_Susceptible_0_0_0,99999075.0
final_Susceptible_0_1_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99996215.0
final_Contagious_0_0_0,639.0
final_Contagious_0_1_0,163.0
final_Contagious_1_0_0,92.0
final_Contagious_1_1_0,3145.0
final_Recovered_0_0_0,123.0
final_Recovered_0_1_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,549.0
most_recent_tip_age_0,0.0
log_R0_0,2.2503124091
log_R0_1,2.2503124091
log_Sample_0,-2.6496428429
log_Sample_1,-2.6496428429
log_Recover_0,-1.7258690019
log_Recover_1,-1.7258690019
log_VisitDepart_0_0,-2.8236868756
log_VisitDepart_0_1,-2.8236868756
log_VisitDepart_1_0,-2.8236868756
log_VisitDepart_1_1,-2.8236868756
log_VisitReturn_0_0,-0.2030425918
log_VisitReturn_0_1,-0.2030425918
log_VisitReturn_1_0,-0.2030425918
log_VisitReturn_1_1,-0.2030425918
log_Infect_0,-17.5618974235
log_Infect_1,-17.5618974235
