param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_1_0_0,0
S0_1_1_0,100000000
R0_0,9.173891701
R0_1,9.173891701
Sample_0,0.0435550983
Sample_1,0.0435550983
Recover_0,0.2193671624
Recover_1,0.2193671624
Stop_time_0,3.9976248813
Time_of_interest_0,6.9026892507
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Infect_0,2.41e-08
Infect_1,2.41e-08
VisitDepart_0_0,0.0637515807
VisitDepart_0_1,0.0637515807
VisitDepart_1_0,0.0637515807
VisitDepart_1_1,0.0637515807
VisitReturn_0_0,0.1075049204
VisitReturn_0_1,0.1075049204
VisitReturn_1_0,0.1075049204
VisitReturn_1_1,0.1075049204
VisitStationaryFreqs_0_0,0.6277421277
VisitStationaryFreqs_0_1,0.3722578723
VisitStationaryFreqs_1_0,0.3722578723
VisitStationaryFreqs_1_1,0.6277421277
VisitApproxInfect_0_0,1.51e-08
VisitApproxInfect_0_1,9e-09
VisitApproxInfect_1_0,9e-09
VisitApproxInfect_1_1,1.51e-08
StartState_0,1
StartState_1,1
actual_sim_time_0,3.9976248813
SampleCount_0,38.0
SampleCount_1,105.0
total_sampled_0,143.0
num_sampled_per_capita_0,3.8e-07
num_sampled_per_capita_1,1.05e-06
Prevalence_0,456.0
Prevalence_1,1578.0
per_capita_prevalence_at_t_0,4.56e-06
per_capita_prevalence_at_t_1,1.578e-05
final_Susceptible_0_0_0,99998993.0
final_Susceptible_0_1_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99998626.0
final_Contagious_0_0_0,280.0
final_Contagious_0_1_0,576.0
final_Contagious_1_0_0,176.0
final_Contagious_1_1_0,1002.0
final_Recovered_0_0_0,151.0
final_Recovered_0_1_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,197.0
most_recent_tip_age_0,0.0
log_R0_0,2.2163615911
log_R0_1,2.2163615911
log_Sample_0,-3.1337285152
log_Sample_1,-3.1337285152
log_Recover_0,-1.5170084123
log_Recover_1,-1.5170084123
log_VisitDepart_0_0,-2.7527612999
log_VisitDepart_0_1,-2.7527612999
log_VisitDepart_1_0,-2.7527612999
log_VisitDepart_1_1,-2.7527612999
log_VisitReturn_0_0,-2.2302186617
log_VisitReturn_0_1,-2.2302186617
log_VisitReturn_1_0,-2.2302186617
log_VisitReturn_1_1,-2.2302186617
log_Infect_0,-17.54021603
log_Infect_1,-17.54021603
