param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_1_0_0,0
S0_1_1_0,100000000
R0_0,11.3898710235
R0_1,11.3898710235
Sample_0,0.011828639
Sample_1,0.011828639
Recover_0,0.2968377267
Recover_1,0.2968377267
Stop_time_0,3.9910282827
Time_of_interest_0,13.3095807393
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Infect_0,3.52e-08
Infect_1,3.52e-08
VisitDepart_0_0,0.0288432822
VisitDepart_0_1,0.0288432822
VisitDepart_1_0,0.0288432822
VisitDepart_1_1,0.0288432822
VisitReturn_0_0,0.1374165568
VisitReturn_0_1,0.1374165568
VisitReturn_1_0,0.1374165568
VisitReturn_1_1,0.1374165568
VisitStationaryFreqs_0_0,0.8265168404
VisitStationaryFreqs_0_1,0.1734831596
VisitStationaryFreqs_1_0,0.1734831596
VisitStationaryFreqs_1_1,0.8265168404
VisitApproxInfect_0_0,2.91e-08
VisitApproxInfect_0_1,6.1e-09
VisitApproxInfect_1_0,6.1e-09
VisitApproxInfect_1_1,2.91e-08
StartState_0,1
StartState_1,1
actual_sim_time_0,3.9910282827
SampleCount_0,61.0
SampleCount_1,282.0
total_sampled_0,343.0
num_sampled_per_capita_0,6.1e-07
num_sampled_per_capita_1,2.82e-06
Prevalence_0,1315.0
Prevalence_1,5097.0
per_capita_prevalence_at_t_0,1.315e-05
per_capita_prevalence_at_t_1,5.097e-05
final_Susceptible_0_0_0,99997684.0
final_Susceptible_0_1_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99994911.0
final_Contagious_0_0_0,1095.0
final_Contagious_0_1_0,937.0
final_Contagious_1_0_0,220.0
final_Contagious_1_1_0,4160.0
final_Recovered_0_0_0,284.0
final_Recovered_0_1_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,710.0
most_recent_tip_age_0,0.0
log_R0_0,2.4327244537
log_R0_1,2.4327244537
log_Sample_0,-4.4372316575
log_Sample_1,-4.4372316575
log_Recover_0,-1.2145696644
log_Recover_1,-1.2145696644
log_VisitDepart_0_0,-3.5458781666
log_VisitDepart_0_1,-3.5458781666
log_VisitDepart_1_0,-3.5458781666
log_VisitDepart_1_1,-3.5458781666
log_VisitReturn_0_0,-1.9847384059
log_VisitReturn_0_1,-1.9847384059
log_VisitReturn_1_0,-1.9847384059
log_VisitReturn_1_1,-1.9847384059
log_Infect_0,-17.1634505985
log_Infect_1,-17.1634505985
