param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_1_0_0,0
S0_1_1_0,100000000
R0_0,11.4765291064
R0_1,11.4765291064
Sample_0,0.0630323309
Sample_1,0.0630323309
Recover_0,0.2096239008
Recover_1,0.2096239008
Stop_time_0,3.9998281575
Time_of_interest_0,2.075726548
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Infect_0,3.13e-08
Infect_1,3.13e-08
VisitDepart_0_0,0.0101848655
VisitDepart_0_1,0.0101848655
VisitDepart_1_0,0.0101848655
VisitDepart_1_1,0.0101848655
VisitReturn_0_0,0.1086991116
VisitReturn_0_1,0.1086991116
VisitReturn_1_0,0.1086991116
VisitReturn_1_1,0.1086991116
VisitStationaryFreqs_0_0,0.9143293679
VisitStationaryFreqs_0_1,0.0856706321
VisitStationaryFreqs_1_0,0.0856706321
VisitStationaryFreqs_1_1,0.9143293679
VisitApproxInfect_0_0,2.86e-08
VisitApproxInfect_0_1,2.7e-09
VisitApproxInfect_1_0,2.7e-09
VisitApproxInfect_1_1,2.86e-08
StartState_0,0
StartState_1,0
actual_sim_time_0,3.9998281575
SampleCount_0,14601.0
SampleCount_1,712.0
total_sampled_0,15313.0
num_sampled_per_capita_0,0.00014601
num_sampled_per_capita_1,7.12e-06
Prevalence_0,866.650223596
Prevalence_1,15.0
per_capita_prevalence_at_t_0,8.6665e-06
per_capita_prevalence_at_t_1,1.5e-07
final_Susceptible_0_0_0,99792751.0
final_Susceptible_0_1_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99970869.0
final_Contagious_0_0_0,178577.0
final_Contagious_0_1_0,1356.0
final_Contagious_1_0_0,16354.0
final_Contagious_1_1_0,9084.0
final_Recovered_0_0_0,27317.0
final_Recovered_0_1_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,3693.0
most_recent_tip_age_0,0.0
log_R0_0,2.4403040025
log_R0_1,2.4403040025
log_Sample_0,-2.7641074948
log_Sample_1,-2.7641074948
log_Recover_0,-1.5624403024
log_Recover_1,-1.5624403024
log_VisitDepart_0_0,-4.5868524387
log_VisitDepart_0_1,-4.5868524387
log_VisitDepart_1_0,-4.5868524387
log_VisitDepart_1_1,-4.5868524387
log_VisitReturn_0_0,-2.2191716576
log_VisitReturn_0_1,-2.2191716576
log_VisitReturn_1_0,-2.2191716576
log_VisitReturn_1_1,-2.2191716576
log_Infect_0,-17.2799202431
log_Infect_1,-17.2799202431
