param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_1_0_0,0
S0_1_1_0,100000000
R0_0,4.1213308216
R0_1,4.1213308216
Sample_0,0.0517406508
Sample_1,0.0517406508
Recover_0,0.7775047415
Recover_1,0.7775047415
Stop_time_0,3.9935003908
Time_of_interest_0,2.6868348854
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Infect_0,3.42e-08
Infect_1,3.42e-08
VisitDepart_0_0,0.0870542351
VisitDepart_0_1,0.0870542351
VisitDepart_1_0,0.0870542351
VisitDepart_1_1,0.0870542351
VisitReturn_0_0,0.1244909488
VisitReturn_0_1,0.1244909488
VisitReturn_1_0,0.1244909488
VisitReturn_1_1,0.1244909488
VisitStationaryFreqs_0_0,0.5884839662
VisitStationaryFreqs_0_1,0.4115160338
VisitStationaryFreqs_1_0,0.4115160338
VisitStationaryFreqs_1_1,0.5884839662
VisitApproxInfect_0_0,2.01e-08
VisitApproxInfect_0_1,1.41e-08
VisitApproxInfect_1_0,1.41e-08
VisitApproxInfect_1_1,2.01e-08
StartState_0,0
StartState_1,1
actual_sim_time_0,3.9935003908
SampleCount_0,78.0
SampleCount_1,377.0
total_sampled_0,455.0
num_sampled_per_capita_0,7.8e-07
num_sampled_per_capita_1,3.77e-06
Prevalence_0,12.0
Prevalence_1,186.6125294345
per_capita_prevalence_at_t_0,1.2e-07
per_capita_prevalence_at_t_1,1.8661e-06
final_Susceptible_0_0_0,99996521.0
final_Susceptible_0_1_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99995433.0
final_Contagious_0_0_0,553.0
final_Contagious_0_1_0,1928.0
final_Contagious_1_0_0,463.0
final_Contagious_1_1_0,2824.0
final_Recovered_0_0_0,999.0
final_Recovered_0_1_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,1280.0
most_recent_tip_age_0,0.0
log_R0_0,1.4161761261
log_R0_1,1.4161761261
log_Sample_0,-2.9615115237
log_Sample_1,-2.9615115237
log_Recover_0,-0.2516655365
log_Recover_1,-0.2516655365
log_VisitDepart_0_0,-2.4412239631
log_VisitDepart_0_1,-2.4412239631
log_VisitDepart_1_0,-2.4412239631
log_VisitDepart_1_1,-2.4412239631
log_VisitReturn_0_0,-2.0835222658
log_VisitReturn_0_1,-2.0835222658
log_VisitReturn_1_0,-2.0835222658
log_VisitReturn_1_1,-2.0835222658
log_Infect_0,-17.1917437754
log_Infect_1,-17.1917437754
