param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_1_0_0,0
S0_1_1_0,100000000
R0_0,9.8567859114
R0_1,9.8567859114
Sample_0,0.0561421389
Sample_1,0.0561421389
Recover_0,0.1688324848
Recover_1,0.1688324848
Stop_time_0,3.9964879565
Time_of_interest_0,4.6400788783
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Infect_0,2.22e-08
Infect_1,2.22e-08
VisitDepart_0_0,0.0191813744
VisitDepart_0_1,0.0191813744
VisitDepart_1_0,0.0191813744
VisitDepart_1_1,0.0191813744
VisitReturn_0_0,0.260503691
VisitReturn_0_1,0.260503691
VisitReturn_1_0,0.260503691
VisitReturn_1_1,0.260503691
VisitStationaryFreqs_0_0,0.9314179527
VisitStationaryFreqs_0_1,0.0685820473
VisitStationaryFreqs_1_0,0.0685820473
VisitStationaryFreqs_1_1,0.9314179527
VisitApproxInfect_0_0,2.07e-08
VisitApproxInfect_0_1,1.5e-09
VisitApproxInfect_1_0,1.5e-09
VisitApproxInfect_1_1,2.07e-08
StartState_0,1
StartState_1,1
actual_sim_time_0,3.9964879565
SampleCount_0,39.0
SampleCount_1,1.0
total_sampled_0,40.0
num_sampled_per_capita_0,3.9e-07
num_sampled_per_capita_1,1e-08
Prevalence_0,447.0
Prevalence_1,29.0
per_capita_prevalence_at_t_0,4.47e-06
per_capita_prevalence_at_t_1,2.9e-07
final_Susceptible_0_0_0,99999514.0
final_Susceptible_0_1_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99999937.0
final_Contagious_0_0_0,420.0
final_Contagious_0_1_0,2.0
final_Contagious_1_0_0,27.0
final_Contagious_1_1_0,27.0
final_Recovered_0_0_0,64.0
final_Recovered_0_1_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,10.0
most_recent_tip_age_0,0.0
log_R0_0,2.288160143
log_R0_1,2.288160143
log_Sample_0,-2.8798686092
log_Sample_1,-2.8798686092
log_Recover_0,-1.7788482696
log_Recover_1,-1.7788482696
log_VisitDepart_0_0,-3.9538155554
log_VisitDepart_0_1,-3.9538155554
log_VisitDepart_1_0,-3.9538155554
log_VisitDepart_1_1,-3.9538155554
log_VisitReturn_0_0,-1.3451382489
log_VisitReturn_0_1,-1.3451382489
log_VisitReturn_1_0,-1.3451382489
log_VisitReturn_1_1,-1.3451382489
log_Infect_0,-17.6242882674
log_Infect_1,-17.6242882674
