param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_1_0_0,0
S0_1_1_0,100000000
R0_0,9.5047453701
R0_1,9.5047453701
Sample_0,0.0649189466
Sample_1,0.0649189466
Recover_0,0.1675159585
Recover_1,0.1675159585
Stop_time_0,3.990408486
Time_of_interest_0,6.1587294497
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Infect_0,2.21e-08
Infect_1,2.21e-08
VisitDepart_0_0,0.052489966
VisitDepart_0_1,0.052489966
VisitDepart_1_0,0.052489966
VisitDepart_1_1,0.052489966
VisitReturn_0_0,0.2954476731
VisitReturn_0_1,0.2954476731
VisitReturn_1_0,0.2954476731
VisitReturn_1_1,0.2954476731
VisitStationaryFreqs_0_0,0.8491397305
VisitStationaryFreqs_0_1,0.1508602695
VisitStationaryFreqs_1_0,0.1508602695
VisitStationaryFreqs_1_1,0.8491397305
VisitApproxInfect_0_0,1.88e-08
VisitApproxInfect_0_1,3.3e-09
VisitApproxInfect_1_0,3.3e-09
VisitApproxInfect_1_1,1.88e-08
StartState_0,1
StartState_1,1
actual_sim_time_0,3.990408486
SampleCount_0,26.0
SampleCount_1,167.0
total_sampled_0,193.0
num_sampled_per_capita_0,2.6e-07
num_sampled_per_capita_1,1.67e-06
Prevalence_0,285.0
Prevalence_1,1895.0
per_capita_prevalence_at_t_0,2.85e-06
per_capita_prevalence_at_t_1,1.895e-05
final_Susceptible_0_0_0,99999410.0
final_Susceptible_0_1_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99998009.0
final_Contagious_0_0_0,227.0
final_Contagious_0_1_0,277.0
final_Contagious_1_0_0,58.0
final_Contagious_1_1_0,1618.0
final_Recovered_0_0_0,86.0
final_Recovered_0_1_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,316.0
most_recent_tip_age_0,0.0
log_R0_0,2.2517911865
log_R0_1,2.2517911865
log_Sample_0,-2.7346157629
log_Sample_1,-2.7346157629
log_Recover_0,-1.7866766577
log_Recover_1,-1.7866766577
log_VisitDepart_0_0,-2.9471332513
log_VisitDepart_0_1,-2.9471332513
log_VisitDepart_1_0,-2.9471332513
log_VisitDepart_1_1,-2.9471332513
log_VisitReturn_0_0,-1.2192635372
log_VisitReturn_0_1,-1.2192635372
log_VisitReturn_1_0,-1.2192635372
log_VisitReturn_1_1,-1.2192635372
log_Infect_0,-17.6280346288
log_Infect_1,-17.6280346288
