param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_1_0_0,0
S0_1_1_0,100000000
R0_0,7.63951465
R0_1,7.63951465
Sample_0,0.0799044512
Sample_1,0.0799044512
Recover_0,0.208119568
Recover_1,0.208119568
Stop_time_0,3.9929963876
Time_of_interest_0,11.286287605
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Infect_0,2.2e-08
Infect_1,2.2e-08
VisitDepart_0_0,0.0126101357
VisitDepart_0_1,0.0126101357
VisitDepart_1_0,0.0126101357
VisitDepart_1_1,0.0126101357
VisitReturn_0_0,0.1940655698
VisitReturn_0_1,0.1940655698
VisitReturn_1_0,0.1940655698
VisitReturn_1_1,0.1940655698
VisitStationaryFreqs_0_0,0.9389858828
VisitStationaryFreqs_0_1,0.0610141172
VisitStationaryFreqs_1_0,0.0610141172
VisitStationaryFreqs_1_1,0.9389858828
VisitApproxInfect_0_0,2.07e-08
VisitApproxInfect_0_1,1.3e-09
VisitApproxInfect_1_0,1.3e-09
VisitApproxInfect_1_1,2.07e-08
StartState_0,1
StartState_1,1
actual_sim_time_0,3.9929963876
SampleCount_0,0.0
SampleCount_1,122.0
total_sampled_0,122.0
num_sampled_per_capita_0,0.0
num_sampled_per_capita_1,1.22e-06
Prevalence_0,27.0
Prevalence_1,1107.0
per_capita_prevalence_at_t_0,2.7e-07
per_capita_prevalence_at_t_1,1.107e-05
final_Susceptible_0_0_0,99999907.0
final_Susceptible_0_1_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99998683.0
final_Contagious_0_0_0,16.0
final_Contagious_0_1_0,60.0
final_Contagious_1_0_0,11.0
final_Contagious_1_1_0,1047.0
final_Recovered_0_0_0,17.0
final_Recovered_0_1_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,260.0
most_recent_tip_age_0,0.0
log_R0_0,2.0333340737
log_R0_1,2.0333340737
log_Sample_0,-2.5269237182
log_Sample_1,-2.5269237182
log_Recover_0,-1.5696425183
log_Recover_1,-1.5696425183
log_VisitDepart_0_0,-4.3732543656
log_VisitDepart_0_1,-4.3732543656
log_VisitDepart_1_0,-4.3732543656
log_VisitDepart_1_1,-4.3732543656
log_VisitReturn_0_0,-1.6395591885
log_VisitReturn_0_1,-1.6395591885
log_VisitReturn_1_0,-1.6395591885
log_VisitReturn_1_1,-1.6395591885
log_Infect_0,-17.6320580726
log_Infect_1,-17.6320580726
