param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_1_0_0,0
S0_1_1_0,100000000
R0_0,6.0336477246
R0_1,6.0336477246
Sample_0,0.031986939
Sample_1,0.031986939
Recover_0,0.7121106612
Recover_1,0.7121106612
Stop_time_0,3.9968358927
Time_of_interest_0,3.5823883038
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Infect_0,4.49e-08
Infect_1,4.49e-08
VisitDepart_0_0,0.0312323014
VisitDepart_0_1,0.0312323014
VisitDepart_1_0,0.0312323014
VisitDepart_1_1,0.0312323014
VisitReturn_0_0,0.8607487316
VisitReturn_0_1,0.8607487316
VisitReturn_1_0,0.8607487316
VisitReturn_1_1,0.8607487316
VisitStationaryFreqs_0_0,0.9649854646
VisitStationaryFreqs_0_1,0.0350145354
VisitStationaryFreqs_1_0,0.0350145354
VisitStationaryFreqs_1_1,0.9649854646
VisitApproxInfect_0_0,4.33e-08
VisitApproxInfect_0_1,1.6e-09
VisitApproxInfect_1_0,1.6e-09
VisitApproxInfect_1_1,4.33e-08
StartState_0,0
StartState_1,0
actual_sim_time_0,3.9968358927
SampleCount_0,8736.0
SampleCount_1,1454.0
total_sampled_0,10190.0
num_sampled_per_capita_0,8.736e-05
num_sampled_per_capita_1,1.454e-05
Prevalence_0,33066.6553537239
Prevalence_1,4947.7107454326
per_capita_prevalence_at_t_0,0.0003306666
per_capita_prevalence_at_t_1,4.94771e-05
final_Susceptible_0_0_0,99818053.0
final_Susceptible_0_1_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99965677.0
final_Contagious_0_0_0,142842.0
final_Contagious_0_1_0,1503.0
final_Contagious_1_0_0,4462.0
final_Contagious_1_1_0,23052.0
final_Recovered_0_0_0,37603.0
final_Recovered_0_1_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,6809.0
most_recent_tip_age_0,0.0
log_R0_0,1.7973517573
log_R0_1,1.7973517573
log_Sample_0,-3.4424276173
log_Sample_1,-3.4424276173
log_Recover_0,-0.3395219567
log_Recover_1,-0.3395219567
log_VisitDepart_0_0,-3.4663024179
log_VisitDepart_0_1,-3.4663024179
log_VisitDepart_1_0,-3.4663024179
log_VisitDepart_1_1,-3.4663024179
log_VisitReturn_0_0,-0.1499526504
log_VisitReturn_0_1,-0.1499526504
log_VisitReturn_1_0,-0.1499526504
log_VisitReturn_1_1,-0.1499526504
log_Infect_0,-16.9189120565
log_Infect_1,-16.9189120565
