param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
R0_0,10.2820249123
R0_1,10.2820249123
R0_2,10.2820249123
Sample_0,0.0559834647
Sample_1,0.0559834647
Sample_2,0.0559834647
Recover_0,0.1508740154
Recover_1,0.1508740154
Recover_2,0.1508740154
Stop_time_0,3.9934884712
Time_of_interest_0,8.364345771
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Infect_0,2.13e-08
Infect_1,2.13e-08
Infect_2,2.13e-08
VisitDepart_0_0,0.1443340117
VisitDepart_0_1,0.1443340117
VisitDepart_0_2,0.1443340117
VisitDepart_1_0,0.1443340117
VisitDepart_1_1,0.1443340117
VisitDepart_1_2,0.1443340117
VisitDepart_2_0,0.1443340117
VisitDepart_2_1,0.1443340117
VisitDepart_2_2,0.1443340117
VisitReturn_0_0,0.0881764737
VisitReturn_0_1,0.0881764737
VisitReturn_0_2,0.0881764737
VisitReturn_1_0,0.0881764737
VisitReturn_1_1,0.0881764737
VisitReturn_1_2,0.0881764737
VisitReturn_2_0,0.0881764737
VisitReturn_2_1,0.0881764737
VisitReturn_2_2,0.0881764737
VisitStationaryFreqs_0_0,0.2339863641
VisitStationaryFreqs_0_1,0.3830068179
VisitStationaryFreqs_0_2,0.3830068179
VisitStationaryFreqs_1_0,0.3830068179
VisitStationaryFreqs_1_1,0.2339863641
VisitStationaryFreqs_1_2,0.3830068179
VisitStationaryFreqs_2_0,0.3830068179
VisitStationaryFreqs_2_1,0.3830068179
VisitStationaryFreqs_2_2,0.2339863641
VisitApproxInfect_0_0,5e-09
VisitApproxInfect_0_1,8.1e-09
VisitApproxInfect_0_2,8.1e-09
VisitApproxInfect_1_0,8.1e-09
VisitApproxInfect_1_1,5e-09
VisitApproxInfect_1_2,8.1e-09
VisitApproxInfect_2_0,8.1e-09
VisitApproxInfect_2_1,8.1e-09
VisitApproxInfect_2_2,5e-09
StartState_0,0
StartState_1,2
actual_sim_time_0,3.9934884712
SampleCount_0,7.0
SampleCount_1,19.0
SampleCount_2,97.0
total_sampled_0,123.0
num_sampled_per_capita_0,7e-08
num_sampled_per_capita_1,1.9e-07
num_sampled_per_capita_2,9.7e-07
Prevalence_0,110.0
Prevalence_1,212.0
Prevalence_2,1164.0
per_capita_prevalence_at_t_0,1.1e-06
per_capita_prevalence_at_t_1,2.12e-06
per_capita_prevalence_at_t_2,1.164e-05
final_Susceptible_0_0_0,99999366.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99999365.0
final_Susceptible_1_2_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99999555.0
final_Contagious_0_0_0,34.0
final_Contagious_0_1_0,74.0
final_Contagious_0_2_0,436.0
final_Contagious_1_0_0,38.0
final_Contagious_1_1_0,51.0
final_Contagious_1_2_0,468.0
final_Contagious_2_0_0,38.0
final_Contagious_2_1_0,87.0
final_Contagious_2_2_0,260.0
final_Recovered_0_0_0,91.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,78.0
final_Recovered_1_2_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,60.0
most_recent_tip_age_0,0.0
log_R0_0,2.3303972165
log_R0_1,2.3303972165
log_R0_2,2.3303972165
log_Sample_0,-2.8826989042
log_Sample_1,-2.8826989042
log_Sample_2,-2.8826989042
log_Recover_0,-1.8913101253
log_Recover_1,-1.8913101253
log_Recover_2,-1.8913101253
log_VisitDepart_0_0,-1.9356251396
log_VisitDepart_0_1,-1.9356251396
log_VisitDepart_0_2,-1.9356251396
log_VisitDepart_1_0,-1.9356251396
log_VisitDepart_1_1,-1.9356251396
log_VisitDepart_1_2,-1.9356251396
log_VisitDepart_2_0,-1.9356251396
log_VisitDepart_2_1,-1.9356251396
log_VisitDepart_2_2,-1.9356251396
log_VisitReturn_0_0,-2.4284150892
log_VisitReturn_0_1,-2.4284150892
log_VisitReturn_0_2,-2.4284150892
log_VisitReturn_1_0,-2.4284150892
log_VisitReturn_1_1,-2.4284150892
log_VisitReturn_1_2,-2.4284150892
log_VisitReturn_2_0,-2.4284150892
log_VisitReturn_2_1,-2.4284150892
log_VisitReturn_2_2,-2.4284150892
log_Infect_0,-17.6660087518
log_Infect_1,-17.6660087518
log_Infect_2,-17.6660087518
