param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
R0_0,5.9173674044
R0_1,5.9173674044
R0_2,5.9173674044
Sample_0,0.0111116357
Sample_1,0.0111116357
Sample_2,0.0111116357
Recover_0,0.3666684211
Recover_1,0.3666684211
Recover_2,0.3666684211
Stop_time_0,3.9997211321
Time_of_interest_0,36.9202695066
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Infect_0,2.24e-08
Infect_1,2.24e-08
Infect_2,2.24e-08
VisitDepart_0_0,0.6430278095
VisitDepart_0_1,0.6430278095
VisitDepart_0_2,0.6430278095
VisitDepart_1_0,0.6430278095
VisitDepart_1_1,0.6430278095
VisitDepart_1_2,0.6430278095
VisitDepart_2_0,0.6430278095
VisitDepart_2_1,0.6430278095
VisitDepart_2_2,0.6430278095
VisitReturn_0_0,0.0413831738
VisitReturn_0_1,0.0413831738
VisitReturn_0_2,0.0413831738
VisitReturn_1_0,0.0413831738
VisitReturn_1_1,0.0413831738
VisitReturn_1_2,0.0413831738
VisitReturn_2_0,0.0413831738
VisitReturn_2_1,0.0413831738
VisitReturn_2_2,0.0413831738
VisitStationaryFreqs_0_0,0.031175203
VisitStationaryFreqs_0_1,0.4844123985
VisitStationaryFreqs_0_2,0.4844123985
VisitStationaryFreqs_1_0,0.4844123985
VisitStationaryFreqs_1_1,0.031175203
VisitStationaryFreqs_1_2,0.4844123985
VisitStationaryFreqs_2_0,0.4844123985
VisitStationaryFreqs_2_1,0.4844123985
VisitStationaryFreqs_2_2,0.031175203
VisitApproxInfect_0_0,7e-10
VisitApproxInfect_0_1,1.08e-08
VisitApproxInfect_0_2,1.08e-08
VisitApproxInfect_1_0,1.08e-08
VisitApproxInfect_1_1,7e-10
VisitApproxInfect_1_2,1.08e-08
VisitApproxInfect_2_0,1.08e-08
VisitApproxInfect_2_1,1.08e-08
VisitApproxInfect_2_2,7e-10
StartState_0,1
StartState_1,0
actual_sim_time_0,3.9997211321
SampleCount_0,8.0
SampleCount_1,166.0
SampleCount_2,76.0
total_sampled_0,250.0
num_sampled_per_capita_0,8e-08
num_sampled_per_capita_1,1.66e-06
num_sampled_per_capita_2,7.6e-07
Prevalence_0,159.0
Prevalence_1,2629.0
Prevalence_2,1209.0
per_capita_prevalence_at_t_0,1.59e-06
per_capita_prevalence_at_t_1,2.629e-05
per_capita_prevalence_at_t_2,1.209e-05
final_Susceptible_0_0_0,99997617.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99999050.0
final_Susceptible_1_2_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99998283.0
final_Contagious_0_0_0,22.0
final_Contagious_0_1_0,1321.0
final_Contagious_0_2_0,557.0
final_Contagious_1_0_0,66.0
final_Contagious_1_1_0,53.0
final_Contagious_1_2_0,605.0
final_Contagious_2_0_0,71.0
final_Contagious_2_1_0,1255.0
final_Contagious_2_2_0,47.0
final_Recovered_0_0_0,483.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,227.0
final_Recovered_1_2_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,344.0
most_recent_tip_age_0,0.0
log_R0_0,1.7778916548
log_R0_1,1.7778916548
log_R0_2,1.7778916548
log_Sample_0,-4.4997624555
log_Sample_1,-4.4997624555
log_Sample_2,-4.4997624555
log_Recover_0,-1.0032973241
log_Recover_1,-1.0032973241
log_Recover_2,-1.0032973241
log_VisitDepart_0_0,-0.4415673061
log_VisitDepart_0_1,-0.4415673061
log_VisitDepart_0_2,-0.4415673061
log_VisitDepart_1_0,-0.4415673061
log_VisitDepart_1_1,-0.4415673061
log_VisitDepart_1_2,-0.4415673061
log_VisitDepart_2_0,-0.4415673061
log_VisitDepart_2_1,-0.4415673061
log_VisitDepart_2_2,-0.4415673061
log_VisitReturn_0_0,-3.18488091
log_VisitReturn_0_1,-3.18488091
log_VisitReturn_0_2,-3.18488091
log_VisitReturn_1_0,-3.18488091
log_VisitReturn_1_1,-3.18488091
log_VisitReturn_1_2,-3.18488091
log_VisitReturn_2_0,-3.18488091
log_VisitReturn_2_1,-3.18488091
log_VisitReturn_2_2,-3.18488091
log_Infect_0,-17.6162322021
log_Infect_1,-17.6162322021
log_Infect_2,-17.6162322021
