param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
R0_0,8.0482453964
R0_1,8.0482453964
R0_2,8.0482453964
Sample_0,0.0937964436
Sample_1,0.0937964436
Sample_2,0.0937964436
Recover_0,0.1935471242
Recover_1,0.1935471242
Recover_2,0.1935471242
Stop_time_0,3.9961005801
Time_of_interest_0,85.1603318162
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Infect_0,2.31e-08
Infect_1,2.31e-08
Infect_2,2.31e-08
VisitDepart_0_0,0.1761511098
VisitDepart_0_1,0.1761511098
VisitDepart_0_2,0.1761511098
VisitDepart_1_0,0.1761511098
VisitDepart_1_1,0.1761511098
VisitDepart_1_2,0.1761511098
VisitDepart_2_0,0.1761511098
VisitDepart_2_1,0.1761511098
VisitDepart_2_2,0.1761511098
VisitReturn_0_0,0.0198909532
VisitReturn_0_1,0.0198909532
VisitReturn_0_2,0.0198909532
VisitReturn_1_0,0.0198909532
VisitReturn_1_1,0.0198909532
VisitReturn_1_2,0.0198909532
VisitReturn_2_0,0.0198909532
VisitReturn_2_1,0.0198909532
VisitReturn_2_2,0.0198909532
VisitStationaryFreqs_0_0,0.0534425526
VisitStationaryFreqs_0_1,0.4732787237
VisitStationaryFreqs_0_2,0.4732787237
VisitStationaryFreqs_1_0,0.4732787237
VisitStationaryFreqs_1_1,0.0534425526
VisitStationaryFreqs_1_2,0.4732787237
VisitStationaryFreqs_2_0,0.4732787237
VisitStationaryFreqs_2_1,0.4732787237
VisitStationaryFreqs_2_2,0.0534425526
VisitApproxInfect_0_0,1.2e-09
VisitApproxInfect_0_1,1.09e-08
VisitApproxInfect_0_2,1.09e-08
VisitApproxInfect_1_0,1.09e-08
VisitApproxInfect_1_1,1.2e-09
VisitApproxInfect_1_2,1.09e-08
VisitApproxInfect_2_0,1.09e-08
VisitApproxInfect_2_1,1.09e-08
VisitApproxInfect_2_2,1.2e-09
StartState_0,2
StartState_1,1
actual_sim_time_0,3.9961005801
SampleCount_0,24.0
SampleCount_1,679.0
SampleCount_2,21.0
total_sampled_0,724.0
num_sampled_per_capita_0,2.4e-07
num_sampled_per_capita_1,6.79e-06
num_sampled_per_capita_2,2.1e-07
Prevalence_0,216.0
Prevalence_1,6629.0
Prevalence_2,230.0
per_capita_prevalence_at_t_0,2.16e-06
per_capita_prevalence_at_t_1,6.629e-05
per_capita_prevalence_at_t_2,2.3e-06
final_Susceptible_0_0_0,99996048.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99999379.0
final_Susceptible_1_2_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99996064.0
final_Contagious_0_0_0,37.0
final_Contagious_0_1_0,3145.0
final_Contagious_0_2_0,76.0
final_Contagious_1_0_0,98.0
final_Contagious_1_1_0,319.0
final_Contagious_1_2_0,110.0
final_Contagious_2_0_0,81.0
final_Contagious_2_1_0,3165.0
final_Contagious_2_2_0,44.0
final_Recovered_0_0_0,694.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,94.0
final_Recovered_1_2_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,647.0
most_recent_tip_age_0,0.0
log_R0_0,2.0854541045
log_R0_1,2.0854541045
log_R0_2,2.0854541045
log_Sample_0,-2.3666283379
log_Sample_1,-2.3666283379
log_Sample_2,-2.3666283379
log_Recover_0,-1.64223426
log_Recover_1,-1.64223426
log_Recover_2,-1.64223426
log_VisitDepart_0_0,-1.736413074
log_VisitDepart_0_1,-1.736413074
log_VisitDepart_0_2,-1.736413074
log_VisitDepart_1_0,-1.736413074
log_VisitDepart_1_1,-1.736413074
log_VisitDepart_1_2,-1.736413074
log_VisitDepart_2_0,-1.736413074
log_VisitDepart_2_1,-1.736413074
log_VisitDepart_2_2,-1.736413074
log_VisitReturn_0_0,-3.917490263
log_VisitReturn_0_1,-3.917490263
log_VisitReturn_0_2,-3.917490263
log_VisitReturn_1_0,-3.917490263
log_VisitReturn_1_1,-3.917490263
log_VisitReturn_1_2,-3.917490263
log_VisitReturn_2_0,-3.917490263
log_VisitReturn_2_1,-3.917490263
log_VisitReturn_2_2,-3.917490263
log_Infect_0,-17.582303318
log_Infect_1,-17.582303318
log_Infect_2,-17.582303318
