param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
R0_0,9.9344159571
R0_1,9.9344159571
R0_2,9.9344159571
Sample_0,0.0126976991
Sample_1,0.0126976991
Sample_2,0.0126976991
Recover_0,0.1586103601
Recover_1,0.1586103601
Recover_2,0.1586103601
Stop_time_0,3.9917924005
Time_of_interest_0,23.7918059011
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Infect_0,1.7e-08
Infect_1,1.7e-08
Infect_2,1.7e-08
VisitDepart_0_0,0.6208378981
VisitDepart_0_1,0.6208378981
VisitDepart_0_2,0.6208378981
VisitDepart_1_0,0.6208378981
VisitDepart_1_1,0.6208378981
VisitDepart_1_2,0.6208378981
VisitDepart_2_0,0.6208378981
VisitDepart_2_1,0.6208378981
VisitDepart_2_2,0.6208378981
VisitReturn_0_0,0.040756489
VisitReturn_0_1,0.040756489
VisitReturn_0_2,0.040756489
VisitReturn_1_0,0.040756489
VisitReturn_1_1,0.040756489
VisitReturn_1_2,0.040756489
VisitReturn_2_0,0.040756489
VisitReturn_2_1,0.040756489
VisitReturn_2_2,0.040756489
VisitStationaryFreqs_0_0,0.0317806168
VisitStationaryFreqs_0_1,0.4841096916
VisitStationaryFreqs_0_2,0.4841096916
VisitStationaryFreqs_1_0,0.4841096916
VisitStationaryFreqs_1_1,0.0317806168
VisitStationaryFreqs_1_2,0.4841096916
VisitStationaryFreqs_2_0,0.4841096916
VisitStationaryFreqs_2_1,0.4841096916
VisitStationaryFreqs_2_2,0.0317806168
VisitApproxInfect_0_0,5e-10
VisitApproxInfect_0_1,8.2e-09
VisitApproxInfect_0_2,8.2e-09
VisitApproxInfect_1_0,8.2e-09
VisitApproxInfect_1_1,5e-10
VisitApproxInfect_1_2,8.2e-09
VisitApproxInfect_2_0,8.2e-09
VisitApproxInfect_2_1,8.2e-09
VisitApproxInfect_2_2,5e-10
StartState_0,0
StartState_1,2
actual_sim_time_0,3.9917924005
SampleCount_0,2.0
SampleCount_1,3.0
SampleCount_2,37.0
total_sampled_0,42.0
num_sampled_per_capita_0,2e-08
num_sampled_per_capita_1,3e-08
num_sampled_per_capita_2,3.7e-07
Prevalence_0,45.0
Prevalence_1,65.0
Prevalence_2,886.0
per_capita_prevalence_at_t_0,4.5e-07
per_capita_prevalence_at_t_1,6.5e-07
per_capita_prevalence_at_t_2,8.86e-06
final_Susceptible_0_0_0,99999454.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99999500.0
final_Susceptible_1_2_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99999922.0
final_Contagious_0_0_0,4.0
final_Contagious_0_1_0,32.0
final_Contagious_0_2_0,437.0
final_Contagious_1_0_0,18.0
final_Contagious_1_1_0,4.0
final_Contagious_1_2_0,429.0
final_Contagious_2_0_0,23.0
final_Contagious_2_1_0,29.0
final_Contagious_2_2_0,20.0
final_Recovered_0_0_0,74.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,49.0
final_Recovered_1_2_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,6.0
most_recent_tip_age_0,0.0
log_R0_0,2.2960050879
log_R0_1,2.2960050879
log_R0_2,2.2960050879
log_Sample_0,-4.366334479
log_Sample_1,-4.366334479
log_Sample_2,-4.366334479
log_Recover_0,-1.8413046495
log_Recover_1,-1.8413046495
log_Recover_2,-1.8413046495
log_VisitDepart_0_0,-0.4766852648
log_VisitDepart_0_1,-0.4766852648
log_VisitDepart_0_2,-0.4766852648
log_VisitDepart_1_0,-0.4766852648
log_VisitDepart_1_1,-0.4766852648
log_VisitDepart_1_2,-0.4766852648
log_VisitDepart_2_0,-0.4766852648
log_VisitDepart_2_1,-0.4766852648
log_VisitDepart_2_2,-0.4766852648
log_VisitReturn_0_0,-3.2001402125
log_VisitReturn_0_1,-3.2001402125
log_VisitReturn_0_2,-3.2001402125
log_VisitReturn_1_0,-3.2001402125
log_VisitReturn_1_1,-3.2001402125
log_VisitReturn_1_2,-3.2001402125
log_VisitReturn_2_0,-3.2001402125
log_VisitReturn_2_1,-3.2001402125
log_VisitReturn_2_2,-3.2001402125
log_Infect_0,-17.8889674836
log_Infect_1,-17.8889674836
log_Infect_2,-17.8889674836
