param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
R0_0,6.0065956649
R0_1,6.0065956649
R0_2,6.0065956649
Sample_0,0.0151109375
Sample_1,0.0151109375
Sample_2,0.0151109375
Recover_0,0.4682154527
Recover_1,0.4682154527
Recover_2,0.4682154527
Stop_time_0,3.9985813049
Time_of_interest_0,0.3285082928
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Infect_0,2.9e-08
Infect_1,2.9e-08
Infect_2,2.9e-08
VisitDepart_0_0,0.3479093991
VisitDepart_0_1,0.3479093991
VisitDepart_0_2,0.3479093991
VisitDepart_1_0,0.3479093991
VisitDepart_1_1,0.3479093991
VisitDepart_1_2,0.3479093991
VisitDepart_2_0,0.3479093991
VisitDepart_2_1,0.3479093991
VisitDepart_2_2,0.3479093991
VisitReturn_0_0,0.0468285245
VisitReturn_0_1,0.0468285245
VisitReturn_0_2,0.0468285245
VisitReturn_1_0,0.0468285245
VisitReturn_1_1,0.0468285245
VisitReturn_1_2,0.0468285245
VisitReturn_2_0,0.0468285245
VisitReturn_2_1,0.0468285245
VisitReturn_2_2,0.0468285245
VisitStationaryFreqs_0_0,0.0630562086
VisitStationaryFreqs_0_1,0.4684718957
VisitStationaryFreqs_0_2,0.4684718957
VisitStationaryFreqs_1_0,0.4684718957
VisitStationaryFreqs_1_1,0.0630562086
VisitStationaryFreqs_1_2,0.4684718957
VisitStationaryFreqs_2_0,0.4684718957
VisitStationaryFreqs_2_1,0.4684718957
VisitStationaryFreqs_2_2,0.0630562086
VisitApproxInfect_0_0,1.8e-09
VisitApproxInfect_0_1,1.36e-08
VisitApproxInfect_0_2,1.36e-08
VisitApproxInfect_1_0,1.36e-08
VisitApproxInfect_1_1,1.8e-09
VisitApproxInfect_1_2,1.36e-08
VisitApproxInfect_2_0,1.36e-08
VisitApproxInfect_2_1,1.36e-08
VisitApproxInfect_2_2,1.8e-09
StartState_0,1
StartState_1,0
actual_sim_time_0,3.9985813049
SampleCount_0,649.0
SampleCount_1,91.0
SampleCount_2,177.0
total_sampled_0,917.0
num_sampled_per_capita_0,6.49e-06
num_sampled_per_capita_1,9.1e-07
num_sampled_per_capita_2,1.77e-06
Prevalence_0,2.0
Prevalence_1,0.0
Prevalence_2,0.0
per_capita_prevalence_at_t_0,2e-08
per_capita_prevalence_at_t_1,0.0
per_capita_prevalence_at_t_2,0.0
final_Susceptible_0_0_0,99996355.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99991089.0
final_Susceptible_1_2_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99991641.0
final_Contagious_0_0_0,618.0
final_Contagious_0_1_0,900.0
final_Contagious_0_2_0,1423.0
final_Contagious_1_0_0,5538.0
final_Contagious_1_1_0,191.0
final_Contagious_1_2_0,1371.0
final_Contagious_2_0_0,5658.0
final_Contagious_2_1_0,817.0
final_Contagious_2_2_0,224.0
final_Recovered_0_0_0,704.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,1812.0
final_Recovered_1_2_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,1660.0
most_recent_tip_age_0,0.0
log_R0_0,1.7928581429
log_R0_1,1.7928581429
log_R0_2,1.7928581429
log_Sample_0,-4.1923364571
log_Sample_1,-4.1923364571
log_Sample_2,-4.1923364571
log_Recover_0,-0.75882672
log_Recover_1,-0.75882672
log_Recover_2,-0.75882672
log_VisitDepart_0_0,-1.0558131807
log_VisitDepart_0_1,-1.0558131807
log_VisitDepart_0_2,-1.0558131807
log_VisitDepart_1_0,-1.0558131807
log_VisitDepart_1_1,-1.0558131807
log_VisitDepart_1_2,-1.0558131807
log_VisitDepart_2_0,-1.0558131807
log_VisitDepart_2_1,-1.0558131807
log_VisitDepart_2_2,-1.0558131807
log_VisitReturn_0_0,-3.0612627637
log_VisitReturn_0_1,-3.0612627637
log_VisitReturn_0_2,-3.0612627637
log_VisitReturn_1_0,-3.0612627637
log_VisitReturn_1_1,-3.0612627637
log_VisitReturn_1_2,-3.0612627637
log_VisitReturn_2_0,-3.0612627637
log_VisitReturn_2_1,-3.0612627637
log_VisitReturn_2_2,-3.0612627637
log_Infect_0,-17.3548856984
log_Infect_1,-17.3548856984
log_Infect_2,-17.3548856984
