param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
R0_0,11.1758485592
R0_1,11.1758485592
R0_2,11.1758485592
Sample_0,0.0463986651
Sample_1,0.0463986651
Sample_2,0.0463986651
Recover_0,0.2518612996
Recover_1,0.2518612996
Recover_2,0.2518612996
Stop_time_0,3.9990605583
Time_of_interest_0,2.2876637195
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Infect_0,3.33e-08
Infect_1,3.33e-08
Infect_2,3.33e-08
VisitDepart_0_0,0.2287695884
VisitDepart_0_1,0.2287695884
VisitDepart_0_2,0.2287695884
VisitDepart_1_0,0.2287695884
VisitDepart_1_1,0.2287695884
VisitDepart_1_2,0.2287695884
VisitDepart_2_0,0.2287695884
VisitDepart_2_1,0.2287695884
VisitDepart_2_2,0.2287695884
VisitReturn_0_0,0.043960923
VisitReturn_0_1,0.043960923
VisitReturn_0_2,0.043960923
VisitReturn_1_0,0.043960923
VisitReturn_1_1,0.043960923
VisitReturn_1_2,0.043960923
VisitReturn_2_0,0.043960923
VisitReturn_2_1,0.043960923
VisitReturn_2_2,0.043960923
VisitStationaryFreqs_0_0,0.087658852
VisitStationaryFreqs_0_1,0.456170574
VisitStationaryFreqs_0_2,0.456170574
VisitStationaryFreqs_1_0,0.456170574
VisitStationaryFreqs_1_1,0.087658852
VisitStationaryFreqs_1_2,0.456170574
VisitStationaryFreqs_2_0,0.456170574
VisitStationaryFreqs_2_1,0.456170574
VisitStationaryFreqs_2_2,0.087658852
VisitApproxInfect_0_0,2.9e-09
VisitApproxInfect_0_1,1.52e-08
VisitApproxInfect_0_2,1.52e-08
VisitApproxInfect_1_0,1.52e-08
VisitApproxInfect_1_1,2.9e-09
VisitApproxInfect_1_2,1.52e-08
VisitApproxInfect_2_0,1.52e-08
VisitApproxInfect_2_1,1.52e-08
VisitApproxInfect_2_2,2.9e-09
StartState_0,0
StartState_1,1
actual_sim_time_0,3.9990605583
SampleCount_0,112.0
SampleCount_1,1509.0
SampleCount_2,214.0
total_sampled_0,1835.0
num_sampled_per_capita_0,1.12e-06
num_sampled_per_capita_1,1.509e-05
num_sampled_per_capita_2,2.14e-06
Prevalence_0,1.0
Prevalence_1,139.5653053301
Prevalence_2,7.5217684434
per_capita_prevalence_at_t_0,1e-08
per_capita_prevalence_at_t_1,1.3957e-06
per_capita_prevalence_at_t_2,7.52e-08
final_Susceptible_0_0_0,99985954.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99995500.0
final_Susceptible_1_2_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99986672.0
final_Contagious_0_0_0,254.0
final_Contagious_0_1_0,10761.0
final_Contagious_0_2_0,1221.0
final_Contagious_1_0_0,746.0
final_Contagious_1_1_0,1846.0
final_Contagious_1_2_0,1296.0
final_Contagious_2_0_0,706.0
final_Contagious_2_1_0,10536.0
final_Contagious_2_2_0,340.0
final_Recovered_0_0_0,1811.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,612.0
final_Recovered_1_2_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,1746.0
most_recent_tip_age_0,0.0
log_R0_0,2.4137550713
log_R0_1,2.4137550713
log_R0_2,2.4137550713
log_Sample_0,-3.0704845889
log_Sample_1,-3.0704845889
log_Sample_2,-3.0704845889
log_Recover_0,-1.3788767415
log_Recover_1,-1.3788767415
log_Recover_2,-1.3788767415
log_VisitDepart_0_0,-1.4750399462
log_VisitDepart_0_1,-1.4750399462
log_VisitDepart_0_2,-1.4750399462
log_VisitDepart_1_0,-1.4750399462
log_VisitDepart_1_1,-1.4750399462
log_VisitDepart_1_2,-1.4750399462
log_VisitDepart_2_0,-1.4750399462
log_VisitDepart_2_1,-1.4750399462
log_VisitDepart_2_2,-1.4750399462
log_VisitReturn_0_0,-3.1244541528
log_VisitReturn_0_1,-3.1244541528
log_VisitReturn_0_2,-3.1244541528
log_VisitReturn_1_0,-3.1244541528
log_VisitReturn_1_1,-3.1244541528
log_VisitReturn_1_2,-3.1244541528
log_VisitReturn_2_0,-3.1244541528
log_VisitReturn_2_1,-3.1244541528
log_VisitReturn_2_2,-3.1244541528
log_Infect_0,-17.2167154806
log_Infect_1,-17.2167154806
log_Infect_2,-17.2167154806
