param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
R0_0,7.562115635
R0_1,7.562115635
R0_2,7.562115635
Sample_0,0.0207614163
Sample_1,0.0207614163
Sample_2,0.0207614163
Recover_0,0.3819108053
Recover_1,0.3819108053
Recover_2,0.3819108053
Stop_time_0,3.9989277256
Time_of_interest_0,32.062901494
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Infect_0,3.05e-08
Infect_1,3.05e-08
Infect_2,3.05e-08
VisitDepart_0_0,0.4400123142
VisitDepart_0_1,0.4400123142
VisitDepart_0_2,0.4400123142
VisitDepart_1_0,0.4400123142
VisitDepart_1_1,0.4400123142
VisitDepart_1_2,0.4400123142
VisitDepart_2_0,0.4400123142
VisitDepart_2_1,0.4400123142
VisitDepart_2_2,0.4400123142
VisitReturn_0_0,0.0715073796
VisitReturn_0_1,0.0715073796
VisitReturn_0_2,0.0715073796
VisitReturn_1_0,0.0715073796
VisitReturn_1_1,0.0715073796
VisitReturn_1_2,0.0715073796
VisitReturn_2_0,0.0715073796
VisitReturn_2_1,0.0715073796
VisitReturn_2_2,0.0715073796
VisitStationaryFreqs_0_0,0.0751497364
VisitStationaryFreqs_0_1,0.4624251318
VisitStationaryFreqs_0_2,0.4624251318
VisitStationaryFreqs_1_0,0.4624251318
VisitStationaryFreqs_1_1,0.0751497364
VisitStationaryFreqs_1_2,0.4624251318
VisitStationaryFreqs_2_0,0.4624251318
VisitStationaryFreqs_2_1,0.4624251318
VisitStationaryFreqs_2_2,0.0751497364
VisitApproxInfect_0_0,2.3e-09
VisitApproxInfect_0_1,1.41e-08
VisitApproxInfect_0_2,1.41e-08
VisitApproxInfect_1_0,1.41e-08
VisitApproxInfect_1_1,2.3e-09
VisitApproxInfect_1_2,1.41e-08
VisitApproxInfect_2_0,1.41e-08
VisitApproxInfect_2_1,1.41e-08
VisitApproxInfect_2_2,2.3e-09
StartState_0,0
StartState_1,2
actual_sim_time_0,3.9989277256
SampleCount_0,321.0
SampleCount_1,652.0
SampleCount_2,1993.0
total_sampled_0,2966.0
num_sampled_per_capita_0,3.21e-06
num_sampled_per_capita_1,6.52e-06
num_sampled_per_capita_2,1.993e-05
Prevalence_0,5309.0
Prevalence_1,10799.0
Prevalence_2,32025.0
per_capita_prevalence_at_t_0,5.309e-05
per_capita_prevalence_at_t_1,0.00010799
per_capita_prevalence_at_t_2,0.00032025
final_Susceptible_0_0_0,99975115.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99977813.0
final_Susceptible_1_2_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99988512.0
final_Contagious_0_0_0,667.0
final_Contagious_0_1_0,4821.0
final_Contagious_0_2_0,14911.0
final_Contagious_1_0_0,2291.0
final_Contagious_1_1_0,927.0
final_Contagious_1_2_0,15040.0
final_Contagious_2_0_0,2351.0
final_Contagious_2_1_0,5051.0
final_Contagious_2_2_0,2074.0
final_Recovered_0_0_0,4487.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,3929.0
final_Recovered_1_2_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,2012.0
most_recent_tip_age_0,0.0
log_R0_0,2.0231509969
log_R0_1,2.0231509969
log_R0_2,2.0231509969
log_Sample_0,-3.8746589998
log_Sample_1,-3.8746589998
log_Sample_2,-3.8746589998
log_Recover_0,-0.9625681917
log_Recover_1,-0.9625681917
log_Recover_2,-0.9625681917
log_VisitDepart_0_0,-0.8209525656
log_VisitDepart_0_1,-0.8209525656
log_VisitDepart_0_2,-0.8209525656
log_VisitDepart_1_0,-0.8209525656
log_VisitDepart_1_1,-0.8209525656
log_VisitDepart_1_2,-0.8209525656
log_VisitDepart_2_0,-0.8209525656
log_VisitDepart_2_1,-0.8209525656
log_VisitDepart_2_2,-0.8209525656
log_VisitReturn_0_0,-2.637954624
log_VisitReturn_0_1,-2.637954624
log_VisitReturn_0_2,-2.637954624
log_VisitReturn_1_0,-2.637954624
log_VisitReturn_1_1,-2.637954624
log_VisitReturn_1_2,-2.637954624
log_VisitReturn_2_0,-2.637954624
log_VisitReturn_2_1,-2.637954624
log_VisitReturn_2_2,-2.637954624
log_Infect_0,-17.3071621409
log_Infect_1,-17.3071621409
log_Infect_2,-17.3071621409
