param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
R0_0,8.6084508137
R0_1,8.6084508137
R0_2,8.6084508137
Sample_0,0.0161356997
Sample_1,0.0161356997
Sample_2,0.0161356997
Recover_0,0.1982804599
Recover_1,0.1982804599
Recover_2,0.1982804599
Stop_time_0,3.9920156508
Time_of_interest_0,22.4136403483
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Infect_0,1.85e-08
Infect_1,1.85e-08
Infect_2,1.85e-08
VisitDepart_0_0,0.2110778023
VisitDepart_0_1,0.2110778023
VisitDepart_0_2,0.2110778023
VisitDepart_1_0,0.2110778023
VisitDepart_1_1,0.2110778023
VisitDepart_1_2,0.2110778023
VisitDepart_2_0,0.2110778023
VisitDepart_2_1,0.2110778023
VisitDepart_2_2,0.2110778023
VisitReturn_0_0,0.0352476912
VisitReturn_0_1,0.0352476912
VisitReturn_0_2,0.0352476912
VisitReturn_1_0,0.0352476912
VisitReturn_1_1,0.0352476912
VisitReturn_1_2,0.0352476912
VisitReturn_2_0,0.0352476912
VisitReturn_2_1,0.0352476912
VisitReturn_2_2,0.0352476912
VisitStationaryFreqs_0_0,0.0770604225
VisitStationaryFreqs_0_1,0.4614697888
VisitStationaryFreqs_0_2,0.4614697888
VisitStationaryFreqs_1_0,0.4614697888
VisitStationaryFreqs_1_1,0.0770604225
VisitStationaryFreqs_1_2,0.4614697888
VisitStationaryFreqs_2_0,0.4614697888
VisitStationaryFreqs_2_1,0.4614697888
VisitStationaryFreqs_2_2,0.0770604225
VisitApproxInfect_0_0,1.4e-09
VisitApproxInfect_0_1,8.5e-09
VisitApproxInfect_0_2,8.5e-09
VisitApproxInfect_1_0,8.5e-09
VisitApproxInfect_1_1,1.4e-09
VisitApproxInfect_1_2,8.5e-09
VisitApproxInfect_2_0,8.5e-09
VisitApproxInfect_2_1,8.5e-09
VisitApproxInfect_2_2,1.4e-09
StartState_0,2
StartState_1,1
actual_sim_time_0,3.9920156508
SampleCount_0,42.0
SampleCount_1,18.0
SampleCount_2,2.0
total_sampled_0,62.0
num_sampled_per_capita_0,4.2e-07
num_sampled_per_capita_1,1.8e-07
num_sampled_per_capita_2,2e-08
Prevalence_0,625.0
Prevalence_1,422.0
Prevalence_2,42.0
per_capita_prevalence_at_t_0,6.25e-06
per_capita_prevalence_at_t_1,4.22e-06
per_capita_prevalence_at_t_2,4.2e-07
final_Susceptible_0_0_0,99999692.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99999596.0
final_Susceptible_1_2_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99999430.0
final_Contagious_0_0_0,47.0
final_Contagious_0_1_0,197.0
final_Contagious_0_2_0,17.0
final_Contagious_1_0_0,287.0
final_Contagious_1_1_0,30.0
final_Contagious_1_2_0,13.0
final_Contagious_2_0_0,291.0
final_Contagious_2_1_0,195.0
final_Contagious_2_2_0,12.0
final_Recovered_0_0_0,47.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,74.0
final_Recovered_1_2_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,73.0
most_recent_tip_age_0,0.0
log_R0_0,2.1527443735
log_R0_1,2.1527443735
log_R0_2,2.1527443735
log_Sample_0,-4.1267210901
log_Sample_1,-4.1267210901
log_Sample_2,-4.1267210901
log_Recover_0,-1.6180727865
log_Recover_1,-1.6180727865
log_Recover_2,-1.6180727865
log_VisitDepart_0_0,-1.555528482
log_VisitDepart_0_1,-1.555528482
log_VisitDepart_0_2,-1.555528482
log_VisitDepart_1_0,-1.555528482
log_VisitDepart_1_1,-1.555528482
log_VisitDepart_1_2,-1.555528482
log_VisitDepart_2_0,-1.555528482
log_VisitDepart_2_1,-1.555528482
log_VisitDepart_2_2,-1.555528482
log_VisitReturn_0_0,-3.3453552487
log_VisitReturn_0_1,-3.3453552487
log_VisitReturn_0_2,-3.3453552487
log_VisitReturn_1_0,-3.3453552487
log_VisitReturn_1_1,-3.3453552487
log_VisitReturn_1_2,-3.3453552487
log_VisitReturn_2_0,-3.3453552487
log_VisitReturn_2_1,-3.3453552487
log_VisitReturn_2_2,-3.3453552487
log_Infect_0,-17.807772852
log_Infect_1,-17.807772852
log_Infect_2,-17.807772852
