param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
R0_0,5.3278182424
R0_1,5.3278182424
R0_2,5.3278182424
Sample_0,0.0198524852
Sample_1,0.0198524852
Sample_2,0.0198524852
Recover_0,0.3725643318
Recover_1,0.3725643318
Recover_2,0.3725643318
Stop_time_0,3.9997510184
Time_of_interest_0,15.8831369372
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Infect_0,2.09e-08
Infect_1,2.09e-08
Infect_2,2.09e-08
VisitDepart_0_0,0.1834387879
VisitDepart_0_1,0.1834387879
VisitDepart_0_2,0.1834387879
VisitDepart_1_0,0.1834387879
VisitDepart_1_1,0.1834387879
VisitDepart_1_2,0.1834387879
VisitDepart_2_0,0.1834387879
VisitDepart_2_1,0.1834387879
VisitDepart_2_2,0.1834387879
VisitReturn_0_0,0.0278358054
VisitReturn_0_1,0.0278358054
VisitReturn_0_2,0.0278358054
VisitReturn_1_0,0.0278358054
VisitReturn_1_1,0.0278358054
VisitReturn_1_2,0.0278358054
VisitReturn_2_0,0.0278358054
VisitReturn_2_1,0.0278358054
VisitReturn_2_2,0.0278358054
VisitStationaryFreqs_0_0,0.0705215651
VisitStationaryFreqs_0_1,0.4647392175
VisitStationaryFreqs_0_2,0.4647392175
VisitStationaryFreqs_1_0,0.4647392175
VisitStationaryFreqs_1_1,0.0705215651
VisitStationaryFreqs_1_2,0.4647392175
VisitStationaryFreqs_2_0,0.4647392175
VisitStationaryFreqs_2_1,0.4647392175
VisitStationaryFreqs_2_2,0.0705215651
VisitApproxInfect_0_0,1.5e-09
VisitApproxInfect_0_1,9.7e-09
VisitApproxInfect_0_2,9.7e-09
VisitApproxInfect_1_0,9.7e-09
VisitApproxInfect_1_1,1.5e-09
VisitApproxInfect_1_2,9.7e-09
VisitApproxInfect_2_0,9.7e-09
VisitApproxInfect_2_1,9.7e-09
VisitApproxInfect_2_2,1.5e-09
StartState_0,2
StartState_1,0
actual_sim_time_0,3.9997510184
SampleCount_0,39.0
SampleCount_1,0.0
SampleCount_2,1.0
total_sampled_0,40.0
num_sampled_per_capita_0,3.9e-07
num_sampled_per_capita_1,0.0
num_sampled_per_capita_2,1e-08
Prevalence_0,506.0
Prevalence_1,5.0
Prevalence_2,29.0
per_capita_prevalence_at_t_0,5.06e-06
per_capita_prevalence_at_t_1,5e-08
per_capita_prevalence_at_t_2,2.9e-07
final_Susceptible_0_0_0,99999945.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99999646.0
final_Susceptible_1_2_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99999705.0
final_Contagious_0_0_0,29.0
final_Contagious_0_1_0,3.0
final_Contagious_0_2_0,15.0
final_Contagious_1_0_0,258.0
final_Contagious_1_1_0,1.0
final_Contagious_1_2_0,8.0
final_Contagious_2_0_0,219.0
final_Contagious_2_1_0,1.0
final_Contagious_2_2_0,6.0
final_Recovered_0_0_0,8.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,87.0
final_Recovered_1_2_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,70.0
most_recent_tip_age_0,0.0
log_R0_0,1.672941819
log_R0_1,1.672941819
log_R0_2,1.672941819
log_Sample_0,-3.9194260824
log_Sample_1,-3.9194260824
log_Sample_2,-3.9194260824
log_Recover_0,-0.9873455533
log_Recover_1,-0.9873455533
log_Recover_2,-0.9873455533
log_VisitDepart_0_0,-1.6958742479
log_VisitDepart_0_1,-1.6958742479
log_VisitDepart_0_2,-1.6958742479
log_VisitDepart_1_0,-1.6958742479
log_VisitDepart_1_1,-1.6958742479
log_VisitDepart_1_2,-1.6958742479
log_VisitDepart_2_0,-1.6958742479
log_VisitDepart_2_1,-1.6958742479
log_VisitDepart_2_2,-1.6958742479
log_VisitReturn_0_0,-3.5814321227
log_VisitReturn_0_1,-3.5814321227
log_VisitReturn_0_2,-3.5814321227
log_VisitReturn_1_0,-3.5814321227
log_VisitReturn_1_1,-3.5814321227
log_VisitReturn_1_2,-3.5814321227
log_VisitReturn_2_0,-3.5814321227
log_VisitReturn_2_1,-3.5814321227
log_VisitReturn_2_2,-3.5814321227
log_Infect_0,-17.6831696205
log_Infect_1,-17.6831696205
log_Infect_2,-17.6831696205
