param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
R0_0,4.2299013312
R0_1,4.2299013312
R0_2,4.2299013312
Sample_0,0.0826608752
Sample_1,0.0826608752
Sample_2,0.0826608752
Recover_0,0.7585035178
Recover_1,0.7585035178
Recover_2,0.7585035178
Stop_time_0,3.9916550322
Time_of_interest_0,18.397533245
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Infect_0,3.56e-08
Infect_1,3.56e-08
Infect_2,3.56e-08
VisitDepart_0_0,0.9038036187
VisitDepart_0_1,0.9038036187
VisitDepart_0_2,0.9038036187
VisitDepart_1_0,0.9038036187
VisitDepart_1_1,0.9038036187
VisitDepart_1_2,0.9038036187
VisitDepart_2_0,0.9038036187
VisitDepart_2_1,0.9038036187
VisitDepart_2_2,0.9038036187
VisitReturn_0_0,0.0162072839
VisitReturn_0_1,0.0162072839
VisitReturn_0_2,0.0162072839
VisitReturn_1_0,0.0162072839
VisitReturn_1_1,0.0162072839
VisitReturn_1_2,0.0162072839
VisitReturn_2_0,0.0162072839
VisitReturn_2_1,0.0162072839
VisitReturn_2_2,0.0162072839
VisitStationaryFreqs_0_0,0.0088864759
VisitStationaryFreqs_0_1,0.495556762
VisitStationaryFreqs_0_2,0.495556762
VisitStationaryFreqs_1_0,0.495556762
VisitStationaryFreqs_1_1,0.0088864759
VisitStationaryFreqs_1_2,0.495556762
VisitStationaryFreqs_2_0,0.495556762
VisitStationaryFreqs_2_1,0.495556762
VisitStationaryFreqs_2_2,0.0088864759
VisitApproxInfect_0_0,3e-10
VisitApproxInfect_0_1,1.76e-08
VisitApproxInfect_0_2,1.76e-08
VisitApproxInfect_1_0,1.76e-08
VisitApproxInfect_1_1,3e-10
VisitApproxInfect_1_2,1.76e-08
VisitApproxInfect_2_0,1.76e-08
VisitApproxInfect_2_1,1.76e-08
VisitApproxInfect_2_2,3e-10
StartState_0,1
StartState_1,2
actual_sim_time_0,3.9916550322
SampleCount_0,110.0
SampleCount_1,32.0
SampleCount_2,3251.0
total_sampled_0,3393.0
num_sampled_per_capita_0,1.1e-06
num_sampled_per_capita_1,3.2e-07
num_sampled_per_capita_2,3.251e-05
Prevalence_0,1224.0
Prevalence_1,454.0
Prevalence_2,39333.0
per_capita_prevalence_at_t_0,1.224e-05
per_capita_prevalence_at_t_1,4.54e-06
per_capita_prevalence_at_t_2,0.00039333
final_Susceptible_0_0_0,99972975.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99972159.0
final_Susceptible_1_2_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99998586.0
final_Contagious_0_0_0,51.0
final_Contagious_0_1_0,189.0
final_Contagious_0_2_0,19476.0
final_Contagious_1_0_0,559.0
final_Contagious_1_1_0,59.0
final_Contagious_1_2_0,19625.0
final_Contagious_2_0_0,614.0
final_Contagious_2_1_0,206.0
final_Contagious_2_2_0,232.0
final_Recovered_0_0_0,7309.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,7599.0
final_Recovered_1_2_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,362.0
most_recent_tip_age_0,0.0
log_R0_0,1.4421786668
log_R0_1,1.4421786668
log_R0_2,1.4421786668
log_Sample_0,-2.4930088819
log_Sample_1,-2.4930088819
log_Sample_2,-2.4930088819
log_Recover_0,-0.2764078424
log_Recover_1,-0.2764078424
log_Recover_2,-0.2764078424
log_VisitDepart_0_0,-0.1011431781
log_VisitDepart_0_1,-0.1011431781
log_VisitDepart_0_2,-0.1011431781
log_VisitDepart_1_0,-0.1011431781
log_VisitDepart_1_1,-0.1011431781
log_VisitDepart_1_2,-0.1011431781
log_VisitDepart_2_0,-0.1011431781
log_VisitDepart_2_1,-0.1011431781
log_VisitDepart_2_2,-0.1011431781
log_VisitReturn_0_0,-4.1222945172
log_VisitReturn_0_1,-4.1222945172
log_VisitReturn_0_2,-4.1222945172
log_VisitReturn_1_0,-4.1222945172
log_VisitReturn_1_1,-4.1222945172
log_VisitReturn_1_2,-4.1222945172
log_VisitReturn_2_0,-4.1222945172
log_VisitReturn_2_1,-4.1222945172
log_VisitReturn_2_2,-4.1222945172
log_Infect_0,-17.151470242
log_Infect_1,-17.151470242
log_Infect_2,-17.151470242
