param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
R0_0,8.0480791603
R0_1,8.0480791603
R0_2,8.0480791603
Sample_0,0.0135241611
Sample_1,0.0135241611
Sample_2,0.0135241611
Recover_0,0.3044064117
Recover_1,0.3044064117
Recover_2,0.3044064117
Stop_time_0,3.9977559046
Time_of_interest_0,11.8090585812
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Infect_0,2.56e-08
Infect_1,2.56e-08
Infect_2,2.56e-08
VisitDepart_0_0,0.5624601302
VisitDepart_0_1,0.5624601302
VisitDepart_0_2,0.5624601302
VisitDepart_1_0,0.5624601302
VisitDepart_1_1,0.5624601302
VisitDepart_1_2,0.5624601302
VisitDepart_2_0,0.5624601302
VisitDepart_2_1,0.5624601302
VisitDepart_2_2,0.5624601302
VisitReturn_0_0,0.0332828258
VisitReturn_0_1,0.0332828258
VisitReturn_0_2,0.0332828258
VisitReturn_1_0,0.0332828258
VisitReturn_1_1,0.0332828258
VisitReturn_1_2,0.0332828258
VisitReturn_2_0,0.0332828258
VisitReturn_2_1,0.0332828258
VisitReturn_2_2,0.0332828258
VisitStationaryFreqs_0_0,0.0287366061
VisitStationaryFreqs_0_1,0.485631697
VisitStationaryFreqs_0_2,0.485631697
VisitStationaryFreqs_1_0,0.485631697
VisitStationaryFreqs_1_1,0.0287366061
VisitStationaryFreqs_1_2,0.485631697
VisitStationaryFreqs_2_0,0.485631697
VisitStationaryFreqs_2_1,0.485631697
VisitStationaryFreqs_2_2,0.0287366061
VisitApproxInfect_0_0,7e-10
VisitApproxInfect_0_1,1.24e-08
VisitApproxInfect_0_2,1.24e-08
VisitApproxInfect_1_0,1.24e-08
VisitApproxInfect_1_1,7e-10
VisitApproxInfect_1_2,1.24e-08
VisitApproxInfect_2_0,1.24e-08
VisitApproxInfect_2_1,1.24e-08
VisitApproxInfect_2_2,7e-10
StartState_0,0
StartState_1,1
actual_sim_time_0,3.9977559046
SampleCount_0,116.0
SampleCount_1,270.0
SampleCount_2,111.0
total_sampled_0,497.0
num_sampled_per_capita_0,1.16e-06
num_sampled_per_capita_1,2.7e-06
num_sampled_per_capita_2,1.11e-06
Prevalence_0,2386.0
Prevalence_1,4136.0
Prevalence_2,1619.0
per_capita_prevalence_at_t_0,2.386e-05
per_capita_prevalence_at_t_1,4.136e-05
per_capita_prevalence_at_t_2,1.619e-05
final_Susceptible_0_0_0,99996539.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99997556.0
final_Susceptible_1_2_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99996126.0
final_Contagious_0_0_0,72.0
final_Contagious_0_1_0,1993.0
final_Contagious_0_2_0,788.0
final_Contagious_1_0_0,1165.0
final_Contagious_1_1_0,106.0
final_Contagious_1_2_0,770.0
final_Contagious_2_0_0,1149.0
final_Contagious_2_1_0,2037.0
final_Contagious_2_2_0,61.0
final_Recovered_0_0_0,609.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,403.0
final_Recovered_1_2_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,627.0
most_recent_tip_age_0,0.0
log_R0_0,2.0854334493
log_R0_1,2.0854334493
log_R0_2,2.0854334493
log_Sample_0,-4.3032774823
log_Sample_1,-4.3032774823
log_Sample_2,-4.3032774823
log_Recover_0,-1.1893915899
log_Recover_1,-1.1893915899
log_Recover_2,-1.1893915899
log_VisitDepart_0_0,-0.5754350271
log_VisitDepart_0_1,-0.5754350271
log_VisitDepart_0_2,-0.5754350271
log_VisitDepart_1_0,-0.5754350271
log_VisitDepart_1_1,-0.5754350271
log_VisitDepart_1_2,-0.5754350271
log_VisitDepart_2_0,-0.5754350271
log_VisitDepart_2_1,-0.5754350271
log_VisitDepart_2_2,-0.5754350271
log_VisitReturn_0_0,-3.4027137563
log_VisitReturn_0_1,-3.4027137563
log_VisitReturn_0_2,-3.4027137563
log_VisitReturn_1_0,-3.4027137563
log_VisitReturn_1_1,-3.4027137563
log_VisitReturn_1_2,-3.4027137563
log_VisitReturn_2_0,-3.4027137563
log_VisitReturn_2_1,-3.4027137563
log_VisitReturn_2_2,-3.4027137563
log_Infect_0,-17.4811695393
log_Infect_1,-17.4811695393
log_Infect_2,-17.4811695393
