param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
R0_0,5.1464350094
R0_1,5.1464350094
R0_2,5.1464350094
Sample_0,0.0320157008
Sample_1,0.0320157008
Sample_2,0.0320157008
Recover_0,0.665929537
Recover_1,0.665929537
Recover_2,0.665929537
Stop_time_0,3.993777568
Time_of_interest_0,2.2724959143
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Infect_0,3.59e-08
Infect_1,3.59e-08
Infect_2,3.59e-08
VisitDepart_0_0,0.4707699498
VisitDepart_0_1,0.4707699498
VisitDepart_0_2,0.4707699498
VisitDepart_1_0,0.4707699498
VisitDepart_1_1,0.4707699498
VisitDepart_1_2,0.4707699498
VisitDepart_2_0,0.4707699498
VisitDepart_2_1,0.4707699498
VisitDepart_2_2,0.4707699498
VisitReturn_0_0,0.0753360002
VisitReturn_0_1,0.0753360002
VisitReturn_0_2,0.0753360002
VisitReturn_1_0,0.0753360002
VisitReturn_1_1,0.0753360002
VisitReturn_1_2,0.0753360002
VisitReturn_2_0,0.0753360002
VisitReturn_2_1,0.0753360002
VisitReturn_2_2,0.0753360002
VisitStationaryFreqs_0_0,0.0740857368
VisitStationaryFreqs_0_1,0.4629571316
VisitStationaryFreqs_0_2,0.4629571316
VisitStationaryFreqs_1_0,0.4629571316
VisitStationaryFreqs_1_1,0.0740857368
VisitStationaryFreqs_1_2,0.4629571316
VisitStationaryFreqs_2_0,0.4629571316
VisitStationaryFreqs_2_1,0.4629571316
VisitStationaryFreqs_2_2,0.0740857368
VisitApproxInfect_0_0,2.7e-09
VisitApproxInfect_0_1,1.66e-08
VisitApproxInfect_0_2,1.66e-08
VisitApproxInfect_1_0,1.66e-08
VisitApproxInfect_1_1,2.7e-09
VisitApproxInfect_1_2,1.66e-08
VisitApproxInfect_2_0,1.66e-08
VisitApproxInfect_2_1,1.66e-08
VisitApproxInfect_2_2,2.7e-09
StartState_0,2
StartState_1,1
actual_sim_time_0,3.993777568
SampleCount_0,611.0
SampleCount_1,3349.0
SampleCount_2,487.0
total_sampled_0,4447.0
num_sampled_per_capita_0,6.11e-06
num_sampled_per_capita_1,3.349e-05
num_sampled_per_capita_2,4.87e-06
Prevalence_0,19.0
Prevalence_1,464.0388785704
Prevalence_2,13.0
per_capita_prevalence_at_t_0,1.9e-07
per_capita_prevalence_at_t_1,4.6404e-06
per_capita_prevalence_at_t_2,1.3e-07
final_Susceptible_0_0_0,99962170.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99985110.0
final_Susceptible_1_2_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99961680.0
final_Contagious_0_0_0,997.0
final_Contagious_0_1_0,24417.0
final_Contagious_0_2_0,3331.0
final_Contagious_1_0_0,4677.0
final_Contagious_1_1_0,3297.0
final_Contagious_1_2_0,3693.0
final_Contagious_2_0_0,4333.0
final_Contagious_2_1_0,24226.0
final_Contagious_2_2_0,902.0
final_Recovered_0_0_0,9085.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,3223.0
final_Recovered_1_2_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,8860.0
most_recent_tip_age_0,0.0
log_R0_0,1.6383042438
log_R0_1,1.6383042438
log_R0_2,1.6383042438
log_Sample_0,-3.4415288465
log_Sample_1,-3.4415288465
log_Sample_2,-3.4415288465
log_Recover_0,-0.4065714143
log_Recover_1,-0.4065714143
log_Recover_2,-0.4065714143
log_VisitDepart_0_0,-0.7533857335
log_VisitDepart_0_1,-0.7533857335
log_VisitDepart_0_2,-0.7533857335
log_VisitDepart_1_0,-0.7533857335
log_VisitDepart_1_1,-0.7533857335
log_VisitDepart_1_2,-0.7533857335
log_VisitDepart_2_0,-0.7533857335
log_VisitDepart_2_1,-0.7533857335
log_VisitDepart_2_2,-0.7533857335
log_VisitReturn_0_0,-2.5857971677
log_VisitReturn_0_1,-2.5857971677
log_VisitReturn_0_2,-2.5857971677
log_VisitReturn_1_0,-2.5857971677
log_VisitReturn_1_1,-2.5857971677
log_VisitReturn_1_2,-2.5857971677
log_VisitReturn_2_0,-2.5857971677
log_VisitReturn_2_1,-2.5857971677
log_VisitReturn_2_2,-2.5857971677
log_Infect_0,-17.1419911353
log_Infect_1,-17.1419911353
log_Infect_2,-17.1419911353
