param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
R0_0,8.1389948083
R0_1,8.1389948083
R0_2,8.1389948083
Sample_0,0.0853342521
Sample_1,0.0853342521
Sample_2,0.0853342521
Recover_0,0.1140834759
Recover_1,0.1140834759
Recover_2,0.1140834759
Stop_time_0,3.9906581167
Time_of_interest_0,25.3219257508
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Infect_0,1.62e-08
Infect_1,1.62e-08
Infect_2,1.62e-08
VisitDepart_0_0,0.1120111521
VisitDepart_0_1,0.1120111521
VisitDepart_0_2,0.1120111521
VisitDepart_1_0,0.1120111521
VisitDepart_1_1,0.1120111521
VisitDepart_1_2,0.1120111521
VisitDepart_2_0,0.1120111521
VisitDepart_2_1,0.1120111521
VisitDepart_2_2,0.1120111521
VisitReturn_0_0,0.0902746614
VisitReturn_0_1,0.0902746614
VisitReturn_0_2,0.0902746614
VisitReturn_1_0,0.0902746614
VisitReturn_1_1,0.0902746614
VisitReturn_1_2,0.0902746614
VisitReturn_2_0,0.0902746614
VisitReturn_2_1,0.0902746614
VisitReturn_2_2,0.0902746614
VisitStationaryFreqs_0_0,0.2872272763
VisitStationaryFreqs_0_1,0.3563863618
VisitStationaryFreqs_0_2,0.3563863618
VisitStationaryFreqs_1_0,0.3563863618
VisitStationaryFreqs_1_1,0.2872272763
VisitStationaryFreqs_1_2,0.3563863618
VisitStationaryFreqs_2_0,0.3563863618
VisitStationaryFreqs_2_1,0.3563863618
VisitStationaryFreqs_2_2,0.2872272763
VisitApproxInfect_0_0,4.7e-09
VisitApproxInfect_0_1,5.8e-09
VisitApproxInfect_0_2,5.8e-09
VisitApproxInfect_1_0,5.8e-09
VisitApproxInfect_1_1,4.7e-09
VisitApproxInfect_1_2,5.8e-09
VisitApproxInfect_2_0,5.8e-09
VisitApproxInfect_2_1,5.8e-09
VisitApproxInfect_2_2,4.7e-09
StartState_0,1
StartState_1,2
actual_sim_time_0,3.9906581167
SampleCount_0,11.0
SampleCount_1,7.0
SampleCount_2,75.0
total_sampled_0,93.0
num_sampled_per_capita_0,1.1e-07
num_sampled_per_capita_1,7e-08
num_sampled_per_capita_2,7.5e-07
Prevalence_0,55.0
Prevalence_1,40.0
Prevalence_2,552.0
per_capita_prevalence_at_t_0,5.5e-07
per_capita_prevalence_at_t_1,4e-07
per_capita_prevalence_at_t_2,5.52e-06
final_Susceptible_0_0_0,99999713.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99999723.0
final_Susceptible_1_2_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99999768.0
final_Contagious_0_0_0,14.0
final_Contagious_0_1_0,8.0
final_Contagious_0_2_0,215.0
final_Contagious_1_0_0,14.0
final_Contagious_1_1_0,19.0
final_Contagious_1_2_0,185.0
final_Contagious_2_0_0,27.0
final_Contagious_2_1_0,13.0
final_Contagious_2_2_0,152.0
final_Recovered_0_0_0,50.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,60.0
final_Recovered_1_2_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,40.0
most_recent_tip_age_0,0.0
log_R0_0,2.0966666845
log_R0_1,2.0966666845
log_R0_2,2.0966666845
log_Sample_0,-2.461179356
log_Sample_1,-2.461179356
log_Sample_2,-2.461179356
log_Recover_0,-2.1708248538
log_Recover_1,-2.1708248538
log_Recover_2,-2.1708248538
log_VisitDepart_0_0,-2.1891568404
log_VisitDepart_0_1,-2.1891568404
log_VisitDepart_0_2,-2.1891568404
log_VisitDepart_1_0,-2.1891568404
log_VisitDepart_1_1,-2.1891568404
log_VisitDepart_1_2,-2.1891568404
log_VisitDepart_2_0,-2.1891568404
log_VisitDepart_2_1,-2.1891568404
log_VisitDepart_2_2,-2.1891568404
log_VisitReturn_0_0,-2.4048984627
log_VisitReturn_0_1,-2.4048984627
log_VisitReturn_0_2,-2.4048984627
log_VisitReturn_1_0,-2.4048984627
log_VisitReturn_1_1,-2.4048984627
log_VisitReturn_1_2,-2.4048984627
log_VisitReturn_2_0,-2.4048984627
log_VisitReturn_2_1,-2.4048984627
log_VisitReturn_2_2,-2.4048984627
log_Infect_0,-17.936367578
log_Infect_1,-17.936367578
log_Infect_2,-17.936367578
