param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
R0_0,7.63951465
R0_1,7.63951465
R0_2,7.63951465
Sample_0,0.0468467062
Sample_1,0.0468467062
Sample_2,0.0468467062
Recover_0,0.1993603392
Recover_1,0.1993603392
Recover_2,0.1993603392
Stop_time_0,3.9964913661
Time_of_interest_0,15.0025268414
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Infect_0,1.88e-08
Infect_1,1.88e-08
Infect_2,1.88e-08
VisitDepart_0_0,0.8286178825
VisitDepart_0_1,0.8286178825
VisitDepart_0_2,0.8286178825
VisitDepart_1_0,0.8286178825
VisitDepart_1_1,0.8286178825
VisitDepart_1_2,0.8286178825
VisitDepart_2_0,0.8286178825
VisitDepart_2_1,0.8286178825
VisitDepart_2_2,0.8286178825
VisitReturn_0_0,0.0740570077
VisitReturn_0_1,0.0740570077
VisitReturn_0_2,0.0740570077
VisitReturn_1_0,0.0740570077
VisitReturn_1_1,0.0740570077
VisitReturn_1_2,0.0740570077
VisitReturn_2_0,0.0740570077
VisitReturn_2_1,0.0740570077
VisitReturn_2_2,0.0740570077
VisitStationaryFreqs_0_0,0.0427755541
VisitStationaryFreqs_0_1,0.4786122229
VisitStationaryFreqs_0_2,0.4786122229
VisitStationaryFreqs_1_0,0.4786122229
VisitStationaryFreqs_1_1,0.0427755541
VisitStationaryFreqs_1_2,0.4786122229
VisitStationaryFreqs_2_0,0.4786122229
VisitStationaryFreqs_2_1,0.4786122229
VisitStationaryFreqs_2_2,0.0427755541
VisitApproxInfect_0_0,8e-10
VisitApproxInfect_0_1,9e-09
VisitApproxInfect_0_2,9e-09
VisitApproxInfect_1_0,9e-09
VisitApproxInfect_1_1,8e-10
VisitApproxInfect_1_2,9e-09
VisitApproxInfect_2_0,9e-09
VisitApproxInfect_2_1,9e-09
VisitApproxInfect_2_2,8e-10
StartState_0,1
StartState_1,0
actual_sim_time_0,3.9964913661
SampleCount_0,70.0
SampleCount_1,15.0
SampleCount_2,16.0
total_sampled_0,101.0
num_sampled_per_capita_0,7e-07
num_sampled_per_capita_1,1.5e-07
num_sampled_per_capita_2,1.6e-07
Prevalence_0,715.0
Prevalence_1,139.0
Prevalence_2,183.0
per_capita_prevalence_at_t_0,7.15e-06
per_capita_prevalence_at_t_1,1.39e-06
per_capita_prevalence_at_t_2,1.83e-06
final_Susceptible_0_0_0,99999779.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99999466.0
final_Susceptible_1_2_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99999487.0
final_Contagious_0_0_0,23.0
final_Contagious_0_1_0,73.0
final_Contagious_0_2_0,84.0
final_Contagious_1_0_0,348.0
final_Contagious_1_1_0,16.0
final_Contagious_1_2_0,82.0
final_Contagious_2_0_0,344.0
final_Contagious_2_1_0,50.0
final_Contagious_2_2_0,17.0
final_Recovered_0_0_0,41.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,89.0
final_Recovered_1_2_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,102.0
most_recent_tip_age_0,0.0
log_R0_0,2.0333340737
log_R0_1,2.0333340737
log_R0_2,2.0333340737
log_Sample_0,-3.0608745779
log_Sample_1,-3.0608745779
log_Sample_2,-3.0608745779
log_Recover_0,-1.6126413419
log_Recover_1,-1.6126413419
log_Recover_2,-1.6126413419
log_VisitDepart_0_0,-0.187996168
log_VisitDepart_0_1,-0.187996168
log_VisitDepart_0_2,-0.187996168
log_VisitDepart_1_0,-0.187996168
log_VisitDepart_1_1,-0.187996168
log_VisitDepart_1_2,-0.187996168
log_VisitDepart_2_0,-0.187996168
log_VisitDepart_2_1,-0.187996168
log_VisitDepart_2_2,-0.187996168
log_VisitReturn_0_0,-2.6029201078
log_VisitReturn_0_1,-2.6029201078
log_VisitReturn_0_2,-2.6029201078
log_VisitReturn_1_0,-2.6029201078
log_VisitReturn_1_1,-2.6029201078
log_VisitReturn_1_2,-2.6029201078
log_VisitReturn_2_0,-2.6029201078
log_VisitReturn_2_1,-2.6029201078
log_VisitReturn_2_2,-2.6029201078
log_Infect_0,-17.7889291193
log_Infect_1,-17.7889291193
log_Infect_2,-17.7889291193
