param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
R0_0,6.232156707
R0_1,6.232156707
R0_2,6.232156707
Sample_0,0.0185890883
Sample_1,0.0185890883
Sample_2,0.0185890883
Recover_0,0.5263637107
Recover_1,0.5263637107
Recover_2,0.5263637107
Stop_time_0,3.9900914213
Time_of_interest_0,82.8311904482
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Infect_0,3.4e-08
Infect_1,3.4e-08
Infect_2,3.4e-08
VisitDepart_0_0,0.4180707759
VisitDepart_0_1,0.4180707759
VisitDepart_0_2,0.4180707759
VisitDepart_1_0,0.4180707759
VisitDepart_1_1,0.4180707759
VisitDepart_1_2,0.4180707759
VisitDepart_2_0,0.4180707759
VisitDepart_2_1,0.4180707759
VisitDepart_2_2,0.4180707759
VisitReturn_0_0,0.0624895119
VisitReturn_0_1,0.0624895119
VisitReturn_0_2,0.0624895119
VisitReturn_1_0,0.0624895119
VisitReturn_1_1,0.0624895119
VisitReturn_1_2,0.0624895119
VisitReturn_2_0,0.0624895119
VisitReturn_2_1,0.0624895119
VisitReturn_2_2,0.0624895119
VisitStationaryFreqs_0_0,0.069538562
VisitStationaryFreqs_0_1,0.465230719
VisitStationaryFreqs_0_2,0.465230719
VisitStationaryFreqs_1_0,0.465230719
VisitStationaryFreqs_1_1,0.069538562
VisitStationaryFreqs_1_2,0.465230719
VisitStationaryFreqs_2_0,0.465230719
VisitStationaryFreqs_2_1,0.465230719
VisitStationaryFreqs_2_2,0.069538562
VisitApproxInfect_0_0,2.4e-09
VisitApproxInfect_0_1,1.58e-08
VisitApproxInfect_0_2,1.58e-08
VisitApproxInfect_1_0,1.58e-08
VisitApproxInfect_1_1,2.4e-09
VisitApproxInfect_1_2,1.58e-08
VisitApproxInfect_2_0,1.58e-08
VisitApproxInfect_2_1,1.58e-08
VisitApproxInfect_2_2,2.4e-09
StartState_0,1
StartState_1,0
actual_sim_time_0,3.9900914213
SampleCount_0,195.0
SampleCount_1,1231.0
SampleCount_2,190.0
total_sampled_0,1616.0
num_sampled_per_capita_0,1.95e-06
num_sampled_per_capita_1,1.231e-05
num_sampled_per_capita_2,1.9e-06
Prevalence_0,3510.0
Prevalence_1,21899.0
Prevalence_2,3572.0
per_capita_prevalence_at_t_0,3.51e-05
per_capita_prevalence_at_t_1,0.00021899
per_capita_prevalence_at_t_2,3.572e-05
final_Susceptible_0_0_0,99984801.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99994269.0
final_Susceptible_1_2_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99984657.0
final_Contagious_0_0_0,346.0
final_Contagious_0_1_0,10338.0
final_Contagious_0_2_0,1517.0
final_Contagious_1_0_0,1628.0
final_Contagious_1_1_0,1319.0
final_Contagious_1_2_0,1664.0
final_Contagious_2_0_0,1536.0
final_Contagious_2_1_0,10242.0
final_Contagious_2_2_0,391.0
final_Recovered_0_0_0,2998.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,1121.0
final_Recovered_1_2_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,3174.0
most_recent_tip_age_0,0.0
log_R0_0,1.8297224538
log_R0_1,1.8297224538
log_R0_2,1.8297224538
log_Sample_0,-3.9851805221
log_Sample_1,-3.9851805221
log_Sample_2,-3.9851805221
log_Recover_0,-0.64176284
log_Recover_1,-0.64176284
log_Recover_2,-0.64176284
log_VisitDepart_0_0,-0.8721045405
log_VisitDepart_0_1,-0.8721045405
log_VisitDepart_0_2,-0.8721045405
log_VisitDepart_1_0,-0.8721045405
log_VisitDepart_1_1,-0.8721045405
log_VisitDepart_1_2,-0.8721045405
log_VisitDepart_2_0,-0.8721045405
log_VisitDepart_2_1,-0.8721045405
log_VisitDepart_2_2,-0.8721045405
log_VisitReturn_0_0,-2.7727565451
log_VisitReturn_0_1,-2.7727565451
log_VisitReturn_0_2,-2.7727565451
log_VisitReturn_1_0,-2.7727565451
log_VisitReturn_1_1,-2.7727565451
log_VisitReturn_1_2,-2.7727565451
log_VisitReturn_2_0,-2.7727565451
log_VisitReturn_2_1,-2.7727565451
log_VisitReturn_2_2,-2.7727565451
log_Infect_0,-17.1980143857
log_Infect_1,-17.1980143857
log_Infect_2,-17.1980143857
