param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
R0_0,7.7638487795
R0_1,7.7638487795
R0_2,7.7638487795
Sample_0,0.084020426
Sample_1,0.084020426
Sample_2,0.084020426
Recover_0,0.2535316243
Recover_1,0.2535316243
Recover_2,0.2535316243
Stop_time_0,3.9971270511
Time_of_interest_0,0.2972938799
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Infect_0,2.62e-08
Infect_1,2.62e-08
Infect_2,2.62e-08
VisitDepart_0_0,0.8520046452
VisitDepart_0_1,0.8520046452
VisitDepart_0_2,0.8520046452
VisitDepart_1_0,0.8520046452
VisitDepart_1_1,0.8520046452
VisitDepart_1_2,0.8520046452
VisitDepart_2_0,0.8520046452
VisitDepart_2_1,0.8520046452
VisitDepart_2_2,0.8520046452
VisitReturn_0_0,0.0140696347
VisitReturn_0_1,0.0140696347
VisitReturn_0_2,0.0140696347
VisitReturn_1_0,0.0140696347
VisitReturn_1_1,0.0140696347
VisitReturn_1_2,0.0140696347
VisitReturn_2_0,0.0140696347
VisitReturn_2_1,0.0140696347
VisitReturn_2_2,0.0140696347
VisitStationaryFreqs_0_0,0.0081891667
VisitStationaryFreqs_0_1,0.4959054167
VisitStationaryFreqs_0_2,0.4959054167
VisitStationaryFreqs_1_0,0.4959054167
VisitStationaryFreqs_1_1,0.0081891667
VisitStationaryFreqs_1_2,0.4959054167
VisitStationaryFreqs_2_0,0.4959054167
VisitStationaryFreqs_2_1,0.4959054167
VisitStationaryFreqs_2_2,0.0081891667
VisitApproxInfect_0_0,2e-10
VisitApproxInfect_0_1,1.3e-08
VisitApproxInfect_0_2,1.3e-08
VisitApproxInfect_1_0,1.3e-08
VisitApproxInfect_1_1,2e-10
VisitApproxInfect_1_2,1.3e-08
VisitApproxInfect_2_0,1.3e-08
VisitApproxInfect_2_1,1.3e-08
VisitApproxInfect_2_2,2e-10
StartState_0,1
StartState_1,2
actual_sim_time_0,3.9971270511
SampleCount_0,1.0
SampleCount_1,0.0
SampleCount_2,217.0
total_sampled_0,218.0
num_sampled_per_capita_0,1e-08
num_sampled_per_capita_1,0.0
num_sampled_per_capita_2,2.17e-06
Prevalence_0,0.0
Prevalence_1,0.0
Prevalence_2,1.0
per_capita_prevalence_at_t_0,0.0
per_capita_prevalence_at_t_1,0.0
per_capita_prevalence_at_t_2,1e-08
final_Susceptible_0_0_0,99998594.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99998551.0
final_Susceptible_1_2_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99999959.0
final_Contagious_0_0_0,0.0
final_Contagious_0_1_0,4.0
final_Contagious_0_2_0,1175.0
final_Contagious_1_0_0,20.0
final_Contagious_1_1_0,2.0
final_Contagious_1_2_0,1170.0
final_Contagious_2_0_0,15.0
final_Contagious_2_1_0,6.0
final_Contagious_2_2_0,15.0
final_Recovered_0_0_0,227.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,258.0
final_Recovered_1_2_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,5.0
most_recent_tip_age_0,0.0
log_R0_0,2.049478188
log_R0_1,2.049478188
log_R0_2,2.049478188
log_Sample_0,-2.4766953432
log_Sample_1,-2.4766953432
log_Sample_2,-2.4766953432
log_Recover_0,-1.3722667131
log_Recover_1,-1.3722667131
log_Recover_2,-1.3722667131
log_VisitDepart_0_0,-0.1601633
log_VisitDepart_0_1,-0.1601633
log_VisitDepart_0_2,-0.1601633
log_VisitDepart_1_0,-0.1601633
log_VisitDepart_1_1,-0.1601633
log_VisitDepart_1_2,-0.1601633
log_VisitDepart_2_0,-0.1601633
log_VisitDepart_2_1,-0.1601633
log_VisitDepart_2_2,-0.1601633
log_VisitReturn_0_0,-4.2637363715
log_VisitReturn_0_1,-4.2637363715
log_VisitReturn_0_2,-4.2637363715
log_VisitReturn_1_0,-4.2637363715
log_VisitReturn_1_1,-4.2637363715
log_VisitReturn_1_2,-4.2637363715
log_VisitReturn_2_0,-4.2637363715
log_VisitReturn_2_1,-4.2637363715
log_VisitReturn_2_2,-4.2637363715
log_Infect_0,-17.4572381135
log_Infect_1,-17.4572381135
log_Infect_2,-17.4572381135
