param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
R0_0,9.8231061961
R0_1,9.8231061961
R0_2,9.8231061961
Sample_0,0.0505955337
Sample_1,0.0505955337
Sample_2,0.0505955337
Recover_0,0.272222973
Recover_1,0.272222973
Recover_2,0.272222973
Stop_time_0,3.991092726
Time_of_interest_0,21.1576701753
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Infect_0,3.17e-08
Infect_1,3.17e-08
Infect_2,3.17e-08
VisitDepart_0_0,0.1023547627
VisitDepart_0_1,0.1023547627
VisitDepart_0_2,0.1023547627
VisitDepart_1_0,0.1023547627
VisitDepart_1_1,0.1023547627
VisitDepart_1_2,0.1023547627
VisitDepart_2_0,0.1023547627
VisitDepart_2_1,0.1023547627
VisitDepart_2_2,0.1023547627
VisitReturn_0_0,0.0315476241
VisitReturn_0_1,0.0315476241
VisitReturn_0_2,0.0315476241
VisitReturn_1_0,0.0315476241
VisitReturn_1_1,0.0315476241
VisitReturn_1_2,0.0315476241
VisitReturn_2_0,0.0315476241
VisitReturn_2_1,0.0315476241
VisitReturn_2_2,0.0315476241
VisitStationaryFreqs_0_0,0.1335308758
VisitStationaryFreqs_0_1,0.4332345621
VisitStationaryFreqs_0_2,0.4332345621
VisitStationaryFreqs_1_0,0.4332345621
VisitStationaryFreqs_1_1,0.1335308758
VisitStationaryFreqs_1_2,0.4332345621
VisitStationaryFreqs_2_0,0.4332345621
VisitStationaryFreqs_2_1,0.4332345621
VisitStationaryFreqs_2_2,0.1335308758
VisitApproxInfect_0_0,4.2e-09
VisitApproxInfect_0_1,1.37e-08
VisitApproxInfect_0_2,1.37e-08
VisitApproxInfect_1_0,1.37e-08
VisitApproxInfect_1_1,4.2e-09
VisitApproxInfect_1_2,1.37e-08
VisitApproxInfect_2_0,1.37e-08
VisitApproxInfect_2_1,1.37e-08
VisitApproxInfect_2_2,4.2e-09
StartState_0,0
StartState_1,0
actual_sim_time_0,3.991092726
SampleCount_0,1069.0
SampleCount_1,1220.0
SampleCount_2,832.0
total_sampled_0,3121.0
num_sampled_per_capita_0,1.069e-05
num_sampled_per_capita_1,1.22e-05
num_sampled_per_capita_2,8.32e-06
Prevalence_0,15442.0
Prevalence_1,17406.0
Prevalence_2,12023.0
per_capita_prevalence_at_t_0,0.00015442
per_capita_prevalence_at_t_1,0.00017406
per_capita_prevalence_at_t_2,0.00012023
final_Susceptible_0_0_0,99982827.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99983276.0
final_Susceptible_1_2_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99981354.0
final_Contagious_0_0_0,1958.0
final_Contagious_0_1_0,7568.0
final_Contagious_0_2_0,5179.0
final_Contagious_1_0_0,6851.0
final_Contagious_1_1_0,2289.0
final_Contagious_1_2_0,5179.0
final_Contagious_2_0_0,6633.0
final_Contagious_2_1_0,7549.0
final_Contagious_2_2_0,1665.0
final_Recovered_0_0_0,2469.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,2405.0
final_Recovered_1_2_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,2799.0
most_recent_tip_age_0,0.0
log_R0_0,2.2847373856
log_R0_1,2.2847373856
log_R0_2,2.2847373856
log_Sample_0,-2.983891973
log_Sample_1,-2.983891973
log_Sample_2,-2.983891973
log_Recover_0,-1.301133795
log_Recover_1,-1.301133795
log_Recover_2,-1.301133795
log_VisitDepart_0_0,-2.2793104349
log_VisitDepart_0_1,-2.2793104349
log_VisitDepart_0_2,-2.2793104349
log_VisitDepart_1_0,-2.2793104349
log_VisitDepart_1_1,-2.2793104349
log_VisitDepart_1_2,-2.2793104349
log_VisitDepart_2_0,-2.2793104349
log_VisitDepart_2_1,-2.2793104349
log_VisitDepart_2_2,-2.2793104349
log_VisitReturn_0_0,-3.4562569998
log_VisitReturn_0_1,-3.4562569998
log_VisitReturn_0_2,-3.4562569998
log_VisitReturn_1_0,-3.4562569998
log_VisitReturn_1_1,-3.4562569998
log_VisitReturn_1_2,-3.4562569998
log_VisitReturn_2_0,-3.4562569998
log_VisitReturn_2_1,-3.4562569998
log_VisitReturn_2_2,-3.4562569998
log_Infect_0,-17.2666083709
log_Infect_1,-17.2666083709
log_Infect_2,-17.2666083709
