param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
R0_0,4.0385763525
R0_1,4.0385763525
R0_2,4.0385763525
Sample_0,0.0215935954
Sample_1,0.0215935954
Sample_2,0.0215935954
Recover_0,0.6678012712
Recover_1,0.6678012712
Recover_2,0.6678012712
Stop_time_0,3.9931294344
Time_of_interest_0,16.166466555
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Infect_0,2.78e-08
Infect_1,2.78e-08
Infect_2,2.78e-08
VisitDepart_0_0,0.4078971198
VisitDepart_0_1,0.4078971198
VisitDepart_0_2,0.4078971198
VisitDepart_1_0,0.4078971198
VisitDepart_1_1,0.4078971198
VisitDepart_1_2,0.4078971198
VisitDepart_2_0,0.4078971198
VisitDepart_2_1,0.4078971198
VisitDepart_2_2,0.4078971198
VisitReturn_0_0,0.0384422451
VisitReturn_0_1,0.0384422451
VisitReturn_0_2,0.0384422451
VisitReturn_1_0,0.0384422451
VisitReturn_1_1,0.0384422451
VisitReturn_1_2,0.0384422451
VisitReturn_2_0,0.0384422451
VisitReturn_2_1,0.0384422451
VisitReturn_2_2,0.0384422451
VisitStationaryFreqs_0_0,0.0450018768
VisitStationaryFreqs_0_1,0.4774990616
VisitStationaryFreqs_0_2,0.4774990616
VisitStationaryFreqs_1_0,0.4774990616
VisitStationaryFreqs_1_1,0.0450018768
VisitStationaryFreqs_1_2,0.4774990616
VisitStationaryFreqs_2_0,0.4774990616
VisitStationaryFreqs_2_1,0.4774990616
VisitStationaryFreqs_2_2,0.0450018768
VisitApproxInfect_0_0,1.3e-09
VisitApproxInfect_0_1,1.33e-08
VisitApproxInfect_0_2,1.33e-08
VisitApproxInfect_1_0,1.33e-08
VisitApproxInfect_1_1,1.3e-09
VisitApproxInfect_1_2,1.33e-08
VisitApproxInfect_2_0,1.33e-08
VisitApproxInfect_2_1,1.33e-08
VisitApproxInfect_2_2,1.3e-09
StartState_0,1
StartState_1,0
actual_sim_time_0,3.9931294344
SampleCount_0,137.0
SampleCount_1,18.0
SampleCount_2,83.0
total_sampled_0,238.0
num_sampled_per_capita_0,1.37e-06
num_sampled_per_capita_1,1.8e-07
num_sampled_per_capita_2,8.3e-07
Prevalence_0,2024.0
Prevalence_1,347.0
Prevalence_2,1368.0
per_capita_prevalence_at_t_0,2.024e-05
per_capita_prevalence_at_t_1,3.47e-06
per_capita_prevalence_at_t_2,1.368e-05
final_Susceptible_0_0_0,99998765.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99997669.0
final_Susceptible_1_2_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99998317.0
final_Contagious_0_0_0,65.0
final_Contagious_0_1_0,153.0
final_Contagious_0_2_0,665.0
final_Contagious_1_0_0,966.0
final_Contagious_1_1_0,37.0
final_Contagious_1_2_0,641.0
final_Contagious_2_0_0,993.0
final_Contagious_2_1_0,157.0
final_Contagious_2_2_0,62.0
final_Recovered_0_0_0,352.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,688.0
final_Recovered_1_2_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,471.0
most_recent_tip_age_0,0.0
log_R0_0,1.3958922419
log_R0_1,1.3958922419
log_R0_2,1.3958922419
log_Sample_0,-3.8353585185
log_Sample_1,-3.8353585185
log_Sample_2,-3.8353585185
log_Recover_0,-0.4037646478
log_Recover_1,-0.4037646478
log_Recover_2,-0.4037646478
log_VisitDepart_0_0,-0.8967402937
log_VisitDepart_0_1,-0.8967402937
log_VisitDepart_0_2,-0.8967402937
log_VisitDepart_1_0,-0.8967402937
log_VisitDepart_1_1,-0.8967402937
log_VisitDepart_1_2,-0.8967402937
log_VisitDepart_2_0,-0.8967402937
log_VisitDepart_2_1,-0.8967402937
log_VisitDepart_2_2,-0.8967402937
log_VisitReturn_0_0,-3.2585982925
log_VisitReturn_0_1,-3.2585982925
log_VisitReturn_0_2,-3.2585982925
log_VisitReturn_1_0,-3.2585982925
log_VisitReturn_1_1,-3.2585982925
log_VisitReturn_1_2,-3.2585982925
log_VisitReturn_2_0,-3.2585982925
log_VisitReturn_2_1,-3.2585982925
log_VisitReturn_2_2,-3.2585982925
log_Infect_0,-17.3967295732
log_Infect_1,-17.3967295732
log_Infect_2,-17.3967295732
