param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
R0_0,5.6976727308
R0_1,5.6976727308
R0_2,5.6976727308
Sample_0,0.0429768138
Sample_1,0.0429768138
Sample_2,0.0429768138
Recover_0,0.4113102994
Recover_1,0.4113102994
Recover_2,0.4113102994
Stop_time_0,3.9993864034
Time_of_interest_0,5.7547573291
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Infect_0,2.59e-08
Infect_1,2.59e-08
Infect_2,2.59e-08
VisitDepart_0_0,0.1692977447
VisitDepart_0_1,0.1692977447
VisitDepart_0_2,0.1692977447
VisitDepart_1_0,0.1692977447
VisitDepart_1_1,0.1692977447
VisitDepart_1_2,0.1692977447
VisitDepart_2_0,0.1692977447
VisitDepart_2_1,0.1692977447
VisitDepart_2_2,0.1692977447
VisitReturn_0_0,0.0547182534
VisitReturn_0_1,0.0547182534
VisitReturn_0_2,0.0547182534
VisitReturn_1_0,0.0547182534
VisitReturn_1_1,0.0547182534
VisitReturn_1_2,0.0547182534
VisitReturn_2_0,0.0547182534
VisitReturn_2_1,0.0547182534
VisitReturn_2_2,0.0547182534
VisitStationaryFreqs_0_0,0.1391211328
VisitStationaryFreqs_0_1,0.4304394336
VisitStationaryFreqs_0_2,0.4304394336
VisitStationaryFreqs_1_0,0.4304394336
VisitStationaryFreqs_1_1,0.1391211328
VisitStationaryFreqs_1_2,0.4304394336
VisitStationaryFreqs_2_0,0.4304394336
VisitStationaryFreqs_2_1,0.4304394336
VisitStationaryFreqs_2_2,0.1391211328
VisitApproxInfect_0_0,3.6e-09
VisitApproxInfect_0_1,1.11e-08
VisitApproxInfect_0_2,1.11e-08
VisitApproxInfect_1_0,1.11e-08
VisitApproxInfect_1_1,3.6e-09
VisitApproxInfect_1_2,1.11e-08
VisitApproxInfect_2_0,1.11e-08
VisitApproxInfect_2_1,1.11e-08
VisitApproxInfect_2_2,3.6e-09
StartState_0,1
StartState_1,0
actual_sim_time_0,3.9993864034
SampleCount_0,52.0
SampleCount_1,4.0
SampleCount_2,2.0
total_sampled_0,58.0
num_sampled_per_capita_0,5.2e-07
num_sampled_per_capita_1,4e-08
num_sampled_per_capita_2,2e-08
Prevalence_0,696.0
Prevalence_1,44.0
Prevalence_2,67.0
per_capita_prevalence_at_t_0,6.96e-06
per_capita_prevalence_at_t_1,4.4e-07
per_capita_prevalence_at_t_2,6.7e-07
final_Susceptible_0_0_0,99999811.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99999562.0
final_Susceptible_1_2_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99999584.0
final_Contagious_0_0_0,108.0
final_Contagious_0_1_0,14.0
final_Contagious_0_2_0,30.0
final_Contagious_1_0_0,295.0
final_Contagious_1_1_0,14.0
final_Contagious_1_2_0,24.0
final_Contagious_2_0_0,293.0
final_Contagious_2_1_0,16.0
final_Contagious_2_2_0,13.0
final_Recovered_0_0_0,37.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,106.0
final_Recovered_1_2_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,94.0
most_recent_tip_age_0,0.0
log_R0_0,1.7400577986
log_R0_1,1.7400577986
log_R0_2,1.7400577986
log_Sample_0,-3.1470945226
log_Sample_1,-3.1470945226
log_Sample_2,-3.1470945226
log_Recover_0,-0.8884073629
log_Recover_1,-0.8884073629
log_Recover_2,-0.8884073629
log_VisitDepart_0_0,-1.7760963112
log_VisitDepart_0_1,-1.7760963112
log_VisitDepart_0_2,-1.7760963112
log_VisitDepart_1_0,-1.7760963112
log_VisitDepart_1_1,-1.7760963112
log_VisitDepart_1_2,-1.7760963112
log_VisitDepart_2_0,-1.7760963112
log_VisitDepart_2_1,-1.7760963112
log_VisitDepart_2_2,-1.7760963112
log_VisitReturn_0_0,-2.9055579245
log_VisitReturn_0_1,-2.9055579245
log_VisitReturn_0_2,-2.9055579245
log_VisitReturn_1_0,-2.9055579245
log_VisitReturn_1_1,-2.9055579245
log_VisitReturn_1_2,-2.9055579245
log_VisitReturn_2_0,-2.9055579245
log_VisitReturn_2_1,-2.9055579245
log_VisitReturn_2_2,-2.9055579245
log_Infect_0,-17.4696488182
log_Infect_1,-17.4696488182
log_Infect_2,-17.4696488182
