param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
R0_0,9.1882873552
R0_1,9.1882873552
R0_2,9.1882873552
Sample_0,0.0542980065
Sample_1,0.0542980065
Sample_2,0.0542980065
Recover_0,0.2603774745
Recover_1,0.2603774745
Recover_2,0.2603774745
Stop_time_0,3.9981657774
Time_of_interest_0,8.3094804985
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Infect_0,2.89e-08
Infect_1,2.89e-08
Infect_2,2.89e-08
VisitDepart_0_0,0.1663345422
VisitDepart_0_1,0.1663345422
VisitDepart_0_2,0.1663345422
VisitDepart_1_0,0.1663345422
VisitDepart_1_1,0.1663345422
VisitDepart_1_2,0.1663345422
VisitDepart_2_0,0.1663345422
VisitDepart_2_1,0.1663345422
VisitDepart_2_2,0.1663345422
VisitReturn_0_0,0.0194683186
VisitReturn_0_1,0.0194683186
VisitReturn_0_2,0.0194683186
VisitReturn_1_0,0.0194683186
VisitReturn_1_1,0.0194683186
VisitReturn_1_2,0.0194683186
VisitReturn_2_0,0.0194683186
VisitReturn_2_1,0.0194683186
VisitReturn_2_2,0.0194683186
VisitStationaryFreqs_0_0,0.0552861423
VisitStationaryFreqs_0_1,0.4723569288
VisitStationaryFreqs_0_2,0.4723569288
VisitStationaryFreqs_1_0,0.4723569288
VisitStationaryFreqs_1_1,0.0552861423
VisitStationaryFreqs_1_2,0.4723569288
VisitStationaryFreqs_2_0,0.4723569288
VisitStationaryFreqs_2_1,0.4723569288
VisitStationaryFreqs_2_2,0.0552861423
VisitApproxInfect_0_0,1.6e-09
VisitApproxInfect_0_1,1.37e-08
VisitApproxInfect_0_2,1.37e-08
VisitApproxInfect_1_0,1.37e-08
VisitApproxInfect_1_1,1.6e-09
VisitApproxInfect_1_2,1.37e-08
VisitApproxInfect_2_0,1.37e-08
VisitApproxInfect_2_1,1.37e-08
VisitApproxInfect_2_2,1.6e-09
StartState_0,2
StartState_1,1
actual_sim_time_0,3.9981657774
SampleCount_0,144.0
SampleCount_1,3004.0
SampleCount_2,123.0
total_sampled_0,3271.0
num_sampled_per_capita_0,1.44e-06
num_sampled_per_capita_1,3.004e-05
num_sampled_per_capita_2,1.23e-06
Prevalence_0,1854.0
Prevalence_1,42467.0
Prevalence_2,1679.0
per_capita_prevalence_at_t_0,1.854e-05
per_capita_prevalence_at_t_1,0.00042467
per_capita_prevalence_at_t_2,1.679e-05
final_Susceptible_0_0_0,99975161.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99995608.0
final_Susceptible_1_2_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99975222.0
final_Contagious_0_0_0,166.0
final_Contagious_0_1_0,20289.0
final_Contagious_0_2_0,694.0
final_Contagious_1_0_0,895.0
final_Contagious_1_1_0,2071.0
final_Contagious_1_2_0,773.0
final_Contagious_2_0_0,793.0
final_Contagious_2_1_0,20107.0
final_Contagious_2_2_0,212.0
final_Recovered_0_0_0,3690.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,653.0
final_Recovered_1_2_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,3667.0
most_recent_tip_age_0,0.0
log_R0_0,2.2179295594
log_R0_1,2.2179295594
log_R0_2,2.2179295594
log_Sample_0,-2.913267765
log_Sample_1,-2.913267765
log_Sample_2,-2.913267765
log_Recover_0,-1.345622876
log_Recover_1,-1.345622876
log_Recover_2,-1.345622876
log_VisitDepart_0_0,-1.7937542044
log_VisitDepart_0_1,-1.7937542044
log_VisitDepart_0_2,-1.7937542044
log_VisitDepart_1_0,-1.7937542044
log_VisitDepart_1_1,-1.7937542044
log_VisitDepart_1_2,-1.7937542044
log_VisitDepart_2_0,-1.7937542044
log_VisitDepart_2_1,-1.7937542044
log_VisitDepart_2_2,-1.7937542044
log_VisitReturn_0_0,-3.9389668236
log_VisitReturn_0_1,-3.9389668236
log_VisitReturn_0_2,-3.9389668236
log_VisitReturn_1_0,-3.9389668236
log_VisitReturn_1_1,-3.9389668236
log_VisitReturn_1_2,-3.9389668236
log_VisitReturn_2_0,-3.9389668236
log_VisitReturn_2_1,-3.9389668236
log_VisitReturn_2_2,-3.9389668236
log_Infect_0,-17.3589645749
log_Infect_1,-17.3589645749
log_Infect_2,-17.3589645749
