param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
R0_0,10.4684859685
R0_1,10.4684859685
R0_2,10.4684859685
Sample_0,0.038138883
Sample_1,0.038138883
Sample_2,0.038138883
Recover_0,0.1369437326
Recover_1,0.1369437326
Recover_2,0.1369437326
Stop_time_0,3.9959994628
Time_of_interest_0,18.792741547
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Infect_0,1.83e-08
Infect_1,1.83e-08
Infect_2,1.83e-08
VisitDepart_0_0,0.4932250374
VisitDepart_0_1,0.4932250374
VisitDepart_0_2,0.4932250374
VisitDepart_1_0,0.4932250374
VisitDepart_1_1,0.4932250374
VisitDepart_1_2,0.4932250374
VisitDepart_2_0,0.4932250374
VisitDepart_2_1,0.4932250374
VisitDepart_2_2,0.4932250374
VisitReturn_0_0,0.0546450069
VisitReturn_0_1,0.0546450069
VisitReturn_0_2,0.0546450069
VisitReturn_1_0,0.0546450069
VisitReturn_1_1,0.0546450069
VisitReturn_1_2,0.0546450069
VisitReturn_2_0,0.0546450069
VisitReturn_2_1,0.0546450069
VisitReturn_2_2,0.0546450069
VisitStationaryFreqs_0_0,0.0524880079
VisitStationaryFreqs_0_1,0.473755996
VisitStationaryFreqs_0_2,0.473755996
VisitStationaryFreqs_1_0,0.473755996
VisitStationaryFreqs_1_1,0.0524880079
VisitStationaryFreqs_1_2,0.473755996
VisitStationaryFreqs_2_0,0.473755996
VisitStationaryFreqs_2_1,0.473755996
VisitStationaryFreqs_2_2,0.0524880079
VisitApproxInfect_0_0,1e-09
VisitApproxInfect_0_1,8.7e-09
VisitApproxInfect_0_2,8.7e-09
VisitApproxInfect_1_0,8.7e-09
VisitApproxInfect_1_1,1e-09
VisitApproxInfect_1_2,8.7e-09
VisitApproxInfect_2_0,8.7e-09
VisitApproxInfect_2_1,8.7e-09
VisitApproxInfect_2_2,1e-09
StartState_0,0
StartState_1,2
actual_sim_time_0,3.9959994628
SampleCount_0,37.0
SampleCount_1,6.0
SampleCount_2,63.0
total_sampled_0,106.0
num_sampled_per_capita_0,3.7e-07
num_sampled_per_capita_1,6e-08
num_sampled_per_capita_2,6.3e-07
Prevalence_0,461.0
Prevalence_1,145.0
Prevalence_2,906.0
per_capita_prevalence_at_t_0,4.61e-06
per_capita_prevalence_at_t_1,1.45e-06
per_capita_prevalence_at_t_2,9.06e-06
final_Susceptible_0_0_0,99999432.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99999224.0
final_Susceptible_1_2_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99999619.0
final_Contagious_0_0_0,21.0
final_Contagious_0_1_0,57.0
final_Contagious_0_2_0,422.0
final_Contagious_1_0_0,222.0
final_Contagious_1_1_0,16.0
final_Contagious_1_2_0,446.0
final_Contagious_2_0_0,218.0
final_Contagious_2_1_0,72.0
final_Contagious_2_2_0,38.0
final_Recovered_0_0_0,69.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,92.0
final_Recovered_1_2_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,53.0
most_recent_tip_age_0,0.0
log_R0_0,2.3483694078
log_R0_1,2.3483694078
log_R0_2,2.3483694078
log_Sample_0,-3.2665209649
log_Sample_1,-3.2665209649
log_Sample_2,-3.2665209649
log_Recover_0,-1.9881851482
log_Recover_1,-1.9881851482
log_Recover_2,-1.9881851482
log_VisitDepart_0_0,-0.7067897437
log_VisitDepart_0_1,-0.7067897437
log_VisitDepart_0_2,-0.7067897437
log_VisitDepart_1_0,-0.7067897437
log_VisitDepart_1_1,-0.7067897437
log_VisitDepart_1_2,-0.7067897437
log_VisitDepart_2_0,-0.7067897437
log_VisitDepart_2_1,-0.7067897437
log_VisitDepart_2_2,-0.7067897437
log_VisitReturn_0_0,-2.9068974337
log_VisitReturn_0_1,-2.9068974337
log_VisitReturn_0_2,-2.9068974337
log_VisitReturn_1_0,-2.9068974337
log_VisitReturn_1_1,-2.9068974337
log_VisitReturn_1_2,-2.9068974337
log_VisitReturn_2_0,-2.9068974337
log_VisitReturn_2_1,-2.9068974337
log_VisitReturn_2_2,-2.9068974337
log_Infect_0,-17.814808663
log_Infect_1,-17.814808663
log_Infect_2,-17.814808663
