param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
R0_0,10.6210622853
R0_1,10.6210622853
R0_2,10.6210622853
Sample_0,0.0542650595
Sample_1,0.0542650595
Sample_2,0.0542650595
Recover_0,0.1289229505
Recover_1,0.1289229505
Recover_2,0.1289229505
Stop_time_0,3.9984001084
Time_of_interest_0,14.7375287797
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Infect_0,1.95e-08
Infect_1,1.95e-08
Infect_2,1.95e-08
VisitDepart_0_0,0.2212295115
VisitDepart_0_1,0.2212295115
VisitDepart_0_2,0.2212295115
VisitDepart_1_0,0.2212295115
VisitDepart_1_1,0.2212295115
VisitDepart_1_2,0.2212295115
VisitDepart_2_0,0.2212295115
VisitDepart_2_1,0.2212295115
VisitDepart_2_2,0.2212295115
VisitReturn_0_0,0.0245335676
VisitReturn_0_1,0.0245335676
VisitReturn_0_2,0.0245335676
VisitReturn_1_0,0.0245335676
VisitReturn_1_1,0.0245335676
VisitReturn_1_2,0.0245335676
VisitReturn_2_0,0.0245335676
VisitReturn_2_1,0.0245335676
VisitReturn_2_2,0.0245335676
VisitStationaryFreqs_0_0,0.0525352395
VisitStationaryFreqs_0_1,0.4737323802
VisitStationaryFreqs_0_2,0.4737323802
VisitStationaryFreqs_1_0,0.4737323802
VisitStationaryFreqs_1_1,0.0525352395
VisitStationaryFreqs_1_2,0.4737323802
VisitStationaryFreqs_2_0,0.4737323802
VisitStationaryFreqs_2_1,0.4737323802
VisitStationaryFreqs_2_2,0.0525352395
VisitApproxInfect_0_0,1e-09
VisitApproxInfect_0_1,9.2e-09
VisitApproxInfect_0_2,9.2e-09
VisitApproxInfect_1_0,9.2e-09
VisitApproxInfect_1_1,1e-09
VisitApproxInfect_1_2,9.2e-09
VisitApproxInfect_2_0,9.2e-09
VisitApproxInfect_2_1,9.2e-09
VisitApproxInfect_2_2,1e-09
StartState_0,0
StartState_1,2
actual_sim_time_0,3.9984001084
SampleCount_0,105.0
SampleCount_1,7.0
SampleCount_2,1.0
total_sampled_0,113.0
num_sampled_per_capita_0,1.05e-06
num_sampled_per_capita_1,7e-08
num_sampled_per_capita_2,1e-08
Prevalence_0,1390.0
Prevalence_1,108.0
Prevalence_2,72.0
per_capita_prevalence_at_t_0,1.39e-05
per_capita_prevalence_at_t_1,1.08e-06
per_capita_prevalence_at_t_2,7.2e-07
final_Susceptible_0_0_0,99999830.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99999219.0
final_Susceptible_1_2_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99999160.0
final_Contagious_0_0_0,70.0
final_Contagious_0_1_0,47.0
final_Contagious_0_2_0,37.0
final_Contagious_1_0_0,651.0
final_Contagious_1_1_0,12.0
final_Contagious_1_2_0,17.0
final_Contagious_2_0_0,669.0
final_Contagious_2_1_0,49.0
final_Contagious_2_2_0,18.0
final_Recovered_0_0_0,17.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,101.0
final_Recovered_1_2_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,104.0
most_recent_tip_age_0,0.0
log_R0_0,2.3628390377
log_R0_1,2.3628390377
log_R0_2,2.3628390377
log_Sample_0,-2.9138747302
log_Sample_1,-2.9138747302
log_Sample_2,-2.9138747302
log_Recover_0,-2.0485403364
log_Recover_1,-2.0485403364
log_Recover_2,-2.0485403364
log_VisitDepart_0_0,-1.5085546029
log_VisitDepart_0_1,-1.5085546029
log_VisitDepart_0_2,-1.5085546029
log_VisitDepart_1_0,-1.5085546029
log_VisitDepart_1_1,-1.5085546029
log_VisitDepart_1_2,-1.5085546029
log_VisitDepart_2_0,-1.5085546029
log_VisitDepart_2_1,-1.5085546029
log_VisitDepart_2_2,-1.5085546029
log_VisitReturn_0_0,-3.7077129927
log_VisitReturn_0_1,-3.7077129927
log_VisitReturn_0_2,-3.7077129927
log_VisitReturn_1_0,-3.7077129927
log_VisitReturn_1_1,-3.7077129927
log_VisitReturn_1_2,-3.7077129927
log_VisitReturn_2_0,-3.7077129927
log_VisitReturn_2_1,-3.7077129927
log_VisitReturn_2_2,-3.7077129927
log_Infect_0,-17.7550839829
log_Infect_1,-17.7550839829
log_Infect_2,-17.7550839829
