param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
R0_0,9.2729136159
R0_1,9.2729136159
R0_2,9.2729136159
Sample_0,0.0261948793
Sample_1,0.0261948793
Sample_2,0.0261948793
Recover_0,0.1735670213
Recover_1,0.1735670213
Recover_2,0.1735670213
Stop_time_0,3.9937085292
Time_of_interest_0,86.0858070834
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Infect_0,1.85e-08
Infect_1,1.85e-08
Infect_2,1.85e-08
VisitDepart_0_0,0.1956588737
VisitDepart_0_1,0.1956588737
VisitDepart_0_2,0.1956588737
VisitDepart_1_0,0.1956588737
VisitDepart_1_1,0.1956588737
VisitDepart_1_2,0.1956588737
VisitDepart_2_0,0.1956588737
VisitDepart_2_1,0.1956588737
VisitDepart_2_2,0.1956588737
VisitReturn_0_0,0.0439357336
VisitReturn_0_1,0.0439357336
VisitReturn_0_2,0.0439357336
VisitReturn_1_0,0.0439357336
VisitReturn_1_1,0.0439357336
VisitReturn_1_2,0.0439357336
VisitReturn_2_0,0.0439357336
VisitReturn_2_1,0.0439357336
VisitReturn_2_2,0.0439357336
VisitStationaryFreqs_0_0,0.1009428654
VisitStationaryFreqs_0_1,0.4495285673
VisitStationaryFreqs_0_2,0.4495285673
VisitStationaryFreqs_1_0,0.4495285673
VisitStationaryFreqs_1_1,0.1009428654
VisitStationaryFreqs_1_2,0.4495285673
VisitStationaryFreqs_2_0,0.4495285673
VisitStationaryFreqs_2_1,0.4495285673
VisitStationaryFreqs_2_2,0.1009428654
VisitApproxInfect_0_0,1.9e-09
VisitApproxInfect_0_1,8.3e-09
VisitApproxInfect_0_2,8.3e-09
VisitApproxInfect_1_0,8.3e-09
VisitApproxInfect_1_1,1.9e-09
VisitApproxInfect_1_2,8.3e-09
VisitApproxInfect_2_0,8.3e-09
VisitApproxInfect_2_1,8.3e-09
VisitApproxInfect_2_2,1.9e-09
StartState_0,1
StartState_1,0
actual_sim_time_0,3.9937085292
SampleCount_0,22.0
SampleCount_1,1.0
SampleCount_2,0.0
total_sampled_0,23.0
num_sampled_per_capita_0,2.2e-07
num_sampled_per_capita_1,1e-08
num_sampled_per_capita_2,0.0
Prevalence_0,353.0
Prevalence_1,9.0
Prevalence_2,17.0
per_capita_prevalence_at_t_0,3.53e-06
per_capita_prevalence_at_t_1,9e-08
per_capita_prevalence_at_t_2,1.7e-07
final_Susceptible_0_0_0,99999952.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99999793.0
final_Susceptible_1_2_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99999806.0
final_Contagious_0_0_0,26.0
final_Contagious_0_1_0,4.0
final_Contagious_0_2_0,9.0
final_Contagious_1_0_0,168.0
final_Contagious_1_1_0,2.0
final_Contagious_1_2_0,4.0
final_Contagious_2_0_0,159.0
final_Contagious_2_1_0,3.0
final_Contagious_2_2_0,4.0
final_Recovered_0_0_0,9.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,34.0
final_Recovered_1_2_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,28.0
most_recent_tip_age_0,0.0
log_R0_0,2.2270976361
log_R0_1,2.2270976361
log_R0_2,2.2270976361
log_Sample_0,-3.6421913356
log_Sample_1,-3.6421913356
log_Sample_2,-3.6421913356
log_Recover_0,-1.7511914641
log_Recover_1,-1.7511914641
log_Recover_2,-1.7511914641
log_VisitDepart_0_0,-1.6313825762
log_VisitDepart_0_1,-1.6313825762
log_VisitDepart_0_2,-1.6313825762
log_VisitDepart_1_0,-1.6313825762
log_VisitDepart_1_1,-1.6313825762
log_VisitDepart_1_2,-1.6313825762
log_VisitDepart_2_0,-1.6313825762
log_VisitDepart_2_1,-1.6313825762
log_VisitDepart_2_2,-1.6313825762
log_VisitReturn_0_0,-3.1250273135
log_VisitReturn_0_1,-3.1250273135
log_VisitReturn_0_2,-3.1250273135
log_VisitReturn_1_0,-3.1250273135
log_VisitReturn_1_1,-3.1250273135
log_VisitReturn_1_2,-3.1250273135
log_VisitReturn_2_0,-3.1250273135
log_VisitReturn_2_1,-3.1250273135
log_VisitReturn_2_2,-3.1250273135
log_Infect_0,-17.8042122265
log_Infect_1,-17.8042122265
log_Infect_2,-17.8042122265
