param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
R0_0,7.017671679
R0_1,7.017671679
R0_2,7.017671679
Sample_0,0.0735310355
Sample_1,0.0735310355
Sample_2,0.0735310355
Recover_0,0.3592528013
Recover_1,0.3592528013
Recover_2,0.3592528013
Stop_time_0,3.9947876904
Time_of_interest_0,24.5128958172
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Infect_0,3.04e-08
Infect_1,3.04e-08
Infect_2,3.04e-08
VisitDepart_0_0,0.1220738245
VisitDepart_0_1,0.1220738245
VisitDepart_0_2,0.1220738245
VisitDepart_1_0,0.1220738245
VisitDepart_1_1,0.1220738245
VisitDepart_1_2,0.1220738245
VisitDepart_2_0,0.1220738245
VisitDepart_2_1,0.1220738245
VisitDepart_2_2,0.1220738245
VisitReturn_0_0,0.0550613298
VisitReturn_0_1,0.0550613298
VisitReturn_0_2,0.0550613298
VisitReturn_1_0,0.0550613298
VisitReturn_1_1,0.0550613298
VisitReturn_1_2,0.0550613298
VisitReturn_2_0,0.0550613298
VisitReturn_2_1,0.0550613298
VisitReturn_2_2,0.0550613298
VisitStationaryFreqs_0_0,0.1840229864
VisitStationaryFreqs_0_1,0.4079885068
VisitStationaryFreqs_0_2,0.4079885068
VisitStationaryFreqs_1_0,0.4079885068
VisitStationaryFreqs_1_1,0.1840229864
VisitStationaryFreqs_1_2,0.4079885068
VisitStationaryFreqs_2_0,0.4079885068
VisitStationaryFreqs_2_1,0.4079885068
VisitStationaryFreqs_2_2,0.1840229864
VisitApproxInfect_0_0,5.6e-09
VisitApproxInfect_0_1,1.24e-08
VisitApproxInfect_0_2,1.24e-08
VisitApproxInfect_1_0,1.24e-08
VisitApproxInfect_1_1,5.6e-09
VisitApproxInfect_1_2,1.24e-08
VisitApproxInfect_2_0,1.24e-08
VisitApproxInfect_2_1,1.24e-08
VisitApproxInfect_2_2,5.6e-09
StartState_0,2
StartState_1,1
actual_sim_time_0,3.9947876904
SampleCount_0,255.0
SampleCount_1,1767.0
SampleCount_2,194.0
total_sampled_0,2216.0
num_sampled_per_capita_0,2.55e-06
num_sampled_per_capita_1,1.767e-05
num_sampled_per_capita_2,1.94e-06
Prevalence_0,3290.0
Prevalence_1,21540.0
Prevalence_2,2570.0
per_capita_prevalence_at_t_0,3.29e-05
per_capita_prevalence_at_t_1,0.0002154
per_capita_prevalence_at_t_2,2.57e-05
final_Susceptible_0_0_0,99987055.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99992352.0
final_Susceptible_1_2_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99986867.0
final_Contagious_0_0_0,692.0
final_Contagious_0_1_0,8820.0
final_Contagious_0_2_0,951.0
final_Contagious_1_0_0,1362.0
final_Contagious_1_1_0,3821.0
final_Contagious_1_2_0,1048.0
final_Contagious_2_0_0,1236.0
final_Contagious_2_1_0,8899.0
final_Contagious_2_2_0,571.0
final_Recovered_0_0_0,2482.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,1417.0
final_Recovered_1_2_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,2428.0
most_recent_tip_age_0,0.0
log_R0_0,1.9484314934
log_R0_1,1.9484314934
log_R0_2,1.9484314934
log_Sample_0,-2.6100477103
log_Sample_1,-2.6100477103
log_Sample_2,-2.6100477103
log_Recover_0,-1.0237289565
log_Recover_1,-1.0237289565
log_Recover_2,-1.0237289565
log_VisitDepart_0_0,-2.1031292982
log_VisitDepart_0_1,-2.1031292982
log_VisitDepart_0_2,-2.1031292982
log_VisitDepart_1_0,-2.1031292982
log_VisitDepart_1_1,-2.1031292982
log_VisitDepart_1_2,-2.1031292982
log_VisitDepart_2_0,-2.1031292982
log_VisitDepart_2_1,-2.1031292982
log_VisitDepart_2_2,-2.1031292982
log_VisitReturn_0_0,-2.899307627
log_VisitReturn_0_1,-2.899307627
log_VisitReturn_0_2,-2.899307627
log_VisitReturn_1_0,-2.899307627
log_VisitReturn_1_1,-2.899307627
log_VisitReturn_1_2,-2.899307627
log_VisitReturn_2_0,-2.899307627
log_VisitReturn_2_1,-2.899307627
log_VisitReturn_2_2,-2.899307627
log_Infect_0,-17.3097661485
log_Infect_1,-17.3097661485
log_Infect_2,-17.3097661485
