param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
R0_0,11.0563366772
R0_1,11.0563366772
R0_2,11.0563366772
Sample_0,0.0843960918
Sample_1,0.0843960918
Sample_2,0.0843960918
Recover_0,0.1196205377
Recover_1,0.1196205377
Recover_2,0.1196205377
Stop_time_0,3.9996417507
Time_of_interest_0,21.3812561301
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Infect_0,2.26e-08
Infect_1,2.26e-08
Infect_2,2.26e-08
VisitDepart_0_0,0.6758096885
VisitDepart_0_1,0.6758096885
VisitDepart_0_2,0.6758096885
VisitDepart_1_0,0.6758096885
VisitDepart_1_1,0.6758096885
VisitDepart_1_2,0.6758096885
VisitDepart_2_0,0.6758096885
VisitDepart_2_1,0.6758096885
VisitDepart_2_2,0.6758096885
VisitReturn_0_0,0.0459697484
VisitReturn_0_1,0.0459697484
VisitReturn_0_2,0.0459697484
VisitReturn_1_0,0.0459697484
VisitReturn_1_1,0.0459697484
VisitReturn_1_2,0.0459697484
VisitReturn_2_0,0.0459697484
VisitReturn_2_1,0.0459697484
VisitReturn_2_2,0.0459697484
VisitStationaryFreqs_0_0,0.0328921766
VisitStationaryFreqs_0_1,0.4835539117
VisitStationaryFreqs_0_2,0.4835539117
VisitStationaryFreqs_1_0,0.4835539117
VisitStationaryFreqs_1_1,0.0328921766
VisitStationaryFreqs_1_2,0.4835539117
VisitStationaryFreqs_2_0,0.4835539117
VisitStationaryFreqs_2_1,0.4835539117
VisitStationaryFreqs_2_2,0.0328921766
VisitApproxInfect_0_0,7e-10
VisitApproxInfect_0_1,1.09e-08
VisitApproxInfect_0_2,1.09e-08
VisitApproxInfect_1_0,1.09e-08
VisitApproxInfect_1_1,7e-10
VisitApproxInfect_1_2,1.09e-08
VisitApproxInfect_2_0,1.09e-08
VisitApproxInfect_2_1,1.09e-08
VisitApproxInfect_2_2,7e-10
StartState_0,1
StartState_1,0
actual_sim_time_0,3.9996417507
SampleCount_0,79.0
SampleCount_1,8.0
SampleCount_2,8.0
total_sampled_0,95.0
num_sampled_per_capita_0,7.9e-07
num_sampled_per_capita_1,8e-08
num_sampled_per_capita_2,8e-08
Prevalence_0,837.0
Prevalence_1,57.0
Prevalence_2,86.0
per_capita_prevalence_at_t_0,8.37e-06
per_capita_prevalence_at_t_1,5.7e-07
per_capita_prevalence_at_t_2,8.6e-07
final_Susceptible_0_0_0,99999888.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99999467.0
final_Susceptible_1_2_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99999514.0
final_Contagious_0_0_0,19.0
final_Contagious_0_1_0,32.0
final_Contagious_0_2_0,43.0
final_Contagious_1_0_0,426.0
final_Contagious_1_1_0,5.0
final_Contagious_1_2_0,36.0
final_Contagious_2_0_0,392.0
final_Contagious_2_1_0,20.0
final_Contagious_2_2_0,7.0
final_Recovered_0_0_0,18.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,67.0
final_Recovered_1_2_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,67.0
most_recent_tip_age_0,0.0
log_R0_0,2.4030037185
log_R0_1,2.4030037185
log_R0_2,2.4030037185
log_Sample_0,-2.4722341836
log_Sample_1,-2.4722341836
log_Sample_2,-2.4722341836
log_Recover_0,-2.1234307324
log_Recover_1,-2.1234307324
log_Recover_2,-2.1234307324
log_VisitDepart_0_0,-0.3918437685
log_VisitDepart_0_1,-0.3918437685
log_VisitDepart_0_2,-0.3918437685
log_VisitDepart_1_0,-0.3918437685
log_VisitDepart_1_1,-0.3918437685
log_VisitDepart_1_2,-0.3918437685
log_VisitDepart_2_0,-0.3918437685
log_VisitDepart_2_1,-0.3918437685
log_VisitDepart_2_2,-0.3918437685
log_VisitReturn_0_0,-3.0797717428
log_VisitReturn_0_1,-3.0797717428
log_VisitReturn_0_2,-3.0797717428
log_VisitReturn_1_0,-3.0797717428
log_VisitReturn_1_1,-3.0797717428
log_VisitReturn_1_2,-3.0797717428
log_VisitReturn_2_0,-3.0797717428
log_VisitReturn_2_1,-3.0797717428
log_VisitReturn_2_2,-3.0797717428
log_Infect_0,-17.6072307965
log_Infect_1,-17.6072307965
log_Infect_2,-17.6072307965
