param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
R0_0,7.4729063288
R0_1,7.4729063288
R0_2,7.4729063288
Sample_0,0.0407815979
Sample_1,0.0407815979
Sample_2,0.0407815979
Recover_0,0.2919927815
Recover_1,0.2919927815
Recover_2,0.2919927815
Stop_time_0,3.9904505944
Time_of_interest_0,31.9933936374
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Infect_0,2.49e-08
Infect_1,2.49e-08
Infect_2,2.49e-08
VisitDepart_0_0,0.5214451133
VisitDepart_0_1,0.5214451133
VisitDepart_0_2,0.5214451133
VisitDepart_1_0,0.5214451133
VisitDepart_1_1,0.5214451133
VisitDepart_1_2,0.5214451133
VisitDepart_2_0,0.5214451133
VisitDepart_2_1,0.5214451133
VisitDepart_2_2,0.5214451133
VisitReturn_0_0,0.0252041557
VisitReturn_0_1,0.0252041557
VisitReturn_0_2,0.0252041557
VisitReturn_1_0,0.0252041557
VisitReturn_1_1,0.0252041557
VisitReturn_1_2,0.0252041557
VisitReturn_2_0,0.0252041557
VisitReturn_2_1,0.0252041557
VisitReturn_2_2,0.0252041557
VisitStationaryFreqs_0_0,0.0235973114
VisitStationaryFreqs_0_1,0.4882013443
VisitStationaryFreqs_0_2,0.4882013443
VisitStationaryFreqs_1_0,0.4882013443
VisitStationaryFreqs_1_1,0.0235973114
VisitStationaryFreqs_1_2,0.4882013443
VisitStationaryFreqs_2_0,0.4882013443
VisitStationaryFreqs_2_1,0.4882013443
VisitStationaryFreqs_2_2,0.0235973114
VisitApproxInfect_0_0,6e-10
VisitApproxInfect_0_1,1.21e-08
VisitApproxInfect_0_2,1.21e-08
VisitApproxInfect_1_0,1.21e-08
VisitApproxInfect_1_1,6e-10
VisitApproxInfect_1_2,1.21e-08
VisitApproxInfect_2_0,1.21e-08
VisitApproxInfect_2_1,1.21e-08
VisitApproxInfect_2_2,6e-10
StartState_0,1
StartState_1,2
actual_sim_time_0,3.9904505944
SampleCount_0,16.0
SampleCount_1,15.0
SampleCount_2,720.0
total_sampled_0,751.0
num_sampled_per_capita_0,1.6e-07
num_sampled_per_capita_1,1.5e-07
num_sampled_per_capita_2,7.2e-06
Prevalence_0,344.0
Prevalence_1,257.0
Prevalence_2,9541.0
per_capita_prevalence_at_t_0,3.44e-06
per_capita_prevalence_at_t_1,2.57e-06
per_capita_prevalence_at_t_2,9.541e-05
final_Susceptible_0_0_0,99994140.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99994119.0
final_Susceptible_1_2_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99999469.0
final_Contagious_0_0_0,34.0
final_Contagious_0_1_0,98.0
final_Contagious_0_2_0,4720.0
final_Contagious_1_0_0,143.0
final_Contagious_1_1_0,34.0
final_Contagious_1_2_0,4672.0
final_Contagious_2_0_0,167.0
final_Contagious_2_1_0,125.0
final_Contagious_2_2_0,149.0
final_Recovered_0_0_0,1008.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,1033.0
final_Recovered_1_2_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,90.0
most_recent_tip_age_0,0.0
log_R0_0,2.0112839903
log_R0_1,2.0112839903
log_R0_2,2.0112839903
log_Sample_0,-3.1995243324
log_Sample_1,-3.1995243324
log_Sample_2,-3.1995243324
log_Recover_0,-1.2310261978
log_Recover_1,-1.2310261978
log_Recover_2,-1.2310261978
log_VisitDepart_0_0,-0.6511512579
log_VisitDepart_0_1,-0.6511512579
log_VisitDepart_0_2,-0.6511512579
log_VisitDepart_1_0,-0.6511512579
log_VisitDepart_1_1,-0.6511512579
log_VisitDepart_1_2,-0.6511512579
log_VisitDepart_2_0,-0.6511512579
log_VisitDepart_2_1,-0.6511512579
log_VisitDepart_2_2,-0.6511512579
log_VisitReturn_0_0,-3.6807463896
log_VisitReturn_0_1,-3.6807463896
log_VisitReturn_0_2,-3.6807463896
log_VisitReturn_1_0,-3.6807463896
log_VisitReturn_1_1,-3.6807463896
log_VisitReturn_1_2,-3.6807463896
log_VisitReturn_2_0,-3.6807463896
log_VisitReturn_2_1,-3.6807463896
log_VisitReturn_2_2,-3.6807463896
log_Infect_0,-17.5096873118
log_Infect_1,-17.5096873118
log_Infect_2,-17.5096873118
