param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
R0_0,11.4062666015
R0_1,11.4062666015
R0_2,11.4062666015
Sample_0,0.0427924329
Sample_1,0.0427924329
Sample_2,0.0427924329
Recover_0,0.2445372465
Recover_1,0.2445372465
Recover_2,0.2445372465
Stop_time_0,3.9988200003
Time_of_interest_0,10.3459107619
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Infect_0,3.28e-08
Infect_1,3.28e-08
Infect_2,3.28e-08
VisitDepart_0_0,0.2195791527
VisitDepart_0_1,0.2195791527
VisitDepart_0_2,0.2195791527
VisitDepart_1_0,0.2195791527
VisitDepart_1_1,0.2195791527
VisitDepart_1_2,0.2195791527
VisitDepart_2_0,0.2195791527
VisitDepart_2_1,0.2195791527
VisitDepart_2_2,0.2195791527
VisitReturn_0_0,0.0987115153
VisitReturn_0_1,0.0987115153
VisitReturn_0_2,0.0987115153
VisitReturn_1_0,0.0987115153
VisitReturn_1_1,0.0987115153
VisitReturn_1_2,0.0987115153
VisitReturn_2_0,0.0987115153
VisitReturn_2_1,0.0987115153
VisitReturn_2_2,0.0987115153
VisitStationaryFreqs_0_0,0.1835230598
VisitStationaryFreqs_0_1,0.4082384701
VisitStationaryFreqs_0_2,0.4082384701
VisitStationaryFreqs_1_0,0.4082384701
VisitStationaryFreqs_1_1,0.1835230598
VisitStationaryFreqs_1_2,0.4082384701
VisitStationaryFreqs_2_0,0.4082384701
VisitStationaryFreqs_2_1,0.4082384701
VisitStationaryFreqs_2_2,0.1835230598
VisitApproxInfect_0_0,6e-09
VisitApproxInfect_0_1,1.34e-08
VisitApproxInfect_0_2,1.34e-08
VisitApproxInfect_1_0,1.34e-08
VisitApproxInfect_1_1,6e-09
VisitApproxInfect_1_2,1.34e-08
VisitApproxInfect_2_0,1.34e-08
VisitApproxInfect_2_1,1.34e-08
VisitApproxInfect_2_2,6e-09
StartState_0,0
StartState_1,1
actual_sim_time_0,3.9988200003
SampleCount_0,1563.0
SampleCount_1,2665.0
SampleCount_2,790.0
total_sampled_0,5018.0
num_sampled_per_capita_0,1.563e-05
num_sampled_per_capita_1,2.665e-05
num_sampled_per_capita_2,7.9e-06
Prevalence_0,24212.0
Prevalence_1,39907.0
Prevalence_2,12640.0
per_capita_prevalence_at_t_0,0.00024212
per_capita_prevalence_at_t_1,0.00039907
per_capita_prevalence_at_t_2,0.0001264
final_Susceptible_0_0_0,99970029.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99974776.0
final_Susceptible_1_2_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99966832.0
final_Contagious_0_0_0,4560.0
final_Contagious_0_1_0,16616.0
final_Contagious_0_2_0,4857.0
final_Contagious_1_0_0,9959.0
final_Contagious_1_1_0,6853.0
final_Contagious_1_2_0,5100.0
final_Contagious_2_0_0,9693.0
final_Contagious_2_1_0,16438.0
final_Contagious_2_2_0,2683.0
final_Recovered_0_0_0,3939.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,3312.0
final_Recovered_1_2_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,4354.0
most_recent_tip_age_0,0.0
log_R0_0,2.4341629063
log_R0_1,2.4341629063
log_R0_2,2.4341629063
log_Sample_0,-3.1513939942
log_Sample_1,-3.1513939942
log_Sample_2,-3.1513939942
log_Recover_0,-1.4083876443
log_Recover_1,-1.4083876443
log_Recover_2,-1.4083876443
log_VisitDepart_0_0,-1.5160425069
log_VisitDepart_0_1,-1.5160425069
log_VisitDepart_0_2,-1.5160425069
log_VisitDepart_1_0,-1.5160425069
log_VisitDepart_1_1,-1.5160425069
log_VisitDepart_1_2,-1.5160425069
log_VisitDepart_2_0,-1.5160425069
log_VisitDepart_2_1,-1.5160425069
log_VisitDepart_2_2,-1.5160425069
log_VisitReturn_0_0,-2.3155536698
log_VisitReturn_0_1,-2.3155536698
log_VisitReturn_0_2,-2.3155536698
log_VisitReturn_1_0,-2.3155536698
log_VisitReturn_1_1,-2.3155536698
log_VisitReturn_1_2,-2.3155536698
log_VisitReturn_2_0,-2.3155536698
log_VisitReturn_2_1,-2.3155536698
log_VisitReturn_2_2,-2.3155536698
log_Infect_0,-17.2336428516
log_Infect_1,-17.2336428516
log_Infect_2,-17.2336428516
