param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
R0_0,10.8103913831
R0_1,10.8103913831
R0_2,10.8103913831
Sample_0,0.0515732272
Sample_1,0.0515732272
Sample_2,0.0515732272
Recover_0,0.262115139
Recover_1,0.262115139
Recover_2,0.262115139
Stop_time_0,3.9923493257
Time_of_interest_0,31.4504289373
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Infect_0,3.39e-08
Infect_1,3.39e-08
Infect_2,3.39e-08
VisitDepart_0_0,0.4273830403
VisitDepart_0_1,0.4273830403
VisitDepart_0_2,0.4273830403
VisitDepart_1_0,0.4273830403
VisitDepart_1_1,0.4273830403
VisitDepart_1_2,0.4273830403
VisitDepart_2_0,0.4273830403
VisitDepart_2_1,0.4273830403
VisitDepart_2_2,0.4273830403
VisitReturn_0_0,0.0130049851
VisitReturn_0_1,0.0130049851
VisitReturn_0_2,0.0130049851
VisitReturn_1_0,0.0130049851
VisitReturn_1_1,0.0130049851
VisitReturn_1_2,0.0130049851
VisitReturn_2_0,0.0130049851
VisitReturn_2_1,0.0130049851
VisitReturn_2_2,0.0130049851
VisitStationaryFreqs_0_0,0.0149866545
VisitStationaryFreqs_0_1,0.4925066728
VisitStationaryFreqs_0_2,0.4925066728
VisitStationaryFreqs_1_0,0.4925066728
VisitStationaryFreqs_1_1,0.0149866545
VisitStationaryFreqs_1_2,0.4925066728
VisitStationaryFreqs_2_0,0.4925066728
VisitStationaryFreqs_2_1,0.4925066728
VisitStationaryFreqs_2_2,0.0149866545
VisitApproxInfect_0_0,5e-10
VisitApproxInfect_0_1,1.67e-08
VisitApproxInfect_0_2,1.67e-08
VisitApproxInfect_1_0,1.67e-08
VisitApproxInfect_1_1,5e-10
VisitApproxInfect_1_2,1.67e-08
VisitApproxInfect_2_0,1.67e-08
VisitApproxInfect_2_1,1.67e-08
VisitApproxInfect_2_2,5e-10
StartState_0,2
StartState_1,1
actual_sim_time_0,3.9923493257
SampleCount_0,122.0
SampleCount_1,2378.0
SampleCount_2,88.0
total_sampled_0,2588.0
num_sampled_per_capita_0,1.22e-06
num_sampled_per_capita_1,2.378e-05
num_sampled_per_capita_2,8.8e-07
Prevalence_0,1892.0
Prevalence_1,34996.0
Prevalence_2,934.0
per_capita_prevalence_at_t_0,1.892e-05
per_capita_prevalence_at_t_1,0.00034996
per_capita_prevalence_at_t_2,9.34e-06
final_Susceptible_0_0_0,99979431.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99997930.0
final_Susceptible_1_2_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99978813.0
final_Contagious_0_0_0,73.0
final_Contagious_0_1_0,17250.0
final_Contagious_0_2_0,421.0
final_Contagious_1_0_0,924.0
final_Contagious_1_1_0,427.0
final_Contagious_1_2_0,452.0
final_Contagious_2_0_0,895.0
final_Contagious_2_1_0,17319.0
final_Contagious_2_2_0,61.0
final_Recovered_0_0_0,2825.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,267.0
final_Recovered_1_2_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,2913.0
most_recent_tip_age_0,0.0
log_R0_0,2.3805078366
log_R0_1,2.3805078366
log_R0_2,2.3805078366
log_Sample_0,-2.9647525943
log_Sample_1,-2.9647525943
log_Sample_2,-2.9647525943
log_Recover_0,-1.33897141
log_Recover_1,-1.33897141
log_Recover_2,-1.33897141
log_VisitDepart_0_0,-0.8500746179
log_VisitDepart_0_1,-0.8500746179
log_VisitDepart_0_2,-0.8500746179
log_VisitDepart_1_0,-0.8500746179
log_VisitDepart_1_1,-0.8500746179
log_VisitDepart_1_2,-0.8500746179
log_VisitDepart_2_0,-0.8500746179
log_VisitDepart_2_1,-0.8500746179
log_VisitDepart_2_2,-0.8500746179
log_VisitReturn_0_0,-4.3424225245
log_VisitReturn_0_1,-4.3424225245
log_VisitReturn_0_2,-4.3424225245
log_VisitReturn_1_0,-4.3424225245
log_VisitReturn_1_1,-4.3424225245
log_VisitReturn_1_2,-4.3424225245
log_VisitReturn_2_0,-4.3424225245
log_VisitReturn_2_1,-4.3424225245
log_VisitReturn_2_2,-4.3424225245
log_Infect_0,-17.1995281577
log_Infect_1,-17.1995281577
log_Infect_2,-17.1995281577
