param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,100000000
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,100000000
R0_0,7.4196957765
R0_1,7.4196957765
R0_2,7.4196957765
R0_3,7.4196957765
R0_4,7.4196957765
Sample_0,0.0730412963
Sample_1,0.0730412963
Sample_2,0.0730412963
Sample_3,0.0730412963
Sample_4,0.0730412963
Recover_0,0.4048878306
Recover_1,0.4048878306
Recover_2,0.4048878306
Recover_3,0.4048878306
Recover_4,0.4048878306
Stop_time_0,3.9916464045
Time_of_interest_0,1.1286088256
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Total_S0_3,100000000
Total_S0_4,100000000
Infect_0,3.55e-08
Infect_1,3.55e-08
Infect_2,3.55e-08
Infect_3,3.55e-08
Infect_4,3.55e-08
VisitDepart_0_0,0.0578757024
VisitDepart_0_1,0.0578757024
VisitDepart_0_2,0.0578757024
VisitDepart_0_3,0.0578757024
VisitDepart_0_4,0.0578757024
VisitDepart_1_0,0.0578757024
VisitDepart_1_1,0.0578757024
VisitDepart_1_2,0.0578757024
VisitDepart_1_3,0.0578757024
VisitDepart_1_4,0.0578757024
VisitDepart_2_0,0.0578757024
VisitDepart_2_1,0.0578757024
VisitDepart_2_2,0.0578757024
VisitDepart_2_3,0.0578757024
VisitDepart_2_4,0.0578757024
VisitDepart_3_0,0.0578757024
VisitDepart_3_1,0.0578757024
VisitDepart_3_2,0.0578757024
VisitDepart_3_3,0.0578757024
VisitDepart_3_4,0.0578757024
VisitDepart_4_0,0.0578757024
VisitDepart_4_1,0.0578757024
VisitDepart_4_2,0.0578757024
VisitDepart_4_3,0.0578757024
VisitDepart_4_4,0.0578757024
VisitReturn_0_0,0.0871431436
VisitReturn_0_1,0.0871431436
VisitReturn_0_2,0.0871431436
VisitReturn_0_3,0.0871431436
VisitReturn_0_4,0.0871431436
VisitReturn_1_0,0.0871431436
VisitReturn_1_1,0.0871431436
VisitReturn_1_2,0.0871431436
VisitReturn_1_3,0.0871431436
VisitReturn_1_4,0.0871431436
VisitReturn_2_0,0.0871431436
VisitReturn_2_1,0.0871431436
VisitReturn_2_2,0.0871431436
VisitReturn_2_3,0.0871431436
VisitReturn_2_4,0.0871431436
VisitReturn_3_0,0.0871431436
VisitReturn_3_1,0.0871431436
VisitReturn_3_2,0.0871431436
VisitReturn_3_3,0.0871431436
VisitReturn_3_4,0.0871431436
VisitReturn_4_0,0.0871431436
VisitReturn_4_1,0.0871431436
VisitReturn_4_2,0.0871431436
VisitReturn_4_3,0.0871431436
VisitReturn_4_4,0.0871431436
VisitStationaryFreqs_0_0,0.2734795238
VisitStationaryFreqs_0_1,0.181630119
VisitStationaryFreqs_0_2,0.181630119
VisitStationaryFreqs_0_3,0.181630119
VisitStationaryFreqs_0_4,0.181630119
VisitStationaryFreqs_1_0,0.181630119
VisitStationaryFreqs_1_1,0.2734795238
VisitStationaryFreqs_1_2,0.181630119
VisitStationaryFreqs_1_3,0.181630119
VisitStationaryFreqs_1_4,0.181630119
VisitStationaryFreqs_2_0,0.181630119
VisitStationaryFreqs_2_1,0.181630119
VisitStationaryFreqs_2_2,0.2734795238
VisitStationaryFreqs_2_3,0.181630119
VisitStationaryFreqs_2_4,0.181630119
VisitStationaryFreqs_3_0,0.181630119
VisitStationaryFreqs_3_1,0.181630119
VisitStationaryFreqs_3_2,0.181630119
VisitStationaryFreqs_3_3,0.2734795238
VisitStationaryFreqs_3_4,0.181630119
VisitStationaryFreqs_4_0,0.181630119
VisitStationaryFreqs_4_1,0.181630119
VisitStationaryFreqs_4_2,0.181630119
VisitStationaryFreqs_4_3,0.181630119
VisitStationaryFreqs_4_4,0.2734795238
VisitApproxInfect_0_0,9.7e-09
VisitApproxInfect_0_1,6.4e-09
VisitApproxInfect_0_2,6.4e-09
VisitApproxInfect_0_3,6.4e-09
VisitApproxInfect_0_4,6.4e-09
VisitApproxInfect_1_0,6.4e-09
VisitApproxInfect_1_1,9.7e-09
VisitApproxInfect_1_2,6.4e-09
VisitApproxInfect_1_3,6.4e-09
VisitApproxInfect_1_4,6.4e-09
VisitApproxInfect_2_0,6.4e-09
VisitApproxInfect_2_1,6.4e-09
VisitApproxInfect_2_2,9.7e-09
VisitApproxInfect_2_3,6.4e-09
VisitApproxInfect_2_4,6.4e-09
VisitApproxInfect_3_0,6.4e-09
VisitApproxInfect_3_1,6.4e-09
VisitApproxInfect_3_2,6.4e-09
VisitApproxInfect_3_3,9.7e-09
VisitApproxInfect_3_4,6.4e-09
VisitApproxInfect_4_0,6.4e-09
VisitApproxInfect_4_1,6.4e-09
VisitApproxInfect_4_2,6.4e-09
VisitApproxInfect_4_3,6.4e-09
VisitApproxInfect_4_4,9.7e-09
StartState_0,4
StartState_1,1
actual_sim_time_0,3.9916464045
SampleCount_0,79.0
SampleCount_1,1312.0
SampleCount_2,109.0
SampleCount_3,74.0
SampleCount_4,59.0
total_sampled_0,1633.0
num_sampled_per_capita_0,7.9e-07
num_sampled_per_capita_1,1.312e-05
num_sampled_per_capita_2,1.09e-06
num_sampled_per_capita_3,7.4e-07
num_sampled_per_capita_4,5.9e-07
Prevalence_0,0.0
Prevalence_1,4.0
Prevalence_2,0.0
Prevalence_3,0.0
Prevalence_4,0.0
per_capita_prevalence_at_t_0,0.0
per_capita_prevalence_at_t_1,4e-08
per_capita_prevalence_at_t_2,0.0
per_capita_prevalence_at_t_3,0.0
per_capita_prevalence_at_t_4,0.0
final_Susceptible_0_0_0,99995436.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_0_4_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99993570.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_1_4_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99995289.0
final_Susceptible_2_3_0,0.0
final_Susceptible_2_4_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,99995391.0
final_Susceptible_3_4_0,0.0
final_Susceptible_4_0_0,0.0
final_Susceptible_4_1_0,0.0
final_Susceptible_4_2_0,0.0
final_Susceptible_4_3_0,0.0
final_Susceptible_4_4_0,99995419.0
final_Contagious_0_0_0,371.0
final_Contagious_0_1_0,2959.0
final_Contagious_0_2_0,167.0
final_Contagious_0_3_0,139.0
final_Contagious_0_4_0,118.0
final_Contagious_1_0_0,293.0
final_Contagious_1_1_0,4373.0
final_Contagious_1_2_0,239.0
final_Contagious_1_3_0,204.0
final_Contagious_1_4_0,215.0
final_Contagious_2_0_0,222.0
final_Contagious_2_1_0,3000.0
final_Contagious_2_2_0,358.0
final_Contagious_2_3_0,148.0
final_Contagious_2_4_0,135.0
final_Contagious_3_0_0,224.0
final_Contagious_3_1_0,3006.0
final_Contagious_3_2_0,163.0
final_Contagious_3_3_0,248.0
final_Contagious_3_4_0,136.0
final_Contagious_4_0_0,188.0
final_Contagious_4_1_0,2998.0
final_Contagious_4_2_0,189.0
final_Contagious_4_3_0,121.0
final_Contagious_4_4_0,233.0
final_Recovered_0_0_0,810.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_0_4_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,1106.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_1_4_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,848.0
final_Recovered_2_3_0,0.0
final_Recovered_2_4_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,832.0
final_Recovered_3_4_0,0.0
final_Recovered_4_0_0,0.0
final_Recovered_4_1_0,0.0
final_Recovered_4_2_0,0.0
final_Recovered_4_3_0,0.0
final_Recovered_4_4_0,853.0
most_recent_tip_age_0,0.0
log_R0_0,2.0041380559
log_R0_1,2.0041380559
log_R0_2,2.0041380559
log_R0_3,2.0041380559
log_R0_4,2.0041380559
log_Sample_0,-2.6167302947
log_Sample_1,-2.6167302947
log_Sample_2,-2.6167302947
log_Sample_3,-2.6167302947
log_Sample_4,-2.6167302947
log_Recover_0,-0.9041452116
log_Recover_1,-0.9041452116
log_Recover_2,-0.9041452116
log_Recover_3,-0.9041452116
log_Recover_4,-0.9041452116
log_VisitDepart_0_0,-2.8494576298
log_VisitDepart_0_1,-2.8494576298
log_VisitDepart_0_2,-2.8494576298
log_VisitDepart_0_3,-2.8494576298
log_VisitDepart_0_4,-2.8494576298
