param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,100000000
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,100000000
R0_0,7.9327913408
R0_1,7.9327913408
R0_2,7.9327913408
R0_3,7.9327913408
R0_4,7.9327913408
Sample_0,0.0353457079
Sample_1,0.0353457079
Sample_2,0.0353457079
Sample_3,0.0353457079
Sample_4,0.0353457079
Recover_0,0.3210469265
Recover_1,0.3210469265
Recover_2,0.3210469265
Recover_3,0.3210469265
Recover_4,0.3210469265
Stop_time_0,3.992573042
Time_of_interest_0,64.7769325217
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Total_S0_3,100000000
Total_S0_4,100000000
Infect_0,2.83e-08
Infect_1,2.83e-08
Infect_2,2.83e-08
Infect_3,2.83e-08
Infect_4,2.83e-08
VisitDepart_0_0,0.3525311931
VisitDepart_0_1,0.3525311931
VisitDepart_0_2,0.3525311931
VisitDepart_0_3,0.3525311931
VisitDepart_0_4,0.3525311931
VisitDepart_1_0,0.3525311931
VisitDepart_1_1,0.3525311931
VisitDepart_1_2,0.3525311931
VisitDepart_1_3,0.3525311931
VisitDepart_1_4,0.3525311931
VisitDepart_2_0,0.3525311931
VisitDepart_2_1,0.3525311931
VisitDepart_2_2,0.3525311931
VisitDepart_2_3,0.3525311931
VisitDepart_2_4,0.3525311931
VisitDepart_3_0,0.3525311931
VisitDepart_3_1,0.3525311931
VisitDepart_3_2,0.3525311931
VisitDepart_3_3,0.3525311931
VisitDepart_3_4,0.3525311931
VisitDepart_4_0,0.3525311931
VisitDepart_4_1,0.3525311931
VisitDepart_4_2,0.3525311931
VisitDepart_4_3,0.3525311931
VisitDepart_4_4,0.3525311931
VisitReturn_0_0,0.0576557433
VisitReturn_0_1,0.0576557433
VisitReturn_0_2,0.0576557433
VisitReturn_0_3,0.0576557433
VisitReturn_0_4,0.0576557433
VisitReturn_1_0,0.0576557433
VisitReturn_1_1,0.0576557433
VisitReturn_1_2,0.0576557433
VisitReturn_1_3,0.0576557433
VisitReturn_1_4,0.0576557433
VisitReturn_2_0,0.0576557433
VisitReturn_2_1,0.0576557433
VisitReturn_2_2,0.0576557433
VisitReturn_2_3,0.0576557433
VisitReturn_2_4,0.0576557433
VisitReturn_3_0,0.0576557433
VisitReturn_3_1,0.0576557433
VisitReturn_3_2,0.0576557433
VisitReturn_3_3,0.0576557433
VisitReturn_3_4,0.0576557433
VisitReturn_4_0,0.0576557433
VisitReturn_4_1,0.0576557433
VisitReturn_4_2,0.0576557433
VisitReturn_4_3,0.0576557433
VisitReturn_4_4,0.0576557433
VisitStationaryFreqs_0_0,0.0392809025
VisitStationaryFreqs_0_1,0.2401797744
VisitStationaryFreqs_0_2,0.2401797744
VisitStationaryFreqs_0_3,0.2401797744
VisitStationaryFreqs_0_4,0.2401797744
VisitStationaryFreqs_1_0,0.2401797744
VisitStationaryFreqs_1_1,0.0392809025
VisitStationaryFreqs_1_2,0.2401797744
VisitStationaryFreqs_1_3,0.2401797744
VisitStationaryFreqs_1_4,0.2401797744
VisitStationaryFreqs_2_0,0.2401797744
VisitStationaryFreqs_2_1,0.2401797744
VisitStationaryFreqs_2_2,0.0392809025
VisitStationaryFreqs_2_3,0.2401797744
VisitStationaryFreqs_2_4,0.2401797744
VisitStationaryFreqs_3_0,0.2401797744
VisitStationaryFreqs_3_1,0.2401797744
VisitStationaryFreqs_3_2,0.2401797744
VisitStationaryFreqs_3_3,0.0392809025
VisitStationaryFreqs_3_4,0.2401797744
VisitStationaryFreqs_4_0,0.2401797744
VisitStationaryFreqs_4_1,0.2401797744
VisitStationaryFreqs_4_2,0.2401797744
VisitStationaryFreqs_4_3,0.2401797744
VisitStationaryFreqs_4_4,0.0392809025
VisitApproxInfect_0_0,1.1e-09
VisitApproxInfect_0_1,6.8e-09
VisitApproxInfect_0_2,6.8e-09
VisitApproxInfect_0_3,6.8e-09
VisitApproxInfect_0_4,6.8e-09
VisitApproxInfect_1_0,6.8e-09
VisitApproxInfect_1_1,1.1e-09
VisitApproxInfect_1_2,6.8e-09
VisitApproxInfect_1_3,6.8e-09
VisitApproxInfect_1_4,6.8e-09
VisitApproxInfect_2_0,6.8e-09
VisitApproxInfect_2_1,6.8e-09
VisitApproxInfect_2_2,1.1e-09
VisitApproxInfect_2_3,6.8e-09
VisitApproxInfect_2_4,6.8e-09
VisitApproxInfect_3_0,6.8e-09
VisitApproxInfect_3_1,6.8e-09
VisitApproxInfect_3_2,6.8e-09
VisitApproxInfect_3_3,1.1e-09
VisitApproxInfect_3_4,6.8e-09
VisitApproxInfect_4_0,6.8e-09
VisitApproxInfect_4_1,6.8e-09
VisitApproxInfect_4_2,6.8e-09
VisitApproxInfect_4_3,6.8e-09
VisitApproxInfect_4_4,1.1e-09
StartState_0,4
StartState_1,2
actual_sim_time_0,3.992573042
SampleCount_0,141.0
SampleCount_1,34.0
SampleCount_2,796.0
SampleCount_3,34.0
SampleCount_4,42.0
total_sampled_0,1047.0
num_sampled_per_capita_0,1.41e-06
num_sampled_per_capita_1,3.4e-07
num_sampled_per_capita_2,7.96e-06
num_sampled_per_capita_3,3.4e-07
num_sampled_per_capita_4,4.2e-07
Prevalence_0,2121.0
Prevalence_1,555.0
Prevalence_2,11838.0
Prevalence_3,536.0
Prevalence_4,665.0
per_capita_prevalence_at_t_0,2.121e-05
per_capita_prevalence_at_t_1,5.55e-06
per_capita_prevalence_at_t_2,0.00011838
per_capita_prevalence_at_t_3,5.36e-06
per_capita_prevalence_at_t_4,6.65e-06
final_Susceptible_0_0_0,99995878.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_0_4_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99995481.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_1_4_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99998481.0
final_Susceptible_2_3_0,0.0
final_Susceptible_2_4_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,99995729.0
final_Susceptible_3_4_0,0.0
final_Susceptible_4_0_0,0.0
final_Susceptible_4_1_0,0.0
final_Susceptible_4_2_0,0.0
final_Susceptible_4_3_0,0.0
final_Susceptible_4_4_0,99995533.0
final_Contagious_0_0_0,94.0
final_Contagious_0_1_0,115.0
final_Contagious_0_2_0,2948.0
final_Contagious_0_3_0,142.0
final_Contagious_0_4_0,156.0
final_Contagious_1_0_0,529.0
final_Contagious_1_1_0,56.0
final_Contagious_1_2_0,2929.0
final_Contagious_1_3_0,106.0
final_Contagious_1_4_0,134.0
final_Contagious_2_0_0,522.0
final_Contagious_2_1_0,157.0
final_Contagious_2_2_0,298.0
final_Contagious_2_3_0,135.0
final_Contagious_2_4_0,175.0
final_Contagious_3_0_0,499.0
final_Contagious_3_1_0,106.0
final_Contagious_3_2_0,2705.0
final_Contagious_3_3_0,57.0
final_Contagious_3_4_0,142.0
final_Contagious_4_0_0,477.0
final_Contagious_4_1_0,121.0
final_Contagious_4_2_0,2958.0
final_Contagious_4_3_0,96.0
final_Contagious_4_4_0,58.0
final_Recovered_0_0_0,667.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_0_4_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,765.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_1_4_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,232.0
final_Recovered_2_3_0,0.0
final_Recovered_2_4_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,762.0
final_Recovered_3_4_0,0.0
final_Recovered_4_0_0,0.0
final_Recovered_4_1_0,0.0
final_Recovered_4_2_0,0.0
final_Recovered_4_3_0,0.0
final_Recovered_4_4_0,758.0
most_recent_tip_age_0,0.0
log_R0_0,2.0710049713
log_R0_1,2.0710049713
log_R0_2,2.0710049713
log_R0_3,2.0710049713
log_R0_4,2.0710049713
log_Sample_0,-3.3425783101
log_Sample_1,-3.3425783101
log_Sample_2,-3.3425783101
log_Sample_3,-3.3425783101
log_Sample_4,-3.3425783101
log_Recover_0,-1.1361679781
log_Recover_1,-1.1361679781
log_Recover_2,-1.1361679781
log_Recover_3,-1.1361679781
log_Recover_4,-1.1361679781
log_VisitDepart_0_0,-1.0426161694
log_VisitDepart_0_1,-1.0426161694
log_VisitDepart_0_2,-1.0426161694
