param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,100000000
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,100000000
R0_0,11.2703725681
R0_1,11.2703725681
R0_2,11.2703725681
R0_3,11.2703725681
R0_4,11.2703725681
Sample_0,0.0228990458
Sample_1,0.0228990458
Sample_2,0.0228990458
Sample_3,0.0228990458
Sample_4,0.0228990458
Recover_0,0.232229199
Recover_1,0.232229199
Recover_2,0.232229199
Recover_3,0.232229199
Recover_4,0.232229199
Stop_time_0,3.9996931226
Time_of_interest_0,55.0979495854
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Total_S0_3,100000000
Total_S0_4,100000000
Infect_0,2.88e-08
Infect_1,2.88e-08
Infect_2,2.88e-08
Infect_3,2.88e-08
Infect_4,2.88e-08
VisitDepart_0_0,0.1065370243
VisitDepart_0_1,0.1065370243
VisitDepart_0_2,0.1065370243
VisitDepart_0_3,0.1065370243
VisitDepart_0_4,0.1065370243
VisitDepart_1_0,0.1065370243
VisitDepart_1_1,0.1065370243
VisitDepart_1_2,0.1065370243
VisitDepart_1_3,0.1065370243
VisitDepart_1_4,0.1065370243
VisitDepart_2_0,0.1065370243
VisitDepart_2_1,0.1065370243
VisitDepart_2_2,0.1065370243
VisitDepart_2_3,0.1065370243
VisitDepart_2_4,0.1065370243
VisitDepart_3_0,0.1065370243
VisitDepart_3_1,0.1065370243
VisitDepart_3_2,0.1065370243
VisitDepart_3_3,0.1065370243
VisitDepart_3_4,0.1065370243
VisitDepart_4_0,0.1065370243
VisitDepart_4_1,0.1065370243
VisitDepart_4_2,0.1065370243
VisitDepart_4_3,0.1065370243
VisitDepart_4_4,0.1065370243
VisitReturn_0_0,0.0913015666
VisitReturn_0_1,0.0913015666
VisitReturn_0_2,0.0913015666
VisitReturn_0_3,0.0913015666
VisitReturn_0_4,0.0913015666
VisitReturn_1_0,0.0913015666
VisitReturn_1_1,0.0913015666
VisitReturn_1_2,0.0913015666
VisitReturn_1_3,0.0913015666
VisitReturn_1_4,0.0913015666
VisitReturn_2_0,0.0913015666
VisitReturn_2_1,0.0913015666
VisitReturn_2_2,0.0913015666
VisitReturn_2_3,0.0913015666
VisitReturn_2_4,0.0913015666
VisitReturn_3_0,0.0913015666
VisitReturn_3_1,0.0913015666
VisitReturn_3_2,0.0913015666
VisitReturn_3_3,0.0913015666
VisitReturn_3_4,0.0913015666
VisitReturn_4_0,0.0913015666
VisitReturn_4_1,0.0913015666
VisitReturn_4_2,0.0913015666
VisitReturn_4_3,0.0913015666
VisitReturn_4_4,0.0913015666
VisitStationaryFreqs_0_0,0.1764453105
VisitStationaryFreqs_0_1,0.2058886724
VisitStationaryFreqs_0_2,0.2058886724
VisitStationaryFreqs_0_3,0.2058886724
VisitStationaryFreqs_0_4,0.2058886724
VisitStationaryFreqs_1_0,0.2058886724
VisitStationaryFreqs_1_1,0.1764453105
VisitStationaryFreqs_1_2,0.2058886724
VisitStationaryFreqs_1_3,0.2058886724
VisitStationaryFreqs_1_4,0.2058886724
VisitStationaryFreqs_2_0,0.2058886724
VisitStationaryFreqs_2_1,0.2058886724
VisitStationaryFreqs_2_2,0.1764453105
VisitStationaryFreqs_2_3,0.2058886724
VisitStationaryFreqs_2_4,0.2058886724
VisitStationaryFreqs_3_0,0.2058886724
VisitStationaryFreqs_3_1,0.2058886724
VisitStationaryFreqs_3_2,0.2058886724
VisitStationaryFreqs_3_3,0.1764453105
VisitStationaryFreqs_3_4,0.2058886724
VisitStationaryFreqs_4_0,0.2058886724
VisitStationaryFreqs_4_1,0.2058886724
VisitStationaryFreqs_4_2,0.2058886724
VisitStationaryFreqs_4_3,0.2058886724
VisitStationaryFreqs_4_4,0.1764453105
VisitApproxInfect_0_0,5.1e-09
VisitApproxInfect_0_1,5.9e-09
VisitApproxInfect_0_2,5.9e-09
VisitApproxInfect_0_3,5.9e-09
VisitApproxInfect_0_4,5.9e-09
VisitApproxInfect_1_0,5.9e-09
VisitApproxInfect_1_1,5.1e-09
VisitApproxInfect_1_2,5.9e-09
VisitApproxInfect_1_3,5.9e-09
VisitApproxInfect_1_4,5.9e-09
VisitApproxInfect_2_0,5.9e-09
VisitApproxInfect_2_1,5.9e-09
VisitApproxInfect_2_2,5.1e-09
VisitApproxInfect_2_3,5.9e-09
VisitApproxInfect_2_4,5.9e-09
VisitApproxInfect_3_0,5.9e-09
VisitApproxInfect_3_1,5.9e-09
VisitApproxInfect_3_2,5.9e-09
VisitApproxInfect_3_3,5.1e-09
VisitApproxInfect_3_4,5.9e-09
VisitApproxInfect_4_0,5.9e-09
VisitApproxInfect_4_1,5.9e-09
VisitApproxInfect_4_2,5.9e-09
VisitApproxInfect_4_3,5.9e-09
VisitApproxInfect_4_4,5.1e-09
StartState_0,2
StartState_1,2
actual_sim_time_0,3.9996931226
SampleCount_0,218.0
SampleCount_1,267.0
SampleCount_2,1825.0
SampleCount_3,722.0
SampleCount_4,402.0
total_sampled_0,3434.0
num_sampled_per_capita_0,2.18e-06
num_sampled_per_capita_1,2.67e-06
num_sampled_per_capita_2,1.825e-05
num_sampled_per_capita_3,7.22e-06
num_sampled_per_capita_4,4.02e-06
Prevalence_0,3734.0
Prevalence_1,5021.0
Prevalence_2,30580.0
Prevalence_3,11895.0
Prevalence_4,6703.0
per_capita_prevalence_at_t_0,3.734e-05
per_capita_prevalence_at_t_1,5.021e-05
per_capita_prevalence_at_t_2,0.0003058
per_capita_prevalence_at_t_3,0.00011895
per_capita_prevalence_at_t_4,6.703e-05
final_Susceptible_0_0_0,99986631.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_0_4_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99986343.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_1_4_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99987241.0
final_Susceptible_2_3_0,0.0
final_Susceptible_2_4_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,99986728.0
final_Susceptible_3_4_0,0.0
final_Susceptible_4_0_0,0.0
final_Susceptible_4_1_0,0.0
final_Susceptible_4_2_0,0.0
final_Susceptible_4_3_0,0.0
final_Susceptible_4_4_0,99986374.0
final_Contagious_0_0_0,775.0
final_Contagious_0_1_0,930.0
final_Contagious_0_2_0,6230.0
final_Contagious_0_3_0,2428.0
final_Contagious_0_4_0,1247.0
final_Contagious_1_0_0,721.0
final_Contagious_1_1_0,1062.0
final_Contagious_1_2_0,6383.0
final_Contagious_1_3_0,2368.0
final_Contagious_1_4_0,1305.0
final_Contagious_2_0_0,811.0
final_Contagious_2_1_0,1085.0
final_Contagious_2_2_0,5124.0
final_Contagious_2_3_0,2614.0
final_Contagious_2_4_0,1483.0
final_Contagious_3_0_0,738.0
final_Contagious_3_1_0,970.0
final_Contagious_3_2_0,6406.0
final_Contagious_3_3_0,2103.0
final_Contagious_3_4_0,1341.0
final_Contagious_4_0_0,689.0
final_Contagious_4_1_0,974.0
final_Contagious_4_2_0,6437.0
final_Contagious_4_3_0,2382.0
final_Contagious_4_4_0,1327.0
final_Recovered_0_0_0,1759.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_0_4_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,1818.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_1_4_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,1643.0
final_Recovered_2_3_0,0.0
final_Recovered_2_4_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,1714.0
final_Recovered_3_4_0,0.0
final_Recovered_4_0_0,0.0
final_Recovered_4_1_0,0.0
final_Recovered_4_2_0,0.0
final_Recovered_4_3_0,0.0
final_Recovered_4_4_0,1817.0
most_recent_tip_age_0,0.0
log_R0_0,2.4221773859
log_R0_1,2.4221773859
log_R0_2,2.4221773859
log_R0_3,2.4221773859
log_R0_4,2.4221773859
log_Sample_0,-3.7766600383
log_Sample_1,-3.7766600383
log_Sample_2,-3.7766600383
log_Sample_3,-3.7766600383
log_Sample_4,-3.7766600383
log_Recover_0,-1.4600304682
log_Recover_1,-1.4600304682
log_Recover_2,-1.4600304682
log_Recover_3,-1.4600304682
log_Recover_4,-1.4600304682
log_VisitDepart_0_0,-2.2392627086
log_VisitDepart_0_1,-2.2392627086
