param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,100000000
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,100000000
R0_0,6.5244315951
R0_1,6.5244315951
R0_2,6.5244315951
R0_3,6.5244315951
R0_4,6.5244315951
Sample_0,0.0151567605
Sample_1,0.0151567605
Sample_2,0.0151567605
Sample_3,0.0151567605
Sample_4,0.0151567605
Recover_0,0.6042429874
Recover_1,0.6042429874
Recover_2,0.6042429874
Recover_3,0.6042429874
Recover_4,0.6042429874
Stop_time_0,3.9912654896
Time_of_interest_0,33.7063908676
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Total_S0_3,100000000
Total_S0_4,100000000
Infect_0,4.04e-08
Infect_1,4.04e-08
Infect_2,4.04e-08
Infect_3,4.04e-08
Infect_4,4.04e-08
VisitDepart_0_0,0.1183850814
VisitDepart_0_1,0.1183850814
VisitDepart_0_2,0.1183850814
VisitDepart_0_3,0.1183850814
VisitDepart_0_4,0.1183850814
VisitDepart_1_0,0.1183850814
VisitDepart_1_1,0.1183850814
VisitDepart_1_2,0.1183850814
VisitDepart_1_3,0.1183850814
VisitDepart_1_4,0.1183850814
VisitDepart_2_0,0.1183850814
VisitDepart_2_1,0.1183850814
VisitDepart_2_2,0.1183850814
VisitDepart_2_3,0.1183850814
VisitDepart_2_4,0.1183850814
VisitDepart_3_0,0.1183850814
VisitDepart_3_1,0.1183850814
VisitDepart_3_2,0.1183850814
VisitDepart_3_3,0.1183850814
VisitDepart_3_4,0.1183850814
VisitDepart_4_0,0.1183850814
VisitDepart_4_1,0.1183850814
VisitDepart_4_2,0.1183850814
VisitDepart_4_3,0.1183850814
VisitDepart_4_4,0.1183850814
VisitReturn_0_0,0.1676398742
VisitReturn_0_1,0.1676398742
VisitReturn_0_2,0.1676398742
VisitReturn_0_3,0.1676398742
VisitReturn_0_4,0.1676398742
VisitReturn_1_0,0.1676398742
VisitReturn_1_1,0.1676398742
VisitReturn_1_2,0.1676398742
VisitReturn_1_3,0.1676398742
VisitReturn_1_4,0.1676398742
VisitReturn_2_0,0.1676398742
VisitReturn_2_1,0.1676398742
VisitReturn_2_2,0.1676398742
VisitReturn_2_3,0.1676398742
VisitReturn_2_4,0.1676398742
VisitReturn_3_0,0.1676398742
VisitReturn_3_1,0.1676398742
VisitReturn_3_2,0.1676398742
VisitReturn_3_3,0.1676398742
VisitReturn_3_4,0.1676398742
VisitReturn_4_0,0.1676398742
VisitReturn_4_1,0.1676398742
VisitReturn_4_2,0.1676398742
VisitReturn_4_3,0.1676398742
VisitReturn_4_4,0.1676398742
VisitStationaryFreqs_0_0,0.2614551639
VisitStationaryFreqs_0_1,0.184636209
VisitStationaryFreqs_0_2,0.184636209
VisitStationaryFreqs_0_3,0.184636209
VisitStationaryFreqs_0_4,0.184636209
VisitStationaryFreqs_1_0,0.184636209
VisitStationaryFreqs_1_1,0.2614551639
VisitStationaryFreqs_1_2,0.184636209
VisitStationaryFreqs_1_3,0.184636209
VisitStationaryFreqs_1_4,0.184636209
VisitStationaryFreqs_2_0,0.184636209
VisitStationaryFreqs_2_1,0.184636209
VisitStationaryFreqs_2_2,0.2614551639
VisitStationaryFreqs_2_3,0.184636209
VisitStationaryFreqs_2_4,0.184636209
VisitStationaryFreqs_3_0,0.184636209
VisitStationaryFreqs_3_1,0.184636209
VisitStationaryFreqs_3_2,0.184636209
VisitStationaryFreqs_3_3,0.2614551639
VisitStationaryFreqs_3_4,0.184636209
VisitStationaryFreqs_4_0,0.184636209
VisitStationaryFreqs_4_1,0.184636209
VisitStationaryFreqs_4_2,0.184636209
VisitStationaryFreqs_4_3,0.184636209
VisitStationaryFreqs_4_4,0.2614551639
VisitApproxInfect_0_0,1.06e-08
VisitApproxInfect_0_1,7.5e-09
VisitApproxInfect_0_2,7.5e-09
VisitApproxInfect_0_3,7.5e-09
VisitApproxInfect_0_4,7.5e-09
VisitApproxInfect_1_0,7.5e-09
VisitApproxInfect_1_1,1.06e-08
VisitApproxInfect_1_2,7.5e-09
VisitApproxInfect_1_3,7.5e-09
VisitApproxInfect_1_4,7.5e-09
VisitApproxInfect_2_0,7.5e-09
VisitApproxInfect_2_1,7.5e-09
VisitApproxInfect_2_2,1.06e-08
VisitApproxInfect_2_3,7.5e-09
VisitApproxInfect_2_4,7.5e-09
VisitApproxInfect_3_0,7.5e-09
VisitApproxInfect_3_1,7.5e-09
VisitApproxInfect_3_2,7.5e-09
VisitApproxInfect_3_3,1.06e-08
VisitApproxInfect_3_4,7.5e-09
VisitApproxInfect_4_0,7.5e-09
VisitApproxInfect_4_1,7.5e-09
VisitApproxInfect_4_2,7.5e-09
VisitApproxInfect_4_3,7.5e-09
VisitApproxInfect_4_4,1.06e-08
StartState_0,3
StartState_1,2
actual_sim_time_0,3.9912654896
SampleCount_0,608.0
SampleCount_1,287.0
SampleCount_2,1018.0
SampleCount_3,176.0
SampleCount_4,262.0
total_sampled_0,2351.0
num_sampled_per_capita_0,6.08e-06
num_sampled_per_capita_1,2.87e-06
num_sampled_per_capita_2,1.018e-05
num_sampled_per_capita_3,1.76e-06
num_sampled_per_capita_4,2.62e-06
Prevalence_0,10888.0
Prevalence_1,4265.0
Prevalence_2,18838.0
Prevalence_3,3266.0
Prevalence_4,4663.0
per_capita_prevalence_at_t_0,0.00010888
per_capita_prevalence_at_t_1,4.265e-05
per_capita_prevalence_at_t_2,0.00018838
per_capita_prevalence_at_t_3,3.266e-05
per_capita_prevalence_at_t_4,4.663e-05
final_Susceptible_0_0_0,99989244.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_0_4_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99989878.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_1_4_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99988706.0
final_Susceptible_2_3_0,0.0
final_Susceptible_2_4_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,99990261.0
final_Susceptible_3_4_0,0.0
final_Susceptible_4_0_0,0.0
final_Susceptible_4_1_0,0.0
final_Susceptible_4_2_0,0.0
final_Susceptible_4_3_0,0.0
final_Susceptible_4_4_0,99989855.0
final_Contagious_0_0_0,2837.0
final_Contagious_0_1_0,770.0
final_Contagious_0_2_0,3633.0
final_Contagious_0_3_0,592.0
final_Contagious_0_4_0,857.0
final_Contagious_1_0_0,1956.0
final_Contagious_1_1_0,1238.0
final_Contagious_1_2_0,3577.0
final_Contagious_1_3_0,518.0
final_Contagious_1_4_0,822.0
final_Contagious_2_0_0,1987.0
final_Contagious_2_1_0,812.0
final_Contagious_2_2_0,4723.0
final_Contagious_2_3_0,709.0
final_Contagious_2_4_0,927.0
final_Contagious_3_0_0,2008.0
final_Contagious_3_1_0,699.0
final_Contagious_3_2_0,3449.0
final_Contagious_3_3_0,900.0
final_Contagious_3_4_0,780.0
final_Contagious_4_0_0,2100.0
final_Contagious_4_1_0,746.0
final_Contagious_4_2_0,3456.0
final_Contagious_4_3_0,547.0
final_Contagious_4_4_0,1277.0
final_Recovered_0_0_0,2067.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_0_4_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,2011.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_1_4_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,2136.0
final_Recovered_2_3_0,0.0
final_Recovered_2_4_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,1904.0
final_Recovered_3_4_0,0.0
final_Recovered_4_0_0,0.0
final_Recovered_4_1_0,0.0
final_Recovered_4_2_0,0.0
final_Recovered_4_3_0,0.0
final_Recovered_4_4_0,2019.0
most_recent_tip_age_0,0.0
log_R0_0,1.8755538376
log_R0_1,1.8755538376
log_R0_2,1.8755538376
log_R0_3,1.8755538376
log_R0_4,1.8755538376
log_Sample_0,-4.189308612
log_Sample_1,-4.189308612
log_Sample_2,-4.189308612
log_Sample_3,-4.189308612
log_Sample_4,-4.189308612
log_Recover_0,-0.503778865
log_Recover_1,-0.503778865
log_Recover_2,-0.503778865
log_Recover_3,-0.503778865
log_Recover_4,-0.503778865
log_VisitDepart_0_0,-2.1338125665
log_VisitDepart_0_1,-2.1338125665
log_VisitDepart_0_2,-2.1338125665
log_VisitDepart_0_3,-2.1338125665
