param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,100000000
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,100000000
R0_0,6.810129636
R0_1,6.810129636
R0_2,6.810129636
R0_3,6.810129636
R0_4,6.810129636
Sample_0,0.0760615874
Sample_1,0.0760615874
Sample_2,0.0760615874
Sample_3,0.0760615874
Sample_4,0.0760615874
Recover_0,0.2537313305
Recover_1,0.2537313305
Recover_2,0.2537313305
Recover_3,0.2537313305
Recover_4,0.2537313305
Stop_time_0,3.9937993482
Time_of_interest_0,35.6085542899
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Total_S0_3,100000000
Total_S0_4,100000000
Infect_0,2.25e-08
Infect_1,2.25e-08
Infect_2,2.25e-08
Infect_3,2.25e-08
Infect_4,2.25e-08
VisitDepart_0_0,0.1826472912
VisitDepart_0_1,0.1826472912
VisitDepart_0_2,0.1826472912
VisitDepart_0_3,0.1826472912
VisitDepart_0_4,0.1826472912
VisitDepart_1_0,0.1826472912
VisitDepart_1_1,0.1826472912
VisitDepart_1_2,0.1826472912
VisitDepart_1_3,0.1826472912
VisitDepart_1_4,0.1826472912
VisitDepart_2_0,0.1826472912
VisitDepart_2_1,0.1826472912
VisitDepart_2_2,0.1826472912
VisitDepart_2_3,0.1826472912
VisitDepart_2_4,0.1826472912
VisitDepart_3_0,0.1826472912
VisitDepart_3_1,0.1826472912
VisitDepart_3_2,0.1826472912
VisitDepart_3_3,0.1826472912
VisitDepart_3_4,0.1826472912
VisitDepart_4_0,0.1826472912
VisitDepart_4_1,0.1826472912
VisitDepart_4_2,0.1826472912
VisitDepart_4_3,0.1826472912
VisitDepart_4_4,0.1826472912
VisitReturn_0_0,0.4063092982
VisitReturn_0_1,0.4063092982
VisitReturn_0_2,0.4063092982
VisitReturn_0_3,0.4063092982
VisitReturn_0_4,0.4063092982
VisitReturn_1_0,0.4063092982
VisitReturn_1_1,0.4063092982
VisitReturn_1_2,0.4063092982
VisitReturn_1_3,0.4063092982
VisitReturn_1_4,0.4063092982
VisitReturn_2_0,0.4063092982
VisitReturn_2_1,0.4063092982
VisitReturn_2_2,0.4063092982
VisitReturn_2_3,0.4063092982
VisitReturn_2_4,0.4063092982
VisitReturn_3_0,0.4063092982
VisitReturn_3_1,0.4063092982
VisitReturn_3_2,0.4063092982
VisitReturn_3_3,0.4063092982
VisitReturn_3_4,0.4063092982
VisitReturn_4_0,0.4063092982
VisitReturn_4_1,0.4063092982
VisitReturn_4_2,0.4063092982
VisitReturn_4_3,0.4063092982
VisitReturn_4_4,0.4063092982
VisitStationaryFreqs_0_0,0.3573839806
VisitStationaryFreqs_0_1,0.1606540049
VisitStationaryFreqs_0_2,0.1606540049
VisitStationaryFreqs_0_3,0.1606540049
VisitStationaryFreqs_0_4,0.1606540049
VisitStationaryFreqs_1_0,0.1606540049
VisitStationaryFreqs_1_1,0.3573839806
VisitStationaryFreqs_1_2,0.1606540049
VisitStationaryFreqs_1_3,0.1606540049
VisitStationaryFreqs_1_4,0.1606540049
VisitStationaryFreqs_2_0,0.1606540049
VisitStationaryFreqs_2_1,0.1606540049
VisitStationaryFreqs_2_2,0.3573839806
VisitStationaryFreqs_2_3,0.1606540049
VisitStationaryFreqs_2_4,0.1606540049
VisitStationaryFreqs_3_0,0.1606540049
VisitStationaryFreqs_3_1,0.1606540049
VisitStationaryFreqs_3_2,0.1606540049
VisitStationaryFreqs_3_3,0.3573839806
VisitStationaryFreqs_3_4,0.1606540049
VisitStationaryFreqs_4_0,0.1606540049
VisitStationaryFreqs_4_1,0.1606540049
VisitStationaryFreqs_4_2,0.1606540049
VisitStationaryFreqs_4_3,0.1606540049
VisitStationaryFreqs_4_4,0.3573839806
VisitApproxInfect_0_0,8e-09
VisitApproxInfect_0_1,3.6e-09
VisitApproxInfect_0_2,3.6e-09
VisitApproxInfect_0_3,3.6e-09
VisitApproxInfect_0_4,3.6e-09
VisitApproxInfect_1_0,3.6e-09
VisitApproxInfect_1_1,8e-09
VisitApproxInfect_1_2,3.6e-09
VisitApproxInfect_1_3,3.6e-09
VisitApproxInfect_1_4,3.6e-09
VisitApproxInfect_2_0,3.6e-09
VisitApproxInfect_2_1,3.6e-09
VisitApproxInfect_2_2,8e-09
VisitApproxInfect_2_3,3.6e-09
VisitApproxInfect_2_4,3.6e-09
VisitApproxInfect_3_0,3.6e-09
VisitApproxInfect_3_1,3.6e-09
VisitApproxInfect_3_2,3.6e-09
VisitApproxInfect_3_3,8e-09
VisitApproxInfect_3_4,3.6e-09
VisitApproxInfect_4_0,3.6e-09
VisitApproxInfect_4_1,3.6e-09
VisitApproxInfect_4_2,3.6e-09
VisitApproxInfect_4_3,3.6e-09
VisitApproxInfect_4_4,8e-09
StartState_0,2
StartState_1,2
actual_sim_time_0,3.9937993482
SampleCount_0,53.0
SampleCount_1,72.0
SampleCount_2,94.0
SampleCount_3,86.0
SampleCount_4,76.0
total_sampled_0,381.0
num_sampled_per_capita_0,5.3e-07
num_sampled_per_capita_1,7.2e-07
num_sampled_per_capita_2,9.4e-07
num_sampled_per_capita_3,8.6e-07
num_sampled_per_capita_4,7.6e-07
Prevalence_0,716.0
Prevalence_1,888.0
Prevalence_2,1067.0
Prevalence_3,880.0
Prevalence_4,775.0
per_capita_prevalence_at_t_0,7.16e-06
per_capita_prevalence_at_t_1,8.88e-06
per_capita_prevalence_at_t_2,1.067e-05
per_capita_prevalence_at_t_3,8.8e-06
per_capita_prevalence_at_t_4,7.75e-06
final_Susceptible_0_0_0,99999013.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_0_4_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99998945.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_1_4_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99998826.0
final_Susceptible_2_3_0,0.0
final_Susceptible_2_4_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,99998920.0
final_Susceptible_3_4_0,0.0
final_Susceptible_4_0_0,0.0
final_Susceptible_4_1_0,0.0
final_Susceptible_4_2_0,0.0
final_Susceptible_4_3_0,0.0
final_Susceptible_4_4_0,99999007.0
final_Contagious_0_0_0,257.0
final_Contagious_0_1_0,140.0
final_Contagious_0_2_0,183.0
final_Contagious_0_3_0,122.0
final_Contagious_0_4_0,111.0
final_Contagious_1_0_0,116.0
final_Contagious_1_1_0,308.0
final_Contagious_1_2_0,164.0
final_Contagious_1_3_0,128.0
final_Contagious_1_4_0,141.0
final_Contagious_2_0_0,109.0
final_Contagious_2_1_0,156.0
final_Contagious_2_2_0,409.0
final_Contagious_2_3_0,160.0
final_Contagious_2_4_0,131.0
final_Contagious_3_0_0,118.0
final_Contagious_3_1_0,141.0
final_Contagious_3_2_0,162.0
final_Contagious_3_3_0,325.0
final_Contagious_3_4_0,136.0
final_Contagious_4_0_0,116.0
final_Contagious_4_1_0,143.0
final_Contagious_4_2_0,149.0
final_Contagious_4_3_0,145.0
final_Contagious_4_4_0,256.0
final_Recovered_0_0_0,174.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_0_4_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,198.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_1_4_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,210.0
final_Recovered_2_3_0,0.0
final_Recovered_2_4_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,198.0
final_Recovered_3_4_0,0.0
final_Recovered_4_0_0,0.0
final_Recovered_4_1_0,0.0
final_Recovered_4_2_0,0.0
final_Recovered_4_3_0,0.0
final_Recovered_4_4_0,184.0
most_recent_tip_age_0,0.0
log_R0_0,1.9184111561
log_R0_1,1.9184111561
log_R0_2,1.9184111561
log_R0_3,1.9184111561
log_R0_4,1.9184111561
log_Sample_0,-2.576211907
log_Sample_1,-2.576211907
log_Sample_2,-2.576211907
log_Sample_3,-2.576211907
log_Sample_4,-2.576211907
log_Recover_0,-1.3714793255
log_Recover_1,-1.3714793255
log_Recover_2,-1.3714793255
log_Recover_3,-1.3714793255
log_Recover_4,-1.3714793255
log_VisitDepart_0_0,-1.7001983564
log_VisitDepart_0_1,-1.7001983564
log_VisitDepart_0_2,-1.7001983564
log_VisitDepart_0_3,-1.7001983564
