param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,100000000
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,100000000
R0_0,10.2965548225
R0_1,10.2965548225
R0_2,10.2965548225
R0_3,10.2965548225
R0_4,10.2965548225
Sample_0,0.0185141151
Sample_1,0.0185141151
Sample_2,0.0185141151
Sample_3,0.0185141151
Sample_4,0.0185141151
Recover_0,0.2342113633
Recover_1,0.2342113633
Recover_2,0.2342113633
Recover_3,0.2342113633
Recover_4,0.2342113633
Stop_time_0,3.996553809
Time_of_interest_0,17.5133769541
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Total_S0_3,100000000
Total_S0_4,100000000
Infect_0,2.6e-08
Infect_1,2.6e-08
Infect_2,2.6e-08
Infect_3,2.6e-08
Infect_4,2.6e-08
VisitDepart_0_0,0.3294135739
VisitDepart_0_1,0.3294135739
VisitDepart_0_2,0.3294135739
VisitDepart_0_3,0.3294135739
VisitDepart_0_4,0.3294135739
VisitDepart_1_0,0.3294135739
VisitDepart_1_1,0.3294135739
VisitDepart_1_2,0.3294135739
VisitDepart_1_3,0.3294135739
VisitDepart_1_4,0.3294135739
VisitDepart_2_0,0.3294135739
VisitDepart_2_1,0.3294135739
VisitDepart_2_2,0.3294135739
VisitDepart_2_3,0.3294135739
VisitDepart_2_4,0.3294135739
VisitDepart_3_0,0.3294135739
VisitDepart_3_1,0.3294135739
VisitDepart_3_2,0.3294135739
VisitDepart_3_3,0.3294135739
VisitDepart_3_4,0.3294135739
VisitDepart_4_0,0.3294135739
VisitDepart_4_1,0.3294135739
VisitDepart_4_2,0.3294135739
VisitDepart_4_3,0.3294135739
VisitDepart_4_4,0.3294135739
VisitReturn_0_0,0.3067214172
VisitReturn_0_1,0.3067214172
VisitReturn_0_2,0.3067214172
VisitReturn_0_3,0.3067214172
VisitReturn_0_4,0.3067214172
VisitReturn_1_0,0.3067214172
VisitReturn_1_1,0.3067214172
VisitReturn_1_2,0.3067214172
VisitReturn_1_3,0.3067214172
VisitReturn_1_4,0.3067214172
VisitReturn_2_0,0.3067214172
VisitReturn_2_1,0.3067214172
VisitReturn_2_2,0.3067214172
VisitReturn_2_3,0.3067214172
VisitReturn_2_4,0.3067214172
VisitReturn_3_0,0.3067214172
VisitReturn_3_1,0.3067214172
VisitReturn_3_2,0.3067214172
VisitReturn_3_3,0.3067214172
VisitReturn_3_4,0.3067214172
VisitReturn_4_0,0.3067214172
VisitReturn_4_1,0.3067214172
VisitReturn_4_2,0.3067214172
VisitReturn_4_3,0.3067214172
VisitReturn_4_4,0.3067214172
VisitStationaryFreqs_0_0,0.1888241832
VisitStationaryFreqs_0_1,0.2027939542
VisitStationaryFreqs_0_2,0.2027939542
VisitStationaryFreqs_0_3,0.2027939542
VisitStationaryFreqs_0_4,0.2027939542
VisitStationaryFreqs_1_0,0.2027939542
VisitStationaryFreqs_1_1,0.1888241832
VisitStationaryFreqs_1_2,0.2027939542
VisitStationaryFreqs_1_3,0.2027939542
VisitStationaryFreqs_1_4,0.2027939542
VisitStationaryFreqs_2_0,0.2027939542
VisitStationaryFreqs_2_1,0.2027939542
VisitStationaryFreqs_2_2,0.1888241832
VisitStationaryFreqs_2_3,0.2027939542
VisitStationaryFreqs_2_4,0.2027939542
VisitStationaryFreqs_3_0,0.2027939542
VisitStationaryFreqs_3_1,0.2027939542
VisitStationaryFreqs_3_2,0.2027939542
VisitStationaryFreqs_3_3,0.1888241832
VisitStationaryFreqs_3_4,0.2027939542
VisitStationaryFreqs_4_0,0.2027939542
VisitStationaryFreqs_4_1,0.2027939542
VisitStationaryFreqs_4_2,0.2027939542
VisitStationaryFreqs_4_3,0.2027939542
VisitStationaryFreqs_4_4,0.1888241832
VisitApproxInfect_0_0,4.9e-09
VisitApproxInfect_0_1,5.3e-09
VisitApproxInfect_0_2,5.3e-09
VisitApproxInfect_0_3,5.3e-09
VisitApproxInfect_0_4,5.3e-09
VisitApproxInfect_1_0,5.3e-09
VisitApproxInfect_1_1,4.9e-09
VisitApproxInfect_1_2,5.3e-09
VisitApproxInfect_1_3,5.3e-09
VisitApproxInfect_1_4,5.3e-09
VisitApproxInfect_2_0,5.3e-09
VisitApproxInfect_2_1,5.3e-09
VisitApproxInfect_2_2,4.9e-09
VisitApproxInfect_2_3,5.3e-09
VisitApproxInfect_2_4,5.3e-09
VisitApproxInfect_3_0,5.3e-09
VisitApproxInfect_3_1,5.3e-09
VisitApproxInfect_3_2,5.3e-09
VisitApproxInfect_3_3,4.9e-09
VisitApproxInfect_3_4,5.3e-09
VisitApproxInfect_4_0,5.3e-09
VisitApproxInfect_4_1,5.3e-09
VisitApproxInfect_4_2,5.3e-09
VisitApproxInfect_4_3,5.3e-09
VisitApproxInfect_4_4,4.9e-09
StartState_0,4
StartState_1,4
actual_sim_time_0,3.996553809
SampleCount_0,132.0
SampleCount_1,90.0
SampleCount_2,132.0
SampleCount_3,325.0
SampleCount_4,116.0
total_sampled_0,795.0
num_sampled_per_capita_0,1.32e-06
num_sampled_per_capita_1,9e-07
num_sampled_per_capita_2,1.32e-06
num_sampled_per_capita_3,3.25e-06
num_sampled_per_capita_4,1.16e-06
Prevalence_0,2157.0
Prevalence_1,1507.0
Prevalence_2,2268.0
Prevalence_3,5160.0
Prevalence_4,1826.0
per_capita_prevalence_at_t_0,2.157e-05
per_capita_prevalence_at_t_1,1.507e-05
per_capita_prevalence_at_t_2,2.268e-05
per_capita_prevalence_at_t_3,5.16e-05
per_capita_prevalence_at_t_4,1.826e-05
final_Susceptible_0_0_0,99996992.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_0_4_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99996901.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_1_4_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99997047.0
final_Susceptible_2_3_0,0.0
final_Susceptible_2_4_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,99997050.0
final_Susceptible_3_4_0,0.0
final_Susceptible_4_0_0,0.0
final_Susceptible_4_1_0,0.0
final_Susceptible_4_2_0,0.0
final_Susceptible_4_3_0,0.0
final_Susceptible_4_4_0,99997010.0
final_Contagious_0_0_0,405.0
final_Contagious_0_1_0,294.0
final_Contagious_0_2_0,417.0
final_Contagious_0_3_0,1091.0
final_Contagious_0_4_0,388.0
final_Contagious_1_0_0,413.0
final_Contagious_1_1_0,359.0
final_Contagious_1_2_0,466.0
final_Contagious_1_3_0,1066.0
final_Contagious_1_4_0,366.0
final_Contagious_2_0_0,415.0
final_Contagious_2_1_0,270.0
final_Contagious_2_2_0,439.0
final_Contagious_2_3_0,1074.0
final_Contagious_2_4_0,331.0
final_Contagious_3_0_0,474.0
final_Contagious_3_1_0,329.0
final_Contagious_3_2_0,512.0
final_Contagious_3_3_0,823.0
final_Contagious_3_4_0,402.0
final_Contagious_4_0_0,450.0
final_Contagious_4_1_0,255.0
final_Contagious_4_2_0,434.0
final_Contagious_4_3_0,1106.0
final_Contagious_4_4_0,339.0
final_Recovered_0_0_0,413.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_0_4_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,429.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_1_4_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,424.0
final_Recovered_2_3_0,0.0
final_Recovered_2_4_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,410.0
final_Recovered_3_4_0,0.0
final_Recovered_4_0_0,0.0
final_Recovered_4_1_0,0.0
final_Recovered_4_2_0,0.0
final_Recovered_4_3_0,0.0
final_Recovered_4_4_0,407.0
most_recent_tip_age_0,0.0
log_R0_0,2.331809356
log_R0_1,2.331809356
log_R0_2,2.331809356
log_R0_3,2.331809356
log_R0_4,2.331809356
log_Sample_0,-3.9892218585
log_Sample_1,-3.9892218585
log_Sample_2,-3.9892218585
log_Sample_3,-3.9892218585
log_Sample_4,-3.9892218585
log_Recover_0,-1.4515313094
log_Recover_1,-1.4515313094
log_Recover_2,-1.4515313094
log_Recover_3,-1.4515313094
log_Recover_4,-1.4515313094
log_VisitDepart_0_0,-1.110441254
log_VisitDepart_0_1,-1.110441254
log_VisitDepart_0_2,-1.110441254
log_VisitDepart_0_3,-1.110441254
