param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,100000000
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,100000000
R0_0,11.5479476219
R0_1,11.5479476219
R0_2,11.5479476219
R0_3,11.5479476219
R0_4,11.5479476219
Sample_0,0.0121495083
Sample_1,0.0121495083
Sample_2,0.0121495083
Sample_3,0.0121495083
Sample_4,0.0121495083
Recover_0,0.2618937917
Recover_1,0.2618937917
Recover_2,0.2618937917
Recover_3,0.2618937917
Recover_4,0.2618937917
Stop_time_0,3.9955897731
Time_of_interest_0,11.6063903612
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Total_S0_3,100000000
Total_S0_4,100000000
Infect_0,3.16e-08
Infect_1,3.16e-08
Infect_2,3.16e-08
Infect_3,3.16e-08
Infect_4,3.16e-08
VisitDepart_0_0,0.3042615694
VisitDepart_0_1,0.3042615694
VisitDepart_0_2,0.3042615694
VisitDepart_0_3,0.3042615694
VisitDepart_0_4,0.3042615694
VisitDepart_1_0,0.3042615694
VisitDepart_1_1,0.3042615694
VisitDepart_1_2,0.3042615694
VisitDepart_1_3,0.3042615694
VisitDepart_1_4,0.3042615694
VisitDepart_2_0,0.3042615694
VisitDepart_2_1,0.3042615694
VisitDepart_2_2,0.3042615694
VisitDepart_2_3,0.3042615694
VisitDepart_2_4,0.3042615694
VisitDepart_3_0,0.3042615694
VisitDepart_3_1,0.3042615694
VisitDepart_3_2,0.3042615694
VisitDepart_3_3,0.3042615694
VisitDepart_3_4,0.3042615694
VisitDepart_4_0,0.3042615694
VisitDepart_4_1,0.3042615694
VisitDepart_4_2,0.3042615694
VisitDepart_4_3,0.3042615694
VisitDepart_4_4,0.3042615694
VisitReturn_0_0,0.0592292436
VisitReturn_0_1,0.0592292436
VisitReturn_0_2,0.0592292436
VisitReturn_0_3,0.0592292436
VisitReturn_0_4,0.0592292436
VisitReturn_1_0,0.0592292436
VisitReturn_1_1,0.0592292436
VisitReturn_1_2,0.0592292436
VisitReturn_1_3,0.0592292436
VisitReturn_1_4,0.0592292436
VisitReturn_2_0,0.0592292436
VisitReturn_2_1,0.0592292436
VisitReturn_2_2,0.0592292436
VisitReturn_2_3,0.0592292436
VisitReturn_2_4,0.0592292436
VisitReturn_3_0,0.0592292436
VisitReturn_3_1,0.0592292436
VisitReturn_3_2,0.0592292436
VisitReturn_3_3,0.0592292436
VisitReturn_3_4,0.0592292436
VisitReturn_4_0,0.0592292436
VisitReturn_4_1,0.0592292436
VisitReturn_4_2,0.0592292436
VisitReturn_4_3,0.0592292436
VisitReturn_4_4,0.0592292436
VisitStationaryFreqs_0_0,0.0464078819
VisitStationaryFreqs_0_1,0.2383980295
VisitStationaryFreqs_0_2,0.2383980295
VisitStationaryFreqs_0_3,0.2383980295
VisitStationaryFreqs_0_4,0.2383980295
VisitStationaryFreqs_1_0,0.2383980295
VisitStationaryFreqs_1_1,0.0464078819
VisitStationaryFreqs_1_2,0.2383980295
VisitStationaryFreqs_1_3,0.2383980295
VisitStationaryFreqs_1_4,0.2383980295
VisitStationaryFreqs_2_0,0.2383980295
VisitStationaryFreqs_2_1,0.2383980295
VisitStationaryFreqs_2_2,0.0464078819
VisitStationaryFreqs_2_3,0.2383980295
VisitStationaryFreqs_2_4,0.2383980295
VisitStationaryFreqs_3_0,0.2383980295
VisitStationaryFreqs_3_1,0.2383980295
VisitStationaryFreqs_3_2,0.2383980295
VisitStationaryFreqs_3_3,0.0464078819
VisitStationaryFreqs_3_4,0.2383980295
VisitStationaryFreqs_4_0,0.2383980295
VisitStationaryFreqs_4_1,0.2383980295
VisitStationaryFreqs_4_2,0.2383980295
VisitStationaryFreqs_4_3,0.2383980295
VisitStationaryFreqs_4_4,0.0464078819
VisitApproxInfect_0_0,1.5e-09
VisitApproxInfect_0_1,7.5e-09
VisitApproxInfect_0_2,7.5e-09
VisitApproxInfect_0_3,7.5e-09
VisitApproxInfect_0_4,7.5e-09
VisitApproxInfect_1_0,7.5e-09
VisitApproxInfect_1_1,1.5e-09
VisitApproxInfect_1_2,7.5e-09
VisitApproxInfect_1_3,7.5e-09
VisitApproxInfect_1_4,7.5e-09
VisitApproxInfect_2_0,7.5e-09
VisitApproxInfect_2_1,7.5e-09
VisitApproxInfect_2_2,1.5e-09
VisitApproxInfect_2_3,7.5e-09
VisitApproxInfect_2_4,7.5e-09
VisitApproxInfect_3_0,7.5e-09
VisitApproxInfect_3_1,7.5e-09
VisitApproxInfect_3_2,7.5e-09
VisitApproxInfect_3_3,1.5e-09
VisitApproxInfect_3_4,7.5e-09
VisitApproxInfect_4_0,7.5e-09
VisitApproxInfect_4_1,7.5e-09
VisitApproxInfect_4_2,7.5e-09
VisitApproxInfect_4_3,7.5e-09
VisitApproxInfect_4_4,1.5e-09
StartState_0,0
StartState_1,3
actual_sim_time_0,3.9955897731
SampleCount_0,127.0
SampleCount_1,233.0
SampleCount_2,160.0
SampleCount_3,2765.0
SampleCount_4,258.0
total_sampled_0,3543.0
num_sampled_per_capita_0,1.27e-06
num_sampled_per_capita_1,2.33e-06
num_sampled_per_capita_2,1.6e-06
num_sampled_per_capita_3,2.765e-05
num_sampled_per_capita_4,2.58e-06
Prevalence_0,2281.0
Prevalence_1,4065.0
Prevalence_2,2995.0
Prevalence_3,49786.0
Prevalence_4,4850.0
per_capita_prevalence_at_t_0,2.281e-05
per_capita_prevalence_at_t_1,4.065e-05
per_capita_prevalence_at_t_2,2.995e-05
per_capita_prevalence_at_t_3,0.00049786
per_capita_prevalence_at_t_4,4.85e-05
final_Susceptible_0_0_0,99982747.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_0_4_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99983420.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_1_4_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99982914.0
final_Susceptible_2_3_0,0.0
final_Susceptible_2_4_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,99993824.0
final_Susceptible_3_4_0,0.0
final_Susceptible_4_0_0,0.0
final_Susceptible_4_1_0,0.0
final_Susceptible_4_2_0,0.0
final_Susceptible_4_3_0,0.0
final_Susceptible_4_4_0,99983530.0
final_Contagious_0_0_0,271.0
final_Contagious_0_1_0,882.0
final_Contagious_0_2_0,660.0
final_Contagious_0_3_0,12088.0
final_Contagious_0_4_0,1063.0
final_Contagious_1_0_0,475.0
final_Contagious_1_1_0,307.0
final_Contagious_1_2_0,635.0
final_Contagious_1_3_0,11929.0
final_Contagious_1_4_0,1084.0
final_Contagious_2_0_0,453.0
final_Contagious_2_1_0,938.0
final_Contagious_2_2_0,288.0
final_Contagious_2_3_0,12095.0
final_Contagious_2_4_0,1128.0
final_Contagious_3_0_0,618.0
final_Contagious_3_1_0,1024.0
final_Contagious_3_2_0,753.0
final_Contagious_3_3_0,1781.0
final_Contagious_3_4_0,1230.0
final_Contagious_4_0_0,464.0
final_Contagious_4_1_0,914.0
final_Contagious_4_2_0,659.0
final_Contagious_4_3_0,11893.0
final_Contagious_4_4_0,345.0
final_Recovered_0_0_0,2290.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_0_4_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,2150.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_1_4_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,2184.0
final_Recovered_2_3_0,0.0
final_Recovered_2_4_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,770.0
final_Recovered_3_4_0,0.0
final_Recovered_4_0_0,0.0
final_Recovered_4_1_0,0.0
final_Recovered_4_2_0,0.0
final_Recovered_4_3_0,0.0
final_Recovered_4_4_0,2195.0
most_recent_tip_age_0,0.0
log_R0_0,2.4465077261
log_R0_1,2.4465077261
log_R0_2,2.4465077261
log_R0_3,2.4465077261
log_R0_4,2.4465077261
log_Sample_0,-4.4104665792
log_Sample_1,-4.4104665792
log_Sample_2,-4.4104665792
log_Sample_3,-4.4104665792
log_Sample_4,-4.4104665792
log_Recover_0,-1.3398162325
log_Recover_1,-1.3398162325
log_Recover_2,-1.3398162325
log_Recover_3,-1.3398162325
log_Recover_4,-1.3398162325
log_VisitDepart_0_0,-1.1898675217
log_VisitDepart_0_1,-1.1898675217
