param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,100000000
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,100000000
R0_0,10.9183806961
R0_1,10.9183806961
R0_2,10.9183806961
R0_3,10.9183806961
R0_4,10.9183806961
Sample_0,0.0884027511
Sample_1,0.0884027511
Sample_2,0.0884027511
Sample_3,0.0884027511
Sample_4,0.0884027511
Recover_0,0.1933288218
Recover_1,0.1933288218
Recover_2,0.1933288218
Recover_3,0.1933288218
Recover_4,0.1933288218
Stop_time_0,3.9940873333
Time_of_interest_0,40.7827151191
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Total_S0_3,100000000
Total_S0_4,100000000
Infect_0,3.08e-08
Infect_1,3.08e-08
Infect_2,3.08e-08
Infect_3,3.08e-08
Infect_4,3.08e-08
VisitDepart_0_0,0.0654651079
VisitDepart_0_1,0.0654651079
VisitDepart_0_2,0.0654651079
VisitDepart_0_3,0.0654651079
VisitDepart_0_4,0.0654651079
VisitDepart_1_0,0.0654651079
VisitDepart_1_1,0.0654651079
VisitDepart_1_2,0.0654651079
VisitDepart_1_3,0.0654651079
VisitDepart_1_4,0.0654651079
VisitDepart_2_0,0.0654651079
VisitDepart_2_1,0.0654651079
VisitDepart_2_2,0.0654651079
VisitDepart_2_3,0.0654651079
VisitDepart_2_4,0.0654651079
VisitDepart_3_0,0.0654651079
VisitDepart_3_1,0.0654651079
VisitDepart_3_2,0.0654651079
VisitDepart_3_3,0.0654651079
VisitDepart_3_4,0.0654651079
VisitDepart_4_0,0.0654651079
VisitDepart_4_1,0.0654651079
VisitDepart_4_2,0.0654651079
VisitDepart_4_3,0.0654651079
VisitDepart_4_4,0.0654651079
VisitReturn_0_0,0.2701602635
VisitReturn_0_1,0.2701602635
VisitReturn_0_2,0.2701602635
VisitReturn_0_3,0.2701602635
VisitReturn_0_4,0.2701602635
VisitReturn_1_0,0.2701602635
VisitReturn_1_1,0.2701602635
VisitReturn_1_2,0.2701602635
VisitReturn_1_3,0.2701602635
VisitReturn_1_4,0.2701602635
VisitReturn_2_0,0.2701602635
VisitReturn_2_1,0.2701602635
VisitReturn_2_2,0.2701602635
VisitReturn_2_3,0.2701602635
VisitReturn_2_4,0.2701602635
VisitReturn_3_0,0.2701602635
VisitReturn_3_1,0.2701602635
VisitReturn_3_2,0.2701602635
VisitReturn_3_3,0.2701602635
VisitReturn_3_4,0.2701602635
VisitReturn_4_0,0.2701602635
VisitReturn_4_1,0.2701602635
VisitReturn_4_2,0.2701602635
VisitReturn_4_3,0.2701602635
VisitReturn_4_4,0.2701602635
VisitStationaryFreqs_0_0,0.5078002906
VisitStationaryFreqs_0_1,0.1230499274
VisitStationaryFreqs_0_2,0.1230499274
VisitStationaryFreqs_0_3,0.1230499274
VisitStationaryFreqs_0_4,0.1230499274
VisitStationaryFreqs_1_0,0.1230499274
VisitStationaryFreqs_1_1,0.5078002906
VisitStationaryFreqs_1_2,0.1230499274
VisitStationaryFreqs_1_3,0.1230499274
VisitStationaryFreqs_1_4,0.1230499274
VisitStationaryFreqs_2_0,0.1230499274
VisitStationaryFreqs_2_1,0.1230499274
VisitStationaryFreqs_2_2,0.5078002906
VisitStationaryFreqs_2_3,0.1230499274
VisitStationaryFreqs_2_4,0.1230499274
VisitStationaryFreqs_3_0,0.1230499274
VisitStationaryFreqs_3_1,0.1230499274
VisitStationaryFreqs_3_2,0.1230499274
VisitStationaryFreqs_3_3,0.5078002906
VisitStationaryFreqs_3_4,0.1230499274
VisitStationaryFreqs_4_0,0.1230499274
VisitStationaryFreqs_4_1,0.1230499274
VisitStationaryFreqs_4_2,0.1230499274
VisitStationaryFreqs_4_3,0.1230499274
VisitStationaryFreqs_4_4,0.5078002906
VisitApproxInfect_0_0,1.56e-08
VisitApproxInfect_0_1,3.8e-09
VisitApproxInfect_0_2,3.8e-09
VisitApproxInfect_0_3,3.8e-09
VisitApproxInfect_0_4,3.8e-09
VisitApproxInfect_1_0,3.8e-09
VisitApproxInfect_1_1,1.56e-08
VisitApproxInfect_1_2,3.8e-09
VisitApproxInfect_1_3,3.8e-09
VisitApproxInfect_1_4,3.8e-09
VisitApproxInfect_2_0,3.8e-09
VisitApproxInfect_2_1,3.8e-09
VisitApproxInfect_2_2,1.56e-08
VisitApproxInfect_2_3,3.8e-09
VisitApproxInfect_2_4,3.8e-09
VisitApproxInfect_3_0,3.8e-09
VisitApproxInfect_3_1,3.8e-09
VisitApproxInfect_3_2,3.8e-09
VisitApproxInfect_3_3,1.56e-08
VisitApproxInfect_3_4,3.8e-09
VisitApproxInfect_4_0,3.8e-09
VisitApproxInfect_4_1,3.8e-09
VisitApproxInfect_4_2,3.8e-09
VisitApproxInfect_4_3,3.8e-09
VisitApproxInfect_4_4,1.56e-08
StartState_0,1
StartState_1,1
actual_sim_time_0,3.9940873333
SampleCount_0,2323.0
SampleCount_1,5150.0
SampleCount_2,2236.0
SampleCount_3,3362.0
SampleCount_4,4422.0
total_sampled_0,17493.0
num_sampled_per_capita_0,2.323e-05
num_sampled_per_capita_1,5.15e-05
num_sampled_per_capita_2,2.236e-05
num_sampled_per_capita_3,3.362e-05
num_sampled_per_capita_4,4.422e-05
Prevalence_0,27807.0
Prevalence_1,60329.0
Prevalence_2,27058.0
Prevalence_3,39381.0
Prevalence_4,52250.0
per_capita_prevalence_at_t_0,0.00027807
per_capita_prevalence_at_t_1,0.00060329
per_capita_prevalence_at_t_2,0.00027058
per_capita_prevalence_at_t_3,0.00039381
per_capita_prevalence_at_t_4,0.0005225
final_Susceptible_0_0_0,99959007.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_0_4_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99942689.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_1_4_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99959097.0
final_Susceptible_2_3_0,0.0
final_Susceptible_2_4_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,99953039.0
final_Susceptible_3_4_0,0.0
final_Susceptible_4_0_0,0.0
final_Susceptible_4_1_0,0.0
final_Susceptible_4_2_0,0.0
final_Susceptible_4_3_0,0.0
final_Susceptible_4_4_0,99946733.0
final_Contagious_0_0_0,14027.0
final_Contagious_0_1_0,7260.0
final_Contagious_0_2_0,3131.0
final_Contagious_0_3_0,4683.0
final_Contagious_0_4_0,6272.0
final_Contagious_1_0_0,3617.0
final_Contagious_1_1_0,30772.0
final_Contagious_1_2_0,3481.0
final_Contagious_1_3_0,5060.0
final_Contagious_1_4_0,6538.0
final_Contagious_2_0_0,3327.0
final_Contagious_2_1_0,7349.0
final_Contagious_2_2_0,13651.0
final_Contagious_2_3_0,4766.0
final_Contagious_2_4_0,6346.0
final_Contagious_3_0_0,3330.0
final_Contagious_3_1_0,7424.0
final_Contagious_3_2_0,3414.0
final_Contagious_3_3_0,20001.0
final_Contagious_3_4_0,6479.0
final_Contagious_4_0_0,3506.0
final_Contagious_4_1_0,7524.0
final_Contagious_4_2_0,3381.0
final_Contagious_4_3_0,4871.0
final_Contagious_4_4_0,26615.0
final_Recovered_0_0_0,5620.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_0_4_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,7844.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_1_4_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,5464.0
final_Recovered_2_3_0,0.0
final_Recovered_2_4_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,6313.0
final_Recovered_3_4_0,0.0
final_Recovered_4_0_0,0.0
final_Recovered_4_1_0,0.0
final_Recovered_4_2_0,0.0
final_Recovered_4_3_0,0.0
final_Recovered_4_4_0,7370.0
most_recent_tip_age_0,0.0
log_R0_0,2.3904476714
log_R0_1,2.3904476714
log_R0_2,2.3904476714
log_R0_3,2.3904476714
log_R0_4,2.3904476714
log_Sample_0,-2.4258521889
log_Sample_1,-2.4258521889
log_Sample_2,-2.4258521889
log_Sample_3,-2.4258521889
log_Sample_4,-2.4258521889
log_Recover_0,-1.6433628001
log_Recover_1,-1.6433628001
log_Recover_2,-1.6433628001
log_Recover_3,-1.6433628001
log_Recover_4,-1.6433628001
log_VisitDepart_0_0,-2.7262379826
log_VisitDepart_0_1,-2.7262379826
