param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,100000000
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,100000000
R0_0,6.4720944045
R0_1,6.4720944045
R0_2,6.4720944045
R0_3,6.4720944045
R0_4,6.4720944045
Sample_0,0.0138220664
Sample_1,0.0138220664
Sample_2,0.0138220664
Sample_3,0.0138220664
Sample_4,0.0138220664
Recover_0,0.3422125967
Recover_1,0.3422125967
Recover_2,0.3422125967
Recover_3,0.3422125967
Recover_4,0.3422125967
Stop_time_0,3.9955992446
Time_of_interest_0,69.774488103
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Total_S0_3,100000000
Total_S0_4,100000000
Infect_0,2.3e-08
Infect_1,2.3e-08
Infect_2,2.3e-08
Infect_3,2.3e-08
Infect_4,2.3e-08
VisitDepart_0_0,0.3833516116
VisitDepart_0_1,0.3833516116
VisitDepart_0_2,0.3833516116
VisitDepart_0_3,0.3833516116
VisitDepart_0_4,0.3833516116
VisitDepart_1_0,0.3833516116
VisitDepart_1_1,0.3833516116
VisitDepart_1_2,0.3833516116
VisitDepart_1_3,0.3833516116
VisitDepart_1_4,0.3833516116
VisitDepart_2_0,0.3833516116
VisitDepart_2_1,0.3833516116
VisitDepart_2_2,0.3833516116
VisitDepart_2_3,0.3833516116
VisitDepart_2_4,0.3833516116
VisitDepart_3_0,0.3833516116
VisitDepart_3_1,0.3833516116
VisitDepart_3_2,0.3833516116
VisitDepart_3_3,0.3833516116
VisitDepart_3_4,0.3833516116
VisitDepart_4_0,0.3833516116
VisitDepart_4_1,0.3833516116
VisitDepart_4_2,0.3833516116
VisitDepart_4_3,0.3833516116
VisitDepart_4_4,0.3833516116
VisitReturn_0_0,0.1486351623
VisitReturn_0_1,0.1486351623
VisitReturn_0_2,0.1486351623
VisitReturn_0_3,0.1486351623
VisitReturn_0_4,0.1486351623
VisitReturn_1_0,0.1486351623
VisitReturn_1_1,0.1486351623
VisitReturn_1_2,0.1486351623
VisitReturn_1_3,0.1486351623
VisitReturn_1_4,0.1486351623
VisitReturn_2_0,0.1486351623
VisitReturn_2_1,0.1486351623
VisitReturn_2_2,0.1486351623
VisitReturn_2_3,0.1486351623
VisitReturn_2_4,0.1486351623
VisitReturn_3_0,0.1486351623
VisitReturn_3_1,0.1486351623
VisitReturn_3_2,0.1486351623
VisitReturn_3_3,0.1486351623
VisitReturn_3_4,0.1486351623
VisitReturn_4_0,0.1486351623
VisitReturn_4_1,0.1486351623
VisitReturn_4_2,0.1486351623
VisitReturn_4_3,0.1486351623
VisitReturn_4_4,0.1486351623
VisitStationaryFreqs_0_0,0.0883659248
VisitStationaryFreqs_0_1,0.2279085188
VisitStationaryFreqs_0_2,0.2279085188
VisitStationaryFreqs_0_3,0.2279085188
VisitStationaryFreqs_0_4,0.2279085188
VisitStationaryFreqs_1_0,0.2279085188
VisitStationaryFreqs_1_1,0.0883659248
VisitStationaryFreqs_1_2,0.2279085188
VisitStationaryFreqs_1_3,0.2279085188
VisitStationaryFreqs_1_4,0.2279085188
VisitStationaryFreqs_2_0,0.2279085188
VisitStationaryFreqs_2_1,0.2279085188
VisitStationaryFreqs_2_2,0.0883659248
VisitStationaryFreqs_2_3,0.2279085188
VisitStationaryFreqs_2_4,0.2279085188
VisitStationaryFreqs_3_0,0.2279085188
VisitStationaryFreqs_3_1,0.2279085188
VisitStationaryFreqs_3_2,0.2279085188
VisitStationaryFreqs_3_3,0.0883659248
VisitStationaryFreqs_3_4,0.2279085188
VisitStationaryFreqs_4_0,0.2279085188
VisitStationaryFreqs_4_1,0.2279085188
VisitStationaryFreqs_4_2,0.2279085188
VisitStationaryFreqs_4_3,0.2279085188
VisitStationaryFreqs_4_4,0.0883659248
VisitApproxInfect_0_0,2e-09
VisitApproxInfect_0_1,5.3e-09
VisitApproxInfect_0_2,5.3e-09
VisitApproxInfect_0_3,5.3e-09
VisitApproxInfect_0_4,5.3e-09
VisitApproxInfect_1_0,5.3e-09
VisitApproxInfect_1_1,2e-09
VisitApproxInfect_1_2,5.3e-09
VisitApproxInfect_1_3,5.3e-09
VisitApproxInfect_1_4,5.3e-09
VisitApproxInfect_2_0,5.3e-09
VisitApproxInfect_2_1,5.3e-09
VisitApproxInfect_2_2,2e-09
VisitApproxInfect_2_3,5.3e-09
VisitApproxInfect_2_4,5.3e-09
VisitApproxInfect_3_0,5.3e-09
VisitApproxInfect_3_1,5.3e-09
VisitApproxInfect_3_2,5.3e-09
VisitApproxInfect_3_3,2e-09
VisitApproxInfect_3_4,5.3e-09
VisitApproxInfect_4_0,5.3e-09
VisitApproxInfect_4_1,5.3e-09
VisitApproxInfect_4_2,5.3e-09
VisitApproxInfect_4_3,5.3e-09
VisitApproxInfect_4_4,2e-09
StartState_0,1
StartState_1,0
actual_sim_time_0,3.9955992446
SampleCount_0,29.0
SampleCount_1,9.0
SampleCount_2,28.0
SampleCount_3,34.0
SampleCount_4,48.0
total_sampled_0,148.0
num_sampled_per_capita_0,2.9e-07
num_sampled_per_capita_1,9e-08
num_sampled_per_capita_2,2.8e-07
num_sampled_per_capita_3,3.4e-07
num_sampled_per_capita_4,4.8e-07
Prevalence_0,534.0
Prevalence_1,222.0
Prevalence_2,301.0
Prevalence_3,599.0
Prevalence_4,788.0
per_capita_prevalence_at_t_0,5.34e-06
per_capita_prevalence_at_t_1,2.22e-06
per_capita_prevalence_at_t_2,3.01e-06
per_capita_prevalence_at_t_3,5.99e-06
per_capita_prevalence_at_t_4,7.88e-06
final_Susceptible_0_0_0,99999359.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_0_4_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99999362.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_1_4_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99999326.0
final_Susceptible_2_3_0,0.0
final_Susceptible_2_4_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,99999431.0
final_Susceptible_3_4_0,0.0
final_Susceptible_4_0_0,0.0
final_Susceptible_4_1_0,0.0
final_Susceptible_4_2_0,0.0
final_Susceptible_4_3_0,0.0
final_Susceptible_4_4_0,99999469.0
final_Contagious_0_0_0,59.0
final_Contagious_0_1_0,56.0
final_Contagious_0_2_0,85.0
final_Contagious_0_3_0,140.0
final_Contagious_0_4_0,195.0
final_Contagious_1_0_0,109.0
final_Contagious_1_1_0,27.0
final_Contagious_1_2_0,53.0
final_Contagious_1_3_0,120.0
final_Contagious_1_4_0,197.0
final_Contagious_2_0_0,121.0
final_Contagious_2_1_0,47.0
final_Contagious_2_2_0,42.0
final_Contagious_2_3_0,151.0
final_Contagious_2_4_0,173.0
final_Contagious_3_0_0,111.0
final_Contagious_3_1_0,45.0
final_Contagious_3_2_0,63.0
final_Contagious_3_3_0,56.0
final_Contagious_3_4_0,170.0
final_Contagious_4_0_0,134.0
final_Contagious_4_1_0,47.0
final_Contagious_4_2_0,58.0
final_Contagious_4_3_0,132.0
final_Contagious_4_4_0,53.0
final_Recovered_0_0_0,106.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_0_4_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,133.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_1_4_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,140.0
final_Recovered_2_3_0,0.0
final_Recovered_2_4_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,124.0
final_Recovered_3_4_0,0.0
final_Recovered_4_0_0,0.0
final_Recovered_4_1_0,0.0
final_Recovered_4_2_0,0.0
final_Recovered_4_3_0,0.0
final_Recovered_4_4_0,107.0
most_recent_tip_age_0,0.0
log_R0_0,1.8674997663
log_R0_1,1.8674997663
log_R0_2,1.8674997663
log_R0_3,1.8674997663
log_R0_4,1.8674997663
log_Sample_0,-4.28148895
log_Sample_1,-4.28148895
log_Sample_2,-4.28148895
log_Sample_3,-4.28148895
log_Sample_4,-4.28148895
log_Recover_0,-1.0723231073
log_Recover_1,-1.0723231073
log_Recover_2,-1.0723231073
log_Recover_3,-1.0723231073
log_Recover_4,-1.0723231073
log_VisitDepart_0_0,-0.9588026649
log_VisitDepart_0_1,-0.9588026649
log_VisitDepart_0_2,-0.9588026649
log_VisitDepart_0_3,-0.9588026649
