param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,100000000
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,100000000
R0_0,11.1251376044
R0_1,11.1251376044
R0_2,11.1251376044
R0_3,11.1251376044
R0_4,11.1251376044
Sample_0,0.0575654483
Sample_1,0.0575654483
Sample_2,0.0575654483
Sample_3,0.0575654483
Sample_4,0.0575654483
Recover_0,0.2049305832
Recover_1,0.2049305832
Recover_2,0.2049305832
Recover_3,0.2049305832
Recover_4,0.2049305832
Stop_time_0,3.9986035221
Time_of_interest_0,35.6570776258
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Total_S0_3,100000000
Total_S0_4,100000000
Infect_0,2.92e-08
Infect_1,2.92e-08
Infect_2,2.92e-08
Infect_3,2.92e-08
Infect_4,2.92e-08
VisitDepart_0_0,0.0842713439
VisitDepart_0_1,0.0842713439
VisitDepart_0_2,0.0842713439
VisitDepart_0_3,0.0842713439
VisitDepart_0_4,0.0842713439
VisitDepart_1_0,0.0842713439
VisitDepart_1_1,0.0842713439
VisitDepart_1_2,0.0842713439
VisitDepart_1_3,0.0842713439
VisitDepart_1_4,0.0842713439
VisitDepart_2_0,0.0842713439
VisitDepart_2_1,0.0842713439
VisitDepart_2_2,0.0842713439
VisitDepart_2_3,0.0842713439
VisitDepart_2_4,0.0842713439
VisitDepart_3_0,0.0842713439
VisitDepart_3_1,0.0842713439
VisitDepart_3_2,0.0842713439
VisitDepart_3_3,0.0842713439
VisitDepart_3_4,0.0842713439
VisitDepart_4_0,0.0842713439
VisitDepart_4_1,0.0842713439
VisitDepart_4_2,0.0842713439
VisitDepart_4_3,0.0842713439
VisitDepart_4_4,0.0842713439
VisitReturn_0_0,0.3853102
VisitReturn_0_1,0.3853102
VisitReturn_0_2,0.3853102
VisitReturn_0_3,0.3853102
VisitReturn_0_4,0.3853102
VisitReturn_1_0,0.3853102
VisitReturn_1_1,0.3853102
VisitReturn_1_2,0.3853102
VisitReturn_1_3,0.3853102
VisitReturn_1_4,0.3853102
VisitReturn_2_0,0.3853102
VisitReturn_2_1,0.3853102
VisitReturn_2_2,0.3853102
VisitReturn_2_3,0.3853102
VisitReturn_2_4,0.3853102
VisitReturn_3_0,0.3853102
VisitReturn_3_1,0.3853102
VisitReturn_3_2,0.3853102
VisitReturn_3_3,0.3853102
VisitReturn_3_4,0.3853102
VisitReturn_4_0,0.3853102
VisitReturn_4_1,0.3853102
VisitReturn_4_2,0.3853102
VisitReturn_4_3,0.3853102
VisitReturn_4_4,0.3853102
VisitStationaryFreqs_0_0,0.5333784053
VisitStationaryFreqs_0_1,0.1166553987
VisitStationaryFreqs_0_2,0.1166553987
VisitStationaryFreqs_0_3,0.1166553987
VisitStationaryFreqs_0_4,0.1166553987
VisitStationaryFreqs_1_0,0.1166553987
VisitStationaryFreqs_1_1,0.5333784053
VisitStationaryFreqs_1_2,0.1166553987
VisitStationaryFreqs_1_3,0.1166553987
VisitStationaryFreqs_1_4,0.1166553987
VisitStationaryFreqs_2_0,0.1166553987
VisitStationaryFreqs_2_1,0.1166553987
VisitStationaryFreqs_2_2,0.5333784053
VisitStationaryFreqs_2_3,0.1166553987
VisitStationaryFreqs_2_4,0.1166553987
VisitStationaryFreqs_3_0,0.1166553987
VisitStationaryFreqs_3_1,0.1166553987
VisitStationaryFreqs_3_2,0.1166553987
VisitStationaryFreqs_3_3,0.5333784053
VisitStationaryFreqs_3_4,0.1166553987
VisitStationaryFreqs_4_0,0.1166553987
VisitStationaryFreqs_4_1,0.1166553987
VisitStationaryFreqs_4_2,0.1166553987
VisitStationaryFreqs_4_3,0.1166553987
VisitStationaryFreqs_4_4,0.5333784053
VisitApproxInfect_0_0,1.56e-08
VisitApproxInfect_0_1,3.4e-09
VisitApproxInfect_0_2,3.4e-09
VisitApproxInfect_0_3,3.4e-09
VisitApproxInfect_0_4,3.4e-09
VisitApproxInfect_1_0,3.4e-09
VisitApproxInfect_1_1,1.56e-08
VisitApproxInfect_1_2,3.4e-09
VisitApproxInfect_1_3,3.4e-09
VisitApproxInfect_1_4,3.4e-09
VisitApproxInfect_2_0,3.4e-09
VisitApproxInfect_2_1,3.4e-09
VisitApproxInfect_2_2,1.56e-08
VisitApproxInfect_2_3,3.4e-09
VisitApproxInfect_2_4,3.4e-09
VisitApproxInfect_3_0,3.4e-09
VisitApproxInfect_3_1,3.4e-09
VisitApproxInfect_3_2,3.4e-09
VisitApproxInfect_3_3,1.56e-08
VisitApproxInfect_3_4,3.4e-09
VisitApproxInfect_4_0,3.4e-09
VisitApproxInfect_4_1,3.4e-09
VisitApproxInfect_4_2,3.4e-09
VisitApproxInfect_4_3,3.4e-09
VisitApproxInfect_4_4,1.56e-08
StartState_0,0
StartState_1,0
actual_sim_time_0,3.9986035221
SampleCount_0,317.0
SampleCount_1,120.0
SampleCount_2,124.0
SampleCount_3,105.0
SampleCount_4,133.0
total_sampled_0,799.0
num_sampled_per_capita_0,3.17e-06
num_sampled_per_capita_1,1.2e-06
num_sampled_per_capita_2,1.24e-06
num_sampled_per_capita_3,1.05e-06
num_sampled_per_capita_4,1.33e-06
Prevalence_0,4626.0
Prevalence_1,1591.0
Prevalence_2,1488.0
Prevalence_3,1352.0
Prevalence_4,1704.0
per_capita_prevalence_at_t_0,4.626e-05
per_capita_prevalence_at_t_1,1.591e-05
per_capita_prevalence_at_t_2,1.488e-05
per_capita_prevalence_at_t_3,1.352e-05
per_capita_prevalence_at_t_4,1.704e-05
final_Susceptible_0_0_0,99996145.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_0_4_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99997845.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_1_4_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99997839.0
final_Susceptible_2_3_0,0.0
final_Susceptible_2_4_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,99998010.0
final_Susceptible_3_4_0,0.0
final_Susceptible_4_0_0,0.0
final_Susceptible_4_1_0,0.0
final_Susceptible_4_2_0,0.0
final_Susceptible_4_3_0,0.0
final_Susceptible_4_4_0,99997736.0
final_Contagious_0_0_0,2467.0
final_Contagious_0_1_0,246.0
final_Contagious_0_2_0,210.0
final_Contagious_0_3_0,187.0
final_Contagious_0_4_0,233.0
final_Contagious_1_0_0,508.0
final_Contagious_1_1_0,844.0
final_Contagious_1_2_0,161.0
final_Contagious_1_3_0,156.0
final_Contagious_1_4_0,202.0
final_Contagious_2_0_0,545.0
final_Contagious_2_1_0,186.0
final_Contagious_2_2_0,822.0
final_Contagious_2_3_0,155.0
final_Contagious_2_4_0,168.0
final_Contagious_3_0_0,545.0
final_Contagious_3_1_0,163.0
final_Contagious_3_2_0,145.0
final_Contagious_3_3_0,699.0
final_Contagious_3_4_0,172.0
final_Contagious_4_0_0,561.0
final_Contagious_4_1_0,152.0
final_Contagious_4_2_0,150.0
final_Contagious_4_3_0,155.0
final_Contagious_4_4_0,929.0
final_Recovered_0_0_0,513.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_0_4_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,284.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_1_4_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,285.0
final_Recovered_2_3_0,0.0
final_Recovered_2_4_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,266.0
final_Recovered_3_4_0,0.0
final_Recovered_4_0_0,0.0
final_Recovered_4_1_0,0.0
final_Recovered_4_2_0,0.0
final_Recovered_4_3_0,0.0
final_Recovered_4_4_0,317.0
most_recent_tip_age_0,0.0
log_R0_0,2.4092071969
log_R0_1,2.4092071969
log_R0_2,2.4092071969
log_R0_3,2.4092071969
log_R0_4,2.4092071969
log_Sample_0,-2.8548327471
log_Sample_1,-2.8548327471
log_Sample_2,-2.8548327471
log_Sample_3,-2.8548327471
log_Sample_4,-2.8548327471
log_Recover_0,-1.5850839758
log_Recover_1,-1.5850839758
log_Recover_2,-1.5850839758
log_Recover_3,-1.5850839758
log_Recover_4,-1.5850839758
log_VisitDepart_0_0,-2.4737134023
log_VisitDepart_0_1,-2.4737134023
log_VisitDepart_0_2,-2.4737134023
log_VisitDepart_0_3,-2.4737134023
