param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,100000000
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,100000000
R0_0,9.975075399
R0_1,9.975075399
R0_2,9.975075399
R0_3,9.975075399
R0_4,9.975075399
Sample_0,0.0221236714
Sample_1,0.0221236714
Sample_2,0.0221236714
Sample_3,0.0221236714
Sample_4,0.0221236714
Recover_0,0.2579637402
Recover_1,0.2579637402
Recover_2,0.2579637402
Recover_3,0.2579637402
Recover_4,0.2579637402
Stop_time_0,3.9995775001
Time_of_interest_0,31.0889842858
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Total_S0_3,100000000
Total_S0_4,100000000
Infect_0,2.79e-08
Infect_1,2.79e-08
Infect_2,2.79e-08
Infect_3,2.79e-08
Infect_4,2.79e-08
VisitDepart_0_0,0.1326029664
VisitDepart_0_1,0.1326029664
VisitDepart_0_2,0.1326029664
VisitDepart_0_3,0.1326029664
VisitDepart_0_4,0.1326029664
VisitDepart_1_0,0.1326029664
VisitDepart_1_1,0.1326029664
VisitDepart_1_2,0.1326029664
VisitDepart_1_3,0.1326029664
VisitDepart_1_4,0.1326029664
VisitDepart_2_0,0.1326029664
VisitDepart_2_1,0.1326029664
VisitDepart_2_2,0.1326029664
VisitDepart_2_3,0.1326029664
VisitDepart_2_4,0.1326029664
VisitDepart_3_0,0.1326029664
VisitDepart_3_1,0.1326029664
VisitDepart_3_2,0.1326029664
VisitDepart_3_3,0.1326029664
VisitDepart_3_4,0.1326029664
VisitDepart_4_0,0.1326029664
VisitDepart_4_1,0.1326029664
VisitDepart_4_2,0.1326029664
VisitDepart_4_3,0.1326029664
VisitDepart_4_4,0.1326029664
VisitReturn_0_0,0.0676040062
VisitReturn_0_1,0.0676040062
VisitReturn_0_2,0.0676040062
VisitReturn_0_3,0.0676040062
VisitReturn_0_4,0.0676040062
VisitReturn_1_0,0.0676040062
VisitReturn_1_1,0.0676040062
VisitReturn_1_2,0.0676040062
VisitReturn_1_3,0.0676040062
VisitReturn_1_4,0.0676040062
VisitReturn_2_0,0.0676040062
VisitReturn_2_1,0.0676040062
VisitReturn_2_2,0.0676040062
VisitReturn_2_3,0.0676040062
VisitReturn_2_4,0.0676040062
VisitReturn_3_0,0.0676040062
VisitReturn_3_1,0.0676040062
VisitReturn_3_2,0.0676040062
VisitReturn_3_3,0.0676040062
VisitReturn_3_4,0.0676040062
VisitReturn_4_0,0.0676040062
VisitReturn_4_1,0.0676040062
VisitReturn_4_2,0.0676040062
VisitReturn_4_3,0.0676040062
VisitReturn_4_4,0.0676040062
VisitStationaryFreqs_0_0,0.1130471772
VisitStationaryFreqs_0_1,0.2217382057
VisitStationaryFreqs_0_2,0.2217382057
VisitStationaryFreqs_0_3,0.2217382057
VisitStationaryFreqs_0_4,0.2217382057
VisitStationaryFreqs_1_0,0.2217382057
VisitStationaryFreqs_1_1,0.1130471772
VisitStationaryFreqs_1_2,0.2217382057
VisitStationaryFreqs_1_3,0.2217382057
VisitStationaryFreqs_1_4,0.2217382057
VisitStationaryFreqs_2_0,0.2217382057
VisitStationaryFreqs_2_1,0.2217382057
VisitStationaryFreqs_2_2,0.1130471772
VisitStationaryFreqs_2_3,0.2217382057
VisitStationaryFreqs_2_4,0.2217382057
VisitStationaryFreqs_3_0,0.2217382057
VisitStationaryFreqs_3_1,0.2217382057
VisitStationaryFreqs_3_2,0.2217382057
VisitStationaryFreqs_3_3,0.1130471772
VisitStationaryFreqs_3_4,0.2217382057
VisitStationaryFreqs_4_0,0.2217382057
VisitStationaryFreqs_4_1,0.2217382057
VisitStationaryFreqs_4_2,0.2217382057
VisitStationaryFreqs_4_3,0.2217382057
VisitStationaryFreqs_4_4,0.1130471772
VisitApproxInfect_0_0,3.2e-09
VisitApproxInfect_0_1,6.2e-09
VisitApproxInfect_0_2,6.2e-09
VisitApproxInfect_0_3,6.2e-09
VisitApproxInfect_0_4,6.2e-09
VisitApproxInfect_1_0,6.2e-09
VisitApproxInfect_1_1,3.2e-09
VisitApproxInfect_1_2,6.2e-09
VisitApproxInfect_1_3,6.2e-09
VisitApproxInfect_1_4,6.2e-09
VisitApproxInfect_2_0,6.2e-09
VisitApproxInfect_2_1,6.2e-09
VisitApproxInfect_2_2,3.2e-09
VisitApproxInfect_2_3,6.2e-09
VisitApproxInfect_2_4,6.2e-09
VisitApproxInfect_3_0,6.2e-09
VisitApproxInfect_3_1,6.2e-09
VisitApproxInfect_3_2,6.2e-09
VisitApproxInfect_3_3,3.2e-09
VisitApproxInfect_3_4,6.2e-09
VisitApproxInfect_4_0,6.2e-09
VisitApproxInfect_4_1,6.2e-09
VisitApproxInfect_4_2,6.2e-09
VisitApproxInfect_4_3,6.2e-09
VisitApproxInfect_4_4,3.2e-09
StartState_0,3
StartState_1,0
actual_sim_time_0,3.9995775001
SampleCount_0,1012.0
SampleCount_1,84.0
SampleCount_2,52.0
SampleCount_3,59.0
SampleCount_4,64.0
total_sampled_0,1271.0
num_sampled_per_capita_0,1.012e-05
num_sampled_per_capita_1,8.4e-07
num_sampled_per_capita_2,5.2e-07
num_sampled_per_capita_3,5.9e-07
num_sampled_per_capita_4,6.4e-07
Prevalence_0,16964.0
Prevalence_1,1487.0
Prevalence_2,726.0
Prevalence_3,985.0
Prevalence_4,1186.0
per_capita_prevalence_at_t_0,0.00016964
per_capita_prevalence_at_t_1,1.487e-05
per_capita_prevalence_at_t_2,7.26e-06
per_capita_prevalence_at_t_3,9.85e-06
per_capita_prevalence_at_t_4,1.186e-05
final_Susceptible_0_0_0,99996750.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_0_4_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99994620.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_1_4_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99994488.0
final_Susceptible_2_3_0,0.0
final_Susceptible_2_4_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,99994641.0
final_Susceptible_3_4_0,0.0
final_Susceptible_4_0_0,0.0
final_Susceptible_4_1_0,0.0
final_Susceptible_4_2_0,0.0
final_Susceptible_4_3_0,0.0
final_Susceptible_4_4_0,99994556.0
final_Contagious_0_0_0,1677.0
final_Contagious_0_1_0,363.0
final_Contagious_0_2_0,198.0
final_Contagious_0_3_0,259.0
final_Contagious_0_4_0,289.0
final_Contagious_1_0_0,3836.0
final_Contagious_1_1_0,224.0
final_Contagious_1_2_0,117.0
final_Contagious_1_3_0,201.0
final_Contagious_1_4_0,245.0
final_Contagious_2_0_0,3850.0
final_Contagious_2_1_0,295.0
final_Contagious_2_2_0,158.0
final_Contagious_2_3_0,179.0
final_Contagious_2_4_0,223.0
final_Contagious_3_0_0,3711.0
final_Contagious_3_1_0,310.0
final_Contagious_3_2_0,144.0
final_Contagious_3_3_0,180.0
final_Contagious_3_4_0,229.0
final_Contagious_4_0_0,3890.0
final_Contagious_4_1_0,295.0
final_Contagious_4_2_0,109.0
final_Contagious_4_3_0,166.0
final_Contagious_4_4_0,200.0
final_Recovered_0_0_0,464.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_0_4_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,757.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_1_4_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,807.0
final_Recovered_2_3_0,0.0
final_Recovered_2_4_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,786.0
final_Recovered_3_4_0,0.0
final_Recovered_4_0_0,0.0
final_Recovered_4_1_0,0.0
final_Recovered_4_2_0,0.0
final_Recovered_4_3_0,0.0
final_Recovered_4_4_0,784.0
most_recent_tip_age_0,0.0
log_R0_0,2.3000895215
log_R0_1,2.3000895215
log_R0_2,2.3000895215
log_R0_3,2.3000895215
log_R0_4,2.3000895215
log_Sample_0,-3.8111071393
log_Sample_1,-3.8111071393
log_Sample_2,-3.8111071393
log_Sample_3,-3.8111071393
log_Sample_4,-3.8111071393
log_Recover_0,-1.3549362457
log_Recover_1,-1.3549362457
log_Recover_2,-1.3549362457
log_Recover_3,-1.3549362457
log_Recover_4,-1.3549362457
log_VisitDepart_0_0,-2.0203958302
log_VisitDepart_0_1,-2.0203958302
log_VisitDepart_0_2,-2.0203958302
