param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,100000000
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,100000000
R0_0,5.2857698659
R0_1,5.2857698659
R0_2,5.2857698659
R0_3,5.2857698659
R0_4,5.2857698659
Sample_0,0.0155985015
Sample_1,0.0155985015
Sample_2,0.0155985015
Sample_3,0.0155985015
Sample_4,0.0155985015
Recover_0,0.5845565779
Recover_1,0.5845565779
Recover_2,0.5845565779
Recover_3,0.5845565779
Recover_4,0.5845565779
Stop_time_0,3.9954172856
Time_of_interest_0,55.120967672
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Total_S0_3,100000000
Total_S0_4,100000000
Infect_0,3.17e-08
Infect_1,3.17e-08
Infect_2,3.17e-08
Infect_3,3.17e-08
Infect_4,3.17e-08
VisitDepart_0_0,0.3082271224
VisitDepart_0_1,0.3082271224
VisitDepart_0_2,0.3082271224
VisitDepart_0_3,0.3082271224
VisitDepart_0_4,0.3082271224
VisitDepart_1_0,0.3082271224
VisitDepart_1_1,0.3082271224
VisitDepart_1_2,0.3082271224
VisitDepart_1_3,0.3082271224
VisitDepart_1_4,0.3082271224
VisitDepart_2_0,0.3082271224
VisitDepart_2_1,0.3082271224
VisitDepart_2_2,0.3082271224
VisitDepart_2_3,0.3082271224
VisitDepart_2_4,0.3082271224
VisitDepart_3_0,0.3082271224
VisitDepart_3_1,0.3082271224
VisitDepart_3_2,0.3082271224
VisitDepart_3_3,0.3082271224
VisitDepart_3_4,0.3082271224
VisitDepart_4_0,0.3082271224
VisitDepart_4_1,0.3082271224
VisitDepart_4_2,0.3082271224
VisitDepart_4_3,0.3082271224
VisitDepart_4_4,0.3082271224
VisitReturn_0_0,0.2892969045
VisitReturn_0_1,0.2892969045
VisitReturn_0_2,0.2892969045
VisitReturn_0_3,0.2892969045
VisitReturn_0_4,0.2892969045
VisitReturn_1_0,0.2892969045
VisitReturn_1_1,0.2892969045
VisitReturn_1_2,0.2892969045
VisitReturn_1_3,0.2892969045
VisitReturn_1_4,0.2892969045
VisitReturn_2_0,0.2892969045
VisitReturn_2_1,0.2892969045
VisitReturn_2_2,0.2892969045
VisitReturn_2_3,0.2892969045
VisitReturn_2_4,0.2892969045
VisitReturn_3_0,0.2892969045
VisitReturn_3_1,0.2892969045
VisitReturn_3_2,0.2892969045
VisitReturn_3_3,0.2892969045
VisitReturn_3_4,0.2892969045
VisitReturn_4_0,0.2892969045
VisitReturn_4_1,0.2892969045
VisitReturn_4_2,0.2892969045
VisitReturn_4_3,0.2892969045
VisitReturn_4_4,0.2892969045
VisitStationaryFreqs_0_0,0.1900511624
VisitStationaryFreqs_0_1,0.2024872094
VisitStationaryFreqs_0_2,0.2024872094
VisitStationaryFreqs_0_3,0.2024872094
VisitStationaryFreqs_0_4,0.2024872094
VisitStationaryFreqs_1_0,0.2024872094
VisitStationaryFreqs_1_1,0.1900511624
VisitStationaryFreqs_1_2,0.2024872094
VisitStationaryFreqs_1_3,0.2024872094
VisitStationaryFreqs_1_4,0.2024872094
VisitStationaryFreqs_2_0,0.2024872094
VisitStationaryFreqs_2_1,0.2024872094
VisitStationaryFreqs_2_2,0.1900511624
VisitStationaryFreqs_2_3,0.2024872094
VisitStationaryFreqs_2_4,0.2024872094
VisitStationaryFreqs_3_0,0.2024872094
VisitStationaryFreqs_3_1,0.2024872094
VisitStationaryFreqs_3_2,0.2024872094
VisitStationaryFreqs_3_3,0.1900511624
VisitStationaryFreqs_3_4,0.2024872094
VisitStationaryFreqs_4_0,0.2024872094
VisitStationaryFreqs_4_1,0.2024872094
VisitStationaryFreqs_4_2,0.2024872094
VisitStationaryFreqs_4_3,0.2024872094
VisitStationaryFreqs_4_4,0.1900511624
VisitApproxInfect_0_0,6e-09
VisitApproxInfect_0_1,6.4e-09
VisitApproxInfect_0_2,6.4e-09
VisitApproxInfect_0_3,6.4e-09
VisitApproxInfect_0_4,6.4e-09
VisitApproxInfect_1_0,6.4e-09
VisitApproxInfect_1_1,6e-09
VisitApproxInfect_1_2,6.4e-09
VisitApproxInfect_1_3,6.4e-09
VisitApproxInfect_1_4,6.4e-09
VisitApproxInfect_2_0,6.4e-09
VisitApproxInfect_2_1,6.4e-09
VisitApproxInfect_2_2,6e-09
VisitApproxInfect_2_3,6.4e-09
VisitApproxInfect_2_4,6.4e-09
VisitApproxInfect_3_0,6.4e-09
VisitApproxInfect_3_1,6.4e-09
VisitApproxInfect_3_2,6.4e-09
VisitApproxInfect_3_3,6e-09
VisitApproxInfect_3_4,6.4e-09
VisitApproxInfect_4_0,6.4e-09
VisitApproxInfect_4_1,6.4e-09
VisitApproxInfect_4_2,6.4e-09
VisitApproxInfect_4_3,6.4e-09
VisitApproxInfect_4_4,6e-09
StartState_0,0
StartState_1,1
actual_sim_time_0,3.9954172856
SampleCount_0,546.0
SampleCount_1,1444.0
SampleCount_2,488.0
SampleCount_3,500.0
SampleCount_4,476.0
total_sampled_0,3454.0
num_sampled_per_capita_0,5.46e-06
num_sampled_per_capita_1,1.444e-05
num_sampled_per_capita_2,4.88e-06
num_sampled_per_capita_3,5e-06
num_sampled_per_capita_4,4.76e-06
Prevalence_0,9788.0
Prevalence_1,25114.0
Prevalence_2,8430.0
Prevalence_3,8973.0
Prevalence_4,8213.0
per_capita_prevalence_at_t_0,9.788e-05
per_capita_prevalence_at_t_1,0.00025114
per_capita_prevalence_at_t_2,8.43e-05
per_capita_prevalence_at_t_3,8.973e-05
per_capita_prevalence_at_t_4,8.213e-05
final_Susceptible_0_0_0,99984250.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_0_4_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99984608.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_1_4_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99984246.0
final_Susceptible_2_3_0,0.0
final_Susceptible_2_4_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,99984031.0
final_Susceptible_3_4_0,0.0
final_Susceptible_4_0_0,0.0
final_Susceptible_4_1_0,0.0
final_Susceptible_4_2_0,0.0
final_Susceptible_4_3_0,0.0
final_Susceptible_4_4_0,99984263.0
final_Contagious_0_0_0,1947.0
final_Contagious_0_1_0,5205.0
final_Contagious_0_2_0,1611.0
final_Contagious_0_3_0,1753.0
final_Contagious_0_4_0,1669.0
final_Contagious_1_0_0,2147.0
final_Contagious_1_1_0,4207.0
final_Contagious_1_2_0,1905.0
final_Contagious_1_3_0,1916.0
final_Contagious_1_4_0,1745.0
final_Contagious_2_0_0,1917.0
final_Contagious_2_1_0,5174.0
final_Contagious_2_2_0,1756.0
final_Contagious_2_3_0,1665.0
final_Contagious_2_4_0,1551.0
final_Contagious_3_0_0,1904.0
final_Contagious_3_1_0,5303.0
final_Contagious_3_2_0,1613.0
final_Contagious_3_3_0,1903.0
final_Contagious_3_4_0,1519.0
final_Contagious_4_0_0,1873.0
final_Contagious_4_1_0,5225.0
final_Contagious_4_2_0,1545.0
final_Contagious_4_3_0,1736.0
final_Contagious_4_4_0,1729.0
final_Recovered_0_0_0,3566.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_0_4_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,3472.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_1_4_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,3691.0
final_Recovered_2_3_0,0.0
final_Recovered_2_4_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,3727.0
final_Recovered_3_4_0,0.0
final_Recovered_4_0_0,0.0
final_Recovered_4_1_0,0.0
final_Recovered_4_2_0,0.0
final_Recovered_4_3_0,0.0
final_Recovered_4_4_0,3629.0
most_recent_tip_age_0,0.0
log_R0_0,1.6650182787
log_R0_1,1.6650182787
log_R0_2,1.6650182787
log_R0_3,1.6650182787
log_R0_4,1.6650182787
log_Sample_0,-4.1605804239
log_Sample_1,-4.1605804239
log_Sample_2,-4.1605804239
log_Sample_3,-4.1605804239
log_Sample_4,-4.1605804239
log_Recover_0,-0.5369017057
log_Recover_1,-0.5369017057
log_Recover_2,-0.5369017057
log_Recover_3,-0.5369017057
log_Recover_4,-0.5369017057
log_VisitDepart_0_0,-1.1769183574
log_VisitDepart_0_1,-1.1769183574
