param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,100000000
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,100000000
R0_0,6.240607701
R0_1,6.240607701
R0_2,6.240607701
R0_3,6.240607701
R0_4,6.240607701
Sample_0,0.0117934141
Sample_1,0.0117934141
Sample_2,0.0117934141
Sample_3,0.0117934141
Sample_4,0.0117934141
Recover_0,0.4366935814
Recover_1,0.4366935814
Recover_2,0.4366935814
Recover_3,0.4366935814
Recover_4,0.4366935814
Stop_time_0,3.9980747513
Time_of_interest_0,70.6538133391
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Total_S0_3,100000000
Total_S0_4,100000000
Infect_0,2.8e-08
Infect_1,2.8e-08
Infect_2,2.8e-08
Infect_3,2.8e-08
Infect_4,2.8e-08
VisitDepart_0_0,0.0505756667
VisitDepart_0_1,0.0505756667
VisitDepart_0_2,0.0505756667
VisitDepart_0_3,0.0505756667
VisitDepart_0_4,0.0505756667
VisitDepart_1_0,0.0505756667
VisitDepart_1_1,0.0505756667
VisitDepart_1_2,0.0505756667
VisitDepart_1_3,0.0505756667
VisitDepart_1_4,0.0505756667
VisitDepart_2_0,0.0505756667
VisitDepart_2_1,0.0505756667
VisitDepart_2_2,0.0505756667
VisitDepart_2_3,0.0505756667
VisitDepart_2_4,0.0505756667
VisitDepart_3_0,0.0505756667
VisitDepart_3_1,0.0505756667
VisitDepart_3_2,0.0505756667
VisitDepart_3_3,0.0505756667
VisitDepart_3_4,0.0505756667
VisitDepart_4_0,0.0505756667
VisitDepart_4_1,0.0505756667
VisitDepart_4_2,0.0505756667
VisitDepart_4_3,0.0505756667
VisitDepart_4_4,0.0505756667
VisitReturn_0_0,0.3244476516
VisitReturn_0_1,0.3244476516
VisitReturn_0_2,0.3244476516
VisitReturn_0_3,0.3244476516
VisitReturn_0_4,0.3244476516
VisitReturn_1_0,0.3244476516
VisitReturn_1_1,0.3244476516
VisitReturn_1_2,0.3244476516
VisitReturn_1_3,0.3244476516
VisitReturn_1_4,0.3244476516
VisitReturn_2_0,0.3244476516
VisitReturn_2_1,0.3244476516
VisitReturn_2_2,0.3244476516
VisitReturn_2_3,0.3244476516
VisitReturn_2_4,0.3244476516
VisitReturn_3_0,0.3244476516
VisitReturn_3_1,0.3244476516
VisitReturn_3_2,0.3244476516
VisitReturn_3_3,0.3244476516
VisitReturn_3_4,0.3244476516
VisitReturn_4_0,0.3244476516
VisitReturn_4_1,0.3244476516
VisitReturn_4_2,0.3244476516
VisitReturn_4_3,0.3244476516
VisitReturn_4_4,0.3244476516
VisitStationaryFreqs_0_0,0.615942013
VisitStationaryFreqs_0_1,0.0960144967
VisitStationaryFreqs_0_2,0.0960144967
VisitStationaryFreqs_0_3,0.0960144967
VisitStationaryFreqs_0_4,0.0960144967
VisitStationaryFreqs_1_0,0.0960144967
VisitStationaryFreqs_1_1,0.615942013
VisitStationaryFreqs_1_2,0.0960144967
VisitStationaryFreqs_1_3,0.0960144967
VisitStationaryFreqs_1_4,0.0960144967
VisitStationaryFreqs_2_0,0.0960144967
VisitStationaryFreqs_2_1,0.0960144967
VisitStationaryFreqs_2_2,0.615942013
VisitStationaryFreqs_2_3,0.0960144967
VisitStationaryFreqs_2_4,0.0960144967
VisitStationaryFreqs_3_0,0.0960144967
VisitStationaryFreqs_3_1,0.0960144967
VisitStationaryFreqs_3_2,0.0960144967
VisitStationaryFreqs_3_3,0.615942013
VisitStationaryFreqs_3_4,0.0960144967
VisitStationaryFreqs_4_0,0.0960144967
VisitStationaryFreqs_4_1,0.0960144967
VisitStationaryFreqs_4_2,0.0960144967
VisitStationaryFreqs_4_3,0.0960144967
VisitStationaryFreqs_4_4,0.615942013
VisitApproxInfect_0_0,1.72e-08
VisitApproxInfect_0_1,2.7e-09
VisitApproxInfect_0_2,2.7e-09
VisitApproxInfect_0_3,2.7e-09
VisitApproxInfect_0_4,2.7e-09
VisitApproxInfect_1_0,2.7e-09
VisitApproxInfect_1_1,1.72e-08
VisitApproxInfect_1_2,2.7e-09
VisitApproxInfect_1_3,2.7e-09
VisitApproxInfect_1_4,2.7e-09
VisitApproxInfect_2_0,2.7e-09
VisitApproxInfect_2_1,2.7e-09
VisitApproxInfect_2_2,1.72e-08
VisitApproxInfect_2_3,2.7e-09
VisitApproxInfect_2_4,2.7e-09
VisitApproxInfect_3_0,2.7e-09
VisitApproxInfect_3_1,2.7e-09
VisitApproxInfect_3_2,2.7e-09
VisitApproxInfect_3_3,1.72e-08
VisitApproxInfect_3_4,2.7e-09
VisitApproxInfect_4_0,2.7e-09
VisitApproxInfect_4_1,2.7e-09
VisitApproxInfect_4_2,2.7e-09
VisitApproxInfect_4_3,2.7e-09
VisitApproxInfect_4_4,1.72e-08
StartState_0,4
StartState_1,3
actual_sim_time_0,3.9980747513
SampleCount_0,175.0
SampleCount_1,256.0
SampleCount_2,154.0
SampleCount_3,682.0
SampleCount_4,212.0
total_sampled_0,1479.0
num_sampled_per_capita_0,1.75e-06
num_sampled_per_capita_1,2.56e-06
num_sampled_per_capita_2,1.54e-06
num_sampled_per_capita_3,6.82e-06
num_sampled_per_capita_4,2.12e-06
Prevalence_0,3172.0
Prevalence_1,4243.0
Prevalence_2,2743.0
Prevalence_3,11602.0
Prevalence_4,4078.0
per_capita_prevalence_at_t_0,3.172e-05
per_capita_prevalence_at_t_1,4.243e-05
per_capita_prevalence_at_t_2,2.743e-05
per_capita_prevalence_at_t_3,0.00011602
per_capita_prevalence_at_t_4,4.078e-05
final_Susceptible_0_0_0,99994939.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_0_4_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99994251.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_1_4_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99995314.0
final_Susceptible_2_3_0,0.0
final_Susceptible_2_4_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,99988732.0
final_Susceptible_3_4_0,0.0
final_Susceptible_4_0_0,0.0
final_Susceptible_4_1_0,0.0
final_Susceptible_4_2_0,0.0
final_Susceptible_4_3_0,0.0
final_Susceptible_4_4_0,99994466.0
final_Contagious_0_0_0,1920.0
final_Contagious_0_1_0,381.0
final_Contagious_0_2_0,253.0
final_Contagious_0_3_0,1153.0
final_Contagious_0_4_0,374.0
final_Contagious_1_0_0,292.0
final_Contagious_1_1_0,2618.0
final_Contagious_1_2_0,235.0
final_Contagious_1_3_0,1098.0
final_Contagious_1_4_0,375.0
final_Contagious_2_0_0,270.0
final_Contagious_2_1_0,395.0
final_Contagious_2_2_0,1675.0
final_Contagious_2_3_0,1070.0
final_Contagious_2_4_0,366.0
final_Contagious_3_0_0,380.0
final_Contagious_3_1_0,477.0
final_Contagious_3_2_0,324.0
final_Contagious_3_3_0,7226.0
final_Contagious_3_4_0,492.0
final_Contagious_4_0_0,310.0
final_Contagious_4_1_0,372.0
final_Contagious_4_2_0,256.0
final_Contagious_4_3_0,1055.0
final_Contagious_4_4_0,2471.0
final_Recovered_0_0_0,980.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_0_4_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,1131.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_1_4_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,910.0
final_Recovered_2_3_0,0.0
final_Recovered_2_4_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,2369.0
final_Recovered_3_4_0,0.0
final_Recovered_4_0_0,0.0
final_Recovered_4_1_0,0.0
final_Recovered_4_2_0,0.0
final_Recovered_4_3_0,0.0
final_Recovered_4_4_0,1071.0
most_recent_tip_age_0,0.0
log_R0_0,1.8310775656
log_R0_1,1.8310775656
log_R0_2,1.8310775656
log_R0_3,1.8310775656
log_R0_4,1.8310775656
log_Sample_0,-4.4402140325
log_Sample_1,-4.4402140325
log_Sample_2,-4.4402140325
log_Sample_3,-4.4402140325
log_Sample_4,-4.4402140325
log_Recover_0,-0.8285235167
log_Recover_1,-0.8285235167
log_Recover_2,-0.8285235167
log_Recover_3,-0.8285235167
log_Recover_4,-0.8285235167
log_VisitDepart_0_0,-2.9842847128
log_VisitDepart_0_1,-2.9842847128
log_VisitDepart_0_2,-2.9842847128
