param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,100000000
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,100000000
R0_0,7.2059252918
R0_1,7.2059252918
R0_2,7.2059252918
R0_3,7.2059252918
R0_4,7.2059252918
Sample_0,0.0540925693
Sample_1,0.0540925693
Sample_2,0.0540925693
Sample_3,0.0540925693
Sample_4,0.0540925693
Recover_0,0.1984178364
Recover_1,0.1984178364
Recover_2,0.1984178364
Recover_3,0.1984178364
Recover_4,0.1984178364
Stop_time_0,3.9917968142
Time_of_interest_0,36.2013683625
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Total_S0_3,100000000
Total_S0_4,100000000
Infect_0,1.82e-08
Infect_1,1.82e-08
Infect_2,1.82e-08
Infect_3,1.82e-08
Infect_4,1.82e-08
VisitDepart_0_0,0.1359528027
VisitDepart_0_1,0.1359528027
VisitDepart_0_2,0.1359528027
VisitDepart_0_3,0.1359528027
VisitDepart_0_4,0.1359528027
VisitDepart_1_0,0.1359528027
VisitDepart_1_1,0.1359528027
VisitDepart_1_2,0.1359528027
VisitDepart_1_3,0.1359528027
VisitDepart_1_4,0.1359528027
VisitDepart_2_0,0.1359528027
VisitDepart_2_1,0.1359528027
VisitDepart_2_2,0.1359528027
VisitDepart_2_3,0.1359528027
VisitDepart_2_4,0.1359528027
VisitDepart_3_0,0.1359528027
VisitDepart_3_1,0.1359528027
VisitDepart_3_2,0.1359528027
VisitDepart_3_3,0.1359528027
VisitDepart_3_4,0.1359528027
VisitDepart_4_0,0.1359528027
VisitDepart_4_1,0.1359528027
VisitDepart_4_2,0.1359528027
VisitDepart_4_3,0.1359528027
VisitDepart_4_4,0.1359528027
VisitReturn_0_0,0.0931584006
VisitReturn_0_1,0.0931584006
VisitReturn_0_2,0.0931584006
VisitReturn_0_3,0.0931584006
VisitReturn_0_4,0.0931584006
VisitReturn_1_0,0.0931584006
VisitReturn_1_1,0.0931584006
VisitReturn_1_2,0.0931584006
VisitReturn_1_3,0.0931584006
VisitReturn_1_4,0.0931584006
VisitReturn_2_0,0.0931584006
VisitReturn_2_1,0.0931584006
VisitReturn_2_2,0.0931584006
VisitReturn_2_3,0.0931584006
VisitReturn_2_4,0.0931584006
VisitReturn_3_0,0.0931584006
VisitReturn_3_1,0.0931584006
VisitReturn_3_2,0.0931584006
VisitReturn_3_3,0.0931584006
VisitReturn_3_4,0.0931584006
VisitReturn_4_0,0.0931584006
VisitReturn_4_1,0.0931584006
VisitReturn_4_2,0.0931584006
VisitReturn_4_3,0.0931584006
VisitReturn_4_4,0.0931584006
VisitStationaryFreqs_0_0,0.1462525039
VisitStationaryFreqs_0_1,0.213436874
VisitStationaryFreqs_0_2,0.213436874
VisitStationaryFreqs_0_3,0.213436874
VisitStationaryFreqs_0_4,0.213436874
VisitStationaryFreqs_1_0,0.213436874
VisitStationaryFreqs_1_1,0.1462525039
VisitStationaryFreqs_1_2,0.213436874
VisitStationaryFreqs_1_3,0.213436874
VisitStationaryFreqs_1_4,0.213436874
VisitStationaryFreqs_2_0,0.213436874
VisitStationaryFreqs_2_1,0.213436874
VisitStationaryFreqs_2_2,0.1462525039
VisitStationaryFreqs_2_3,0.213436874
VisitStationaryFreqs_2_4,0.213436874
VisitStationaryFreqs_3_0,0.213436874
VisitStationaryFreqs_3_1,0.213436874
VisitStationaryFreqs_3_2,0.213436874
VisitStationaryFreqs_3_3,0.1462525039
VisitStationaryFreqs_3_4,0.213436874
VisitStationaryFreqs_4_0,0.213436874
VisitStationaryFreqs_4_1,0.213436874
VisitStationaryFreqs_4_2,0.213436874
VisitStationaryFreqs_4_3,0.213436874
VisitStationaryFreqs_4_4,0.1462525039
VisitApproxInfect_0_0,2.7e-09
VisitApproxInfect_0_1,3.9e-09
VisitApproxInfect_0_2,3.9e-09
VisitApproxInfect_0_3,3.9e-09
VisitApproxInfect_0_4,3.9e-09
VisitApproxInfect_1_0,3.9e-09
VisitApproxInfect_1_1,2.7e-09
VisitApproxInfect_1_2,3.9e-09
VisitApproxInfect_1_3,3.9e-09
VisitApproxInfect_1_4,3.9e-09
VisitApproxInfect_2_0,3.9e-09
VisitApproxInfect_2_1,3.9e-09
VisitApproxInfect_2_2,2.7e-09
VisitApproxInfect_2_3,3.9e-09
VisitApproxInfect_2_4,3.9e-09
VisitApproxInfect_3_0,3.9e-09
VisitApproxInfect_3_1,3.9e-09
VisitApproxInfect_3_2,3.9e-09
VisitApproxInfect_3_3,2.7e-09
VisitApproxInfect_3_4,3.9e-09
VisitApproxInfect_4_0,3.9e-09
VisitApproxInfect_4_1,3.9e-09
VisitApproxInfect_4_2,3.9e-09
VisitApproxInfect_4_3,3.9e-09
VisitApproxInfect_4_4,2.7e-09
StartState_0,2
StartState_1,4
actual_sim_time_0,3.9917968142
SampleCount_0,11.0
SampleCount_1,2.0
SampleCount_2,3.0
SampleCount_3,3.0
SampleCount_4,24.0
total_sampled_0,43.0
num_sampled_per_capita_0,1.1e-07
num_sampled_per_capita_1,2e-08
num_sampled_per_capita_2,3e-08
num_sampled_per_capita_3,3e-08
num_sampled_per_capita_4,2.4e-07
Prevalence_0,84.0
Prevalence_1,43.0
Prevalence_2,73.0
Prevalence_3,55.0
Prevalence_4,320.0
per_capita_prevalence_at_t_0,8.4e-07
per_capita_prevalence_at_t_1,4.3e-07
per_capita_prevalence_at_t_2,7.3e-07
per_capita_prevalence_at_t_3,5.5e-07
per_capita_prevalence_at_t_4,3.2e-06
final_Susceptible_0_0_0,99999873.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_0_4_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99999845.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_1_4_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99999864.0
final_Susceptible_2_3_0,0.0
final_Susceptible_2_4_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,99999862.0
final_Susceptible_3_4_0,0.0
final_Susceptible_4_0_0,0.0
final_Susceptible_4_1_0,0.0
final_Susceptible_4_2_0,0.0
final_Susceptible_4_3_0,0.0
final_Susceptible_4_4_0,99999866.0
final_Contagious_0_0_0,16.0
final_Contagious_0_1_0,4.0
final_Contagious_0_2_0,13.0
final_Contagious_0_3_0,6.0
final_Contagious_0_4_0,69.0
final_Contagious_1_0_0,15.0
final_Contagious_1_1_0,8.0
final_Contagious_1_2_0,17.0
final_Contagious_1_3_0,16.0
final_Contagious_1_4_0,69.0
final_Contagious_2_0_0,16.0
final_Contagious_2_1_0,7.0
final_Contagious_2_2_0,11.0
final_Contagious_2_3_0,11.0
final_Contagious_2_4_0,76.0
final_Contagious_3_0_0,18.0
final_Contagious_3_1_0,11.0
final_Contagious_3_2_0,10.0
final_Contagious_3_3_0,9.0
final_Contagious_3_4_0,61.0
final_Contagious_4_0_0,19.0
final_Contagious_4_1_0,13.0
final_Contagious_4_2_0,22.0
final_Contagious_4_3_0,13.0
final_Contagious_4_4_0,45.0
final_Recovered_0_0_0,19.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_0_4_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,30.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_1_4_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,16.0
final_Recovered_2_3_0,0.0
final_Recovered_2_4_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,29.0
final_Recovered_3_4_0,0.0
final_Recovered_4_0_0,0.0
final_Recovered_4_1_0,0.0
final_Recovered_4_2_0,0.0
final_Recovered_4_3_0,0.0
final_Recovered_4_4_0,22.0
most_recent_tip_age_0,0.0
log_R0_0,1.9749036448
log_R0_1,1.9749036448
log_R0_2,1.9749036448
log_R0_3,1.9749036448
log_R0_4,1.9749036448
log_Sample_0,-2.9170584535
log_Sample_1,-2.9170584535
log_Sample_2,-2.9170584535
log_Sample_3,-2.9170584535
log_Sample_4,-2.9170584535
log_Recover_0,-1.6173801869
log_Recover_1,-1.6173801869
log_Recover_2,-1.6173801869
log_Recover_3,-1.6173801869
log_Recover_4,-1.6173801869
log_VisitDepart_0_0,-1.9954474924
log_VisitDepart_0_1,-1.9954474924
log_VisitDepart_0_2,-1.9954474924
log_VisitDepart_0_3,-1.9954474924
log_VisitDepart_0_4,-1.9954474924
