param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,100000000
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,100000000
R0_0,8.4806349752
R0_1,8.4806349752
R0_2,8.4806349752
R0_3,8.4806349752
R0_4,8.4806349752
Sample_0,0.0148705868
Sample_1,0.0148705868
Sample_2,0.0148705868
Sample_3,0.0148705868
Sample_4,0.0148705868
Recover_0,0.3123841378
Recover_1,0.3123841378
Recover_2,0.3123841378
Recover_3,0.3123841378
Recover_4,0.3123841378
Stop_time_0,3.9932212042
Time_of_interest_0,61.2025189827
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Total_S0_3,100000000
Total_S0_4,100000000
Infect_0,2.78e-08
Infect_1,2.78e-08
Infect_2,2.78e-08
Infect_3,2.78e-08
Infect_4,2.78e-08
VisitDepart_0_0,0.0598272291
VisitDepart_0_1,0.0598272291
VisitDepart_0_2,0.0598272291
VisitDepart_0_3,0.0598272291
VisitDepart_0_4,0.0598272291
VisitDepart_1_0,0.0598272291
VisitDepart_1_1,0.0598272291
VisitDepart_1_2,0.0598272291
VisitDepart_1_3,0.0598272291
VisitDepart_1_4,0.0598272291
VisitDepart_2_0,0.0598272291
VisitDepart_2_1,0.0598272291
VisitDepart_2_2,0.0598272291
VisitDepart_2_3,0.0598272291
VisitDepart_2_4,0.0598272291
VisitDepart_3_0,0.0598272291
VisitDepart_3_1,0.0598272291
VisitDepart_3_2,0.0598272291
VisitDepart_3_3,0.0598272291
VisitDepart_3_4,0.0598272291
VisitDepart_4_0,0.0598272291
VisitDepart_4_1,0.0598272291
VisitDepart_4_2,0.0598272291
VisitDepart_4_3,0.0598272291
VisitDepart_4_4,0.0598272291
VisitReturn_0_0,0.1218025118
VisitReturn_0_1,0.1218025118
VisitReturn_0_2,0.1218025118
VisitReturn_0_3,0.1218025118
VisitReturn_0_4,0.1218025118
VisitReturn_1_0,0.1218025118
VisitReturn_1_1,0.1218025118
VisitReturn_1_2,0.1218025118
VisitReturn_1_3,0.1218025118
VisitReturn_1_4,0.1218025118
VisitReturn_2_0,0.1218025118
VisitReturn_2_1,0.1218025118
VisitReturn_2_2,0.1218025118
VisitReturn_2_3,0.1218025118
VisitReturn_2_4,0.1218025118
VisitReturn_3_0,0.1218025118
VisitReturn_3_1,0.1218025118
VisitReturn_3_2,0.1218025118
VisitReturn_3_3,0.1218025118
VisitReturn_3_4,0.1218025118
VisitReturn_4_0,0.1218025118
VisitReturn_4_1,0.1218025118
VisitReturn_4_2,0.1218025118
VisitReturn_4_3,0.1218025118
VisitReturn_4_4,0.1218025118
VisitStationaryFreqs_0_0,0.3372989671
VisitStationaryFreqs_0_1,0.1656752582
VisitStationaryFreqs_0_2,0.1656752582
VisitStationaryFreqs_0_3,0.1656752582
VisitStationaryFreqs_0_4,0.1656752582
VisitStationaryFreqs_1_0,0.1656752582
VisitStationaryFreqs_1_1,0.3372989671
VisitStationaryFreqs_1_2,0.1656752582
VisitStationaryFreqs_1_3,0.1656752582
VisitStationaryFreqs_1_4,0.1656752582
VisitStationaryFreqs_2_0,0.1656752582
VisitStationaryFreqs_2_1,0.1656752582
VisitStationaryFreqs_2_2,0.3372989671
VisitStationaryFreqs_2_3,0.1656752582
VisitStationaryFreqs_2_4,0.1656752582
VisitStationaryFreqs_3_0,0.1656752582
VisitStationaryFreqs_3_1,0.1656752582
VisitStationaryFreqs_3_2,0.1656752582
VisitStationaryFreqs_3_3,0.3372989671
VisitStationaryFreqs_3_4,0.1656752582
VisitStationaryFreqs_4_0,0.1656752582
VisitStationaryFreqs_4_1,0.1656752582
VisitStationaryFreqs_4_2,0.1656752582
VisitStationaryFreqs_4_3,0.1656752582
VisitStationaryFreqs_4_4,0.3372989671
VisitApproxInfect_0_0,9.4e-09
VisitApproxInfect_0_1,4.6e-09
VisitApproxInfect_0_2,4.6e-09
VisitApproxInfect_0_3,4.6e-09
VisitApproxInfect_0_4,4.6e-09
VisitApproxInfect_1_0,4.6e-09
VisitApproxInfect_1_1,9.4e-09
VisitApproxInfect_1_2,4.6e-09
VisitApproxInfect_1_3,4.6e-09
VisitApproxInfect_1_4,4.6e-09
VisitApproxInfect_2_0,4.6e-09
VisitApproxInfect_2_1,4.6e-09
VisitApproxInfect_2_2,9.4e-09
VisitApproxInfect_2_3,4.6e-09
VisitApproxInfect_2_4,4.6e-09
VisitApproxInfect_3_0,4.6e-09
VisitApproxInfect_3_1,4.6e-09
VisitApproxInfect_3_2,4.6e-09
VisitApproxInfect_3_3,9.4e-09
VisitApproxInfect_3_4,4.6e-09
VisitApproxInfect_4_0,4.6e-09
VisitApproxInfect_4_1,4.6e-09
VisitApproxInfect_4_2,4.6e-09
VisitApproxInfect_4_3,4.6e-09
VisitApproxInfect_4_4,9.4e-09
StartState_0,3
StartState_1,1
actual_sim_time_0,3.9932212042
SampleCount_0,79.0
SampleCount_1,505.0
SampleCount_2,104.0
SampleCount_3,91.0
SampleCount_4,139.0
total_sampled_0,918.0
num_sampled_per_capita_0,7.9e-07
num_sampled_per_capita_1,5.05e-06
num_sampled_per_capita_2,1.04e-06
num_sampled_per_capita_3,9.1e-07
num_sampled_per_capita_4,1.39e-06
Prevalence_0,1523.0
Prevalence_1,8562.0
Prevalence_2,1665.0
Prevalence_3,1678.0
Prevalence_4,2560.0
per_capita_prevalence_at_t_0,1.523e-05
per_capita_prevalence_at_t_1,8.562e-05
per_capita_prevalence_at_t_2,1.665e-05
per_capita_prevalence_at_t_3,1.678e-05
per_capita_prevalence_at_t_4,2.56e-05
final_Susceptible_0_0_0,99996484.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_0_4_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99994967.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_1_4_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99996611.0
final_Susceptible_2_3_0,0.0
final_Susceptible_2_4_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,99996516.0
final_Susceptible_3_4_0,0.0
final_Susceptible_4_0_0,0.0
final_Susceptible_4_1_0,0.0
final_Susceptible_4_2_0,0.0
final_Susceptible_4_3_0,0.0
final_Susceptible_4_4_0,99996345.0
final_Contagious_0_0_0,527.0
final_Contagious_0_1_0,1445.0
final_Contagious_0_2_0,260.0
final_Contagious_0_3_0,282.0
final_Contagious_0_4_0,431.0
final_Contagious_1_0_0,271.0
final_Contagious_1_1_0,2853.0
final_Contagious_1_2_0,297.0
final_Contagious_1_3_0,317.0
final_Contagious_1_4_0,467.0
final_Contagious_2_0_0,229.0
final_Contagious_2_1_0,1375.0
final_Contagious_2_2_0,556.0
final_Contagious_2_3_0,242.0
final_Contagious_2_4_0,418.0
final_Contagious_3_0_0,249.0
final_Contagious_3_1_0,1452.0
final_Contagious_3_2_0,261.0
final_Contagious_3_3_0,585.0
final_Contagious_3_4_0,416.0
final_Contagious_4_0_0,247.0
final_Contagious_4_1_0,1437.0
final_Contagious_4_2_0,291.0
final_Contagious_4_3_0,252.0
final_Contagious_4_4_0,828.0
final_Recovered_0_0_0,571.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_0_4_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,828.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_1_4_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,569.0
final_Recovered_2_3_0,0.0
final_Recovered_2_4_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,522.0
final_Recovered_3_4_0,0.0
final_Recovered_4_0_0,0.0
final_Recovered_4_1_0,0.0
final_Recovered_4_2_0,0.0
final_Recovered_4_3_0,0.0
final_Recovered_4_4_0,600.0
most_recent_tip_age_0,0.0
log_R0_0,2.1377853261
log_R0_1,2.1377853261
log_R0_2,2.1377853261
log_R0_3,2.1377853261
log_R0_4,2.1377853261
log_Sample_0,-4.2083700584
log_Sample_1,-4.2083700584
log_Sample_2,-4.2083700584
log_Sample_3,-4.2083700584
log_Sample_4,-4.2083700584
log_Recover_0,-1.1635216376
log_Recover_1,-1.1635216376
log_Recover_2,-1.1635216376
log_Recover_3,-1.1635216376
log_Recover_4,-1.1635216376
log_VisitDepart_0_0,-2.8162943847
log_VisitDepart_0_1,-2.8162943847
log_VisitDepart_0_2,-2.8162943847
