param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,100000000
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,100000000
R0_0,11.3803373919
R0_1,11.3803373919
R0_2,11.3803373919
R0_3,11.3803373919
R0_4,11.3803373919
Sample_0,0.0184955688
Sample_1,0.0184955688
Sample_2,0.0184955688
Sample_3,0.0184955688
Sample_4,0.0184955688
Recover_0,0.2260520845
Recover_1,0.2260520845
Recover_2,0.2260520845
Recover_3,0.2260520845
Recover_4,0.2260520845
Stop_time_0,3.998906071
Time_of_interest_0,27.560374368
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Total_S0_3,100000000
Total_S0_4,100000000
Infect_0,2.78e-08
Infect_1,2.78e-08
Infect_2,2.78e-08
Infect_3,2.78e-08
Infect_4,2.78e-08
VisitDepart_0_0,0.3463062829
VisitDepart_0_1,0.3463062829
VisitDepart_0_2,0.3463062829
VisitDepart_0_3,0.3463062829
VisitDepart_0_4,0.3463062829
VisitDepart_1_0,0.3463062829
VisitDepart_1_1,0.3463062829
VisitDepart_1_2,0.3463062829
VisitDepart_1_3,0.3463062829
VisitDepart_1_4,0.3463062829
VisitDepart_2_0,0.3463062829
VisitDepart_2_1,0.3463062829
VisitDepart_2_2,0.3463062829
VisitDepart_2_3,0.3463062829
VisitDepart_2_4,0.3463062829
VisitDepart_3_0,0.3463062829
VisitDepart_3_1,0.3463062829
VisitDepart_3_2,0.3463062829
VisitDepart_3_3,0.3463062829
VisitDepart_3_4,0.3463062829
VisitDepart_4_0,0.3463062829
VisitDepart_4_1,0.3463062829
VisitDepart_4_2,0.3463062829
VisitDepart_4_3,0.3463062829
VisitDepart_4_4,0.3463062829
VisitReturn_0_0,0.1448178708
VisitReturn_0_1,0.1448178708
VisitReturn_0_2,0.1448178708
VisitReturn_0_3,0.1448178708
VisitReturn_0_4,0.1448178708
VisitReturn_1_0,0.1448178708
VisitReturn_1_1,0.1448178708
VisitReturn_1_2,0.1448178708
VisitReturn_1_3,0.1448178708
VisitReturn_1_4,0.1448178708
VisitReturn_2_0,0.1448178708
VisitReturn_2_1,0.1448178708
VisitReturn_2_2,0.1448178708
VisitReturn_2_3,0.1448178708
VisitReturn_2_4,0.1448178708
VisitReturn_3_0,0.1448178708
VisitReturn_3_1,0.1448178708
VisitReturn_3_2,0.1448178708
VisitReturn_3_3,0.1448178708
VisitReturn_3_4,0.1448178708
VisitReturn_4_0,0.1448178708
VisitReturn_4_1,0.1448178708
VisitReturn_4_2,0.1448178708
VisitReturn_4_3,0.1448178708
VisitReturn_4_4,0.1448178708
VisitStationaryFreqs_0_0,0.0946495429
VisitStationaryFreqs_0_1,0.2263376143
VisitStationaryFreqs_0_2,0.2263376143
VisitStationaryFreqs_0_3,0.2263376143
VisitStationaryFreqs_0_4,0.2263376143
VisitStationaryFreqs_1_0,0.2263376143
VisitStationaryFreqs_1_1,0.0946495429
VisitStationaryFreqs_1_2,0.2263376143
VisitStationaryFreqs_1_3,0.2263376143
VisitStationaryFreqs_1_4,0.2263376143
VisitStationaryFreqs_2_0,0.2263376143
VisitStationaryFreqs_2_1,0.2263376143
VisitStationaryFreqs_2_2,0.0946495429
VisitStationaryFreqs_2_3,0.2263376143
VisitStationaryFreqs_2_4,0.2263376143
VisitStationaryFreqs_3_0,0.2263376143
VisitStationaryFreqs_3_1,0.2263376143
VisitStationaryFreqs_3_2,0.2263376143
VisitStationaryFreqs_3_3,0.0946495429
VisitStationaryFreqs_3_4,0.2263376143
VisitStationaryFreqs_4_0,0.2263376143
VisitStationaryFreqs_4_1,0.2263376143
VisitStationaryFreqs_4_2,0.2263376143
VisitStationaryFreqs_4_3,0.2263376143
VisitStationaryFreqs_4_4,0.0946495429
VisitApproxInfect_0_0,2.6e-09
VisitApproxInfect_0_1,6.3e-09
VisitApproxInfect_0_2,6.3e-09
VisitApproxInfect_0_3,6.3e-09
VisitApproxInfect_0_4,6.3e-09
VisitApproxInfect_1_0,6.3e-09
VisitApproxInfect_1_1,2.6e-09
VisitApproxInfect_1_2,6.3e-09
VisitApproxInfect_1_3,6.3e-09
VisitApproxInfect_1_4,6.3e-09
VisitApproxInfect_2_0,6.3e-09
VisitApproxInfect_2_1,6.3e-09
VisitApproxInfect_2_2,2.6e-09
VisitApproxInfect_2_3,6.3e-09
VisitApproxInfect_2_4,6.3e-09
VisitApproxInfect_3_0,6.3e-09
VisitApproxInfect_3_1,6.3e-09
VisitApproxInfect_3_2,6.3e-09
VisitApproxInfect_3_3,2.6e-09
VisitApproxInfect_3_4,6.3e-09
VisitApproxInfect_4_0,6.3e-09
VisitApproxInfect_4_1,6.3e-09
VisitApproxInfect_4_2,6.3e-09
VisitApproxInfect_4_3,6.3e-09
VisitApproxInfect_4_4,2.6e-09
StartState_0,4
StartState_1,3
actual_sim_time_0,3.998906071
SampleCount_0,62.0
SampleCount_1,210.0
SampleCount_2,79.0
SampleCount_3,280.0
SampleCount_4,125.0
total_sampled_0,756.0
num_sampled_per_capita_0,6.2e-07
num_sampled_per_capita_1,2.1e-06
num_sampled_per_capita_2,7.9e-07
num_sampled_per_capita_3,2.8e-06
num_sampled_per_capita_4,1.25e-06
Prevalence_0,1174.0
Prevalence_1,3875.0
Prevalence_2,1238.0
Prevalence_3,4631.0
Prevalence_4,2309.0
per_capita_prevalence_at_t_0,1.174e-05
per_capita_prevalence_at_t_1,3.875e-05
per_capita_prevalence_at_t_2,1.238e-05
per_capita_prevalence_at_t_3,4.631e-05
per_capita_prevalence_at_t_4,2.309e-05
final_Susceptible_0_0_0,99996751.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_0_4_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99997145.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_1_4_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99996720.0
final_Susceptible_2_3_0,0.0
final_Susceptible_2_4_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,99997354.0
final_Susceptible_3_4_0,0.0
final_Susceptible_4_0_0,0.0
final_Susceptible_4_1_0,0.0
final_Susceptible_4_2_0,0.0
final_Susceptible_4_3_0,0.0
final_Susceptible_4_4_0,99996843.0
final_Contagious_0_0_0,159.0
final_Contagious_0_1_0,873.0
final_Contagious_0_2_0,250.0
final_Contagious_0_3_0,1045.0
final_Contagious_0_4_0,504.0
final_Contagious_1_0_0,262.0
final_Contagious_1_1_0,306.0
final_Contagious_1_2_0,274.0
final_Contagious_1_3_0,1075.0
final_Contagious_1_4_0,559.0
final_Contagious_2_0_0,239.0
final_Contagious_2_1_0,861.0
final_Contagious_2_2_0,171.0
final_Contagious_2_3_0,1095.0
final_Contagious_2_4_0,476.0
final_Contagious_3_0_0,270.0
final_Contagious_3_1_0,930.0
final_Contagious_3_2_0,239.0
final_Contagious_3_3_0,356.0
final_Contagious_3_4_0,532.0
final_Contagious_4_0_0,244.0
final_Contagious_4_1_0,905.0
final_Contagious_4_2_0,304.0
final_Contagious_4_3_0,1060.0
final_Contagious_4_4_0,238.0
final_Recovered_0_0_0,418.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_0_4_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,379.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_1_4_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,438.0
final_Recovered_2_3_0,0.0
final_Recovered_2_4_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,319.0
final_Recovered_3_4_0,0.0
final_Recovered_4_0_0,0.0
final_Recovered_4_1_0,0.0
final_Recovered_4_2_0,0.0
final_Recovered_4_3_0,0.0
final_Recovered_4_4_0,407.0
most_recent_tip_age_0,0.0
log_R0_0,2.4318870761
log_R0_1,2.4318870761
log_R0_2,2.4318870761
log_R0_3,2.4318870761
log_R0_4,2.4318870761
log_Sample_0,-3.9902240989
log_Sample_1,-3.9902240989
log_Sample_2,-3.9902240989
log_Sample_3,-3.9902240989
log_Sample_4,-3.9902240989
log_Recover_0,-1.4869898439
log_Recover_1,-1.4869898439
log_Recover_2,-1.4869898439
log_Recover_3,-1.4869898439
log_Recover_4,-1.4869898439
log_VisitDepart_0_0,-1.0604316849
log_VisitDepart_0_1,-1.0604316849
log_VisitDepart_0_2,-1.0604316849
